Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
6023,2017-08-22 11:53:32,42969.4955150,999999999.0000000,999999999.000,999999999.000,8.150,-57.370,14.850,-51.381203,-69.157265,29920.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.37
6024,2017-08-22 11:53:33,42969.4955266,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6025,2017-08-22 11:53:34,42969.4955382,999999999.0000000,999999999.000,999999999.000,8.150,-57.220,14.850,-51.381916,-69.155602,29937.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.22
6026,2017-08-22 11:53:35,42969.4955498,999999999.0000000,999999999.000,999999999.000,8.120,-57.240,14.710,-51.382233,-69.154770,29944.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.24
6027,2017-08-22 11:53:36,42969.4955613,999999999.0000000,999999999.000,999999999.000,8.130,-57.220,14.810,-51.382534,-69.153938,29951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.22
6028,2017-08-22 11:53:37,42969.4955729,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6029,2017-08-22 11:53:38,42969.4955845,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6030,2017-08-22 11:53:39,42969.4955961,999999999.0000000,999999999.000,999999999.000,8.080,-57.220,14.730,-51.383530,-69.151314,29975.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.22
6031,2017-08-22 11:53:40,42969.4956076,999999999.0000000,999999999.000,999999999.000,8.070,-57.300,14.870,-51.383904,-69.150414,29982.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.30
6032,2017-08-22 11:53:41,42969.4956192,999999999.0000000,999999999.000,999999999.000,8.050,-57.240,14.810,-51.384281,-69.149521,29990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.24
6033,2017-08-22 11:53:42,42969.4956308,999999999.0000000,999999999.000,999999999.000,8.070,-57.200,14.870,-51.384655,-69.148643,29998.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.20
6034,2017-08-22 11:53:43,42969.4956424,999999999.0000000,999999999.000,999999999.000,8.080,-57.290,14.900,-51.385017,-69.147789,30006.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.29
6035,2017-08-22 11:53:44,42969.4956539,999999999.0000000,999999999.000,999999999.000,8.030,-57.270,14.820,-51.385361,-69.146957,30014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.27
6036,2017-08-22 11:53:45,42969.4956655,999999999.0000000,999999999.000,999999999.000,8.020,-57.230,14.920,-51.385693,-69.146141,30022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.23
6037,2017-08-22 11:53:46,42969.4956771,999999999.0000000,999999999.000,999999999.000,8.020,-57.170,14.970,-51.386009,-69.145317,30029.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.17
6038,2017-08-22 11:53:47,42969.4956887,999999999.0000000,999999999.000,999999999.000,8.020,-57.100,14.950,-51.386322,-69.144485,30036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.10
6039,2017-08-22 11:53:48,42969.4957002,999999999.0000000,999999999.000,999999999.000,8.000,-57.210,14.800,-51.386635,-69.143646,30044.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.21
6040,2017-08-22 11:53:49,42969.4957118,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6041,2017-08-22 11:53:50,42969.4957234,999999999.0000000,999999999.000,999999999.000,8.000,-57.310,15.050,-51.387299,-69.141899,30061.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.31
6042,2017-08-22 11:53:51,42969.4957350,999999999.0000000,999999999.000,999999999.000,7.990,-57.250,14.920,-51.387661,-69.141022,30068.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.25
6043,2017-08-22 11:53:52,42969.4957465,999999999.0000000,999999999.000,999999999.000,7.980,-57.180,14.900,-51.388042,-69.140137,30076.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.18
6044,2017-08-22 11:53:53,42969.4957581,999999999.0000000,999999999.000,999999999.000,7.970,-57.130,14.880,-51.388424,-69.139267,30085.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.13
6045,2017-08-22 11:53:54,42969.4957697,999999999.0000000,999999999.000,999999999.000,7.960,-57.140,14.960,-51.388779,-69.138405,30094.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.14
6046,2017-08-22 11:53:55,42969.4957813,999999999.0000000,999999999.000,999999999.000,7.940,-57.260,14.960,-51.389107,-69.137566,30101.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.26
6047,2017-08-22 11:53:56,42969.4957928,999999999.0000000,999999999.000,999999999.000,7.930,-57.340,15.050,-51.389404,-69.136742,30108.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.34
6048,2017-08-22 11:53:57,42969.4958044,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6049,2017-08-22 11:53:58,42969.4958160,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6050,2017-08-22 11:53:59,42969.4958275,999999999.0000000,999999999.000,999999999.000,7.910,-57.400,15.070,-51.390362,-69.134270,30134.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.40
6051,2017-08-22 11:54:00,42969.4958391,999999999.0000000,999999999.000,999999999.000,7.900,-57.580,15.080,-51.390743,-69.133400,30141.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.58
6052,2017-08-22 11:54:01,42969.4958507,999999999.0000000,999999999.000,999999999.000,7.920,-57.580,15.080,-51.391140,-69.132515,30149.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.58
6053,2017-08-22 11:54:02,42969.4958623,999999999.0000000,999999999.000,999999999.000,7.910,-57.600,15.090,-51.391529,-69.131638,30159.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.60
6054,2017-08-22 11:54:03,42969.4958738,999999999.0000000,999999999.000,999999999.000,7.900,-57.450,15.080,-51.391880,-69.130783,30168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.45
6055,2017-08-22 11:54:04,42969.4958854,999999999.0000000,999999999.000,999999999.000,7.860,-57.440,15.080,-51.392197,-69.129944,30176.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.44
6056,2017-08-22 11:54:05,42969.4958970,999999999.0000000,999999999.000,999999999.000,7.830,-57.460,15.080,-51.392487,-69.129128,30183.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.46
6057,2017-08-22 11:54:06,42969.4959086,999999999.0000000,999999999.000,999999999.000,7.800,-57.510,15.020,-51.392780,-69.128319,30192.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.51
6058,2017-08-22 11:54:07,42969.4959201,999999999.0000000,999999999.000,999999999.000,7.780,-57.530,14.840,-51.393097,-69.127487,30202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.53
6059,2017-08-22 11:54:08,42969.4959317,999999999.0000000,999999999.000,999999999.000,7.760,-57.510,14.910,-51.393448,-69.126617,30211.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.51
6060,2017-08-22 11:54:09,42969.4959433,999999999.0000000,999999999.000,999999999.000,7.750,-57.430,14.850,-51.393833,-69.125732,30217.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.43
6061,2017-08-22 11:54:10,42969.4959549,999999999.0000000,999999999.000,999999999.000,7.720,-57.420,14.850,-51.394226,-69.124832,30226.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.42
6062,2017-08-22 11:54:11,42969.4959664,999999999.0000000,999999999.000,999999999.000,7.720,-57.380,14.840,-51.394592,-69.123947,30236.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.38
6063,2017-08-22 11:54:12,42969.4959780,999999999.0000000,999999999.000,999999999.000,7.680,-57.340,14.930,-51.394920,-69.123085,30245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.34
6064,2017-08-22 11:54:13,42969.4959896,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6065,2017-08-22 11:54:14,42969.4960012,999999999.0000000,999999999.000,999999999.000,7.700,-57.310,14.960,-51.395485,-69.121445,30259.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.31
6066,2017-08-22 11:54:15,42969.4960127,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6067,2017-08-22 11:54:16,42969.4960243,999999999.0000000,999999999.000,999999999.000,7.720,-57.510,14.830,-51.396088,-69.119759,30278.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.51
6068,2017-08-22 11:54:17,42969.4960359,999999999.0000000,999999999.000,999999999.000,7.710,-57.540,14.950,-51.396439,-69.118881,30286.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.54
6069,2017-08-22 11:54:18,42969.4960475,999999999.0000000,999999999.000,999999999.000,7.680,-57.590,15.000,-51.396812,-69.117996,30293.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.59
6070,2017-08-22 11:54:19,42969.4960590,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6071,2017-08-22 11:54:20,42969.4960706,999999999.0000000,999999999.000,999999999.000,7.660,-57.550,14.840,-51.397552,-69.116264,30312.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.55
6072,2017-08-22 11:54:21,42969.4960822,999999999.0000000,999999999.000,999999999.000,7.690,-57.600,14.970,-51.397873,-69.115425,30320.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.60
6073,2017-08-22 11:54:22,42969.4960938,999999999.0000000,999999999.000,999999999.000,7.650,-57.680,14.950,-51.398167,-69.114601,30327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.68
6074,2017-08-22 11:54:23,42969.4961053,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6075,2017-08-22 11:54:24,42969.4961169,999999999.0000000,999999999.000,999999999.000,7.620,-57.730,15.000,-51.398727,-69.112968,30344.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.73
6076,2017-08-22 11:54:25,42969.4961285,999999999.0000000,999999999.000,999999999.000,7.620,-57.490,14.860,-51.399048,-69.112152,30353.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.49
6077,2017-08-22 11:54:26,42969.4961400,999999999.0000000,999999999.000,999999999.000,7.590,-57.330,14.880,-51.399406,-69.111320,30362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.33
6078,2017-08-22 11:54:27,42969.4961516,999999999.0000000,999999999.000,999999999.000,7.580,-57.270,14.800,-51.399788,-69.110489,30369.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.27
6079,2017-08-22 11:54:28,42969.4961632,999999999.0000000,999999999.000,999999999.000,7.560,-57.220,14.780,-51.400173,-69.109650,30376.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.22
6080,2017-08-22 11:54:29,42969.4961748,999999999.0000000,999999999.000,999999999.000,7.550,-57.060,14.690,-51.400543,-69.108795,30384.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.06
6081,2017-08-22 11:54:30,42969.4961863,999999999.0000000,999999999.000,999999999.000,7.530,-56.960,14.740,-51.400887,-69.107941,30392.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-56.96
6082,2017-08-22 11:54:31,42969.4961979,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6083,2017-08-22 11:54:32,42969.4962095,999999999.0000000,999999999.000,999999999.000,7.510,-57.130,14.750,-51.401535,-69.106255,30408.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.13
6084,2017-08-22 11:54:33,42969.4962211,999999999.0000000,999999999.000,999999999.000,7.480,-57.210,14.810,-51.401863,-69.105415,30416.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.21
6085,2017-08-22 11:54:34,42969.4962326,999999999.0000000,999999999.000,999999999.000,7.470,-57.210,14.700,-51.402203,-69.104584,30424.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.21
6086,2017-08-22 11:54:35,42969.4962442,999999999.0000000,999999999.000,999999999.000,7.450,-57.210,14.850,-51.402542,-69.103760,30431.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.21
6087,2017-08-22 11:54:36,42969.4962558,999999999.0000000,999999999.000,999999999.000,7.460,-57.240,14.850,-51.402870,-69.102943,30438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.24
6088,2017-08-22 11:54:37,42969.4962674,999999999.0000000,999999999.000,999999999.000,7.460,-57.240,14.960,-51.403194,-69.102142,30445.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.24
6089,2017-08-22 11:54:38,42969.4962789,999999999.0000000,999999999.000,999999999.000,7.460,-57.280,14.830,-51.403515,-69.101349,30453.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.28
6090,2017-08-22 11:54:39,42969.4962905,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6091,2017-08-22 11:54:40,42969.4963021,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6092,2017-08-22 11:54:41,42969.4963137,999999999.0000000,999999999.000,999999999.000,7.400,-57.510,14.930,-51.404537,-69.098846,30478.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.51
6093,2017-08-22 11:54:42,42969.4963252,999999999.0000000,999999999.000,999999999.000,7.400,-57.490,14.920,-51.404915,-69.097977,30486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.49
6094,2017-08-22 11:54:43,42969.4963368,999999999.0000000,999999999.000,999999999.000,7.380,-57.520,14.820,-51.405312,-69.097115,30493.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.52
6095,2017-08-22 11:54:44,42969.4963484,999999999.0000000,999999999.000,999999999.000,7.360,-57.730,14.920,-51.405712,-69.096252,30501.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.73
6096,2017-08-22 11:54:45,42969.4963600,999999999.0000000,999999999.000,999999999.000,7.390,-57.920,14.860,-51.406109,-69.095398,30508.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.92
6097,2017-08-22 11:54:46,42969.4963715,999999999.0000000,999999999.000,999999999.000,7.380,-57.960,14.910,-51.406498,-69.094551,30515.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.96
6098,2017-08-22 11:54:47,42969.4963831,999999999.0000000,999999999.000,999999999.000,7.380,-57.960,14.800,-51.406879,-69.093712,30521.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.96
6099,2017-08-22 11:54:48,42969.4963947,999999999.0000000,999999999.000,999999999.000,7.400,-58.070,14.910,-51.407265,-69.092888,30527.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.07
6100,2017-08-22 11:54:49,42969.4964063,999999999.0000000,999999999.000,999999999.000,7.400,-58.110,14.920,-51.407654,-69.092087,30533.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.11
6101,2017-08-22 11:54:50,42969.4964178,999999999.0000000,999999999.000,999999999.000,7.360,-58.180,14.970,-51.408031,-69.091301,30540.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.18
6102,2017-08-22 11:54:51,42969.4964294,999999999.0000000,999999999.000,999999999.000,7.330,-58.200,14.940,-51.408405,-69.090538,30546.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.20
6103,2017-08-22 11:54:52,42969.4964410,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
6104,2017-08-22 11:54:53,42969.4964525,999999999.0000000,999999999.000,999999999.000,7.320,-58.260,14.890,-51.409096,-69.088959,30559.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.26
6105,2017-08-22 11:54:54,42969.4964641,999999999.0000000,999999999.000,999999999.000,7.330,-58.230,14.870,-51.409443,-69.088142,30567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.23
6106,2017-08-22 11:54:55,42969.4964757,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
