Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4480,2018-09-13 19:23:29,43356.8079803,999999999.0000000,999999999.000,999999999.000,58.676,-63.370,4.970,-50.325291,-69.465492,18909.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.37
4481,2018-09-13 19:23:30,43356.8079919,999999999.0000000,999999999.000,999999999.000,58.616,-63.530,4.910,-50.325325,-69.464821,18917.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.53
4482,2018-09-13 19:23:31,43356.8080035,999999999.0000000,999999999.000,999999999.000,58.516,-63.670,5.000,-50.325363,-69.464111,18925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.67
4483,2018-09-13 19:23:32,43356.8080150,999999999.0000000,999999999.000,999999999.000,58.456,-63.720,5.050,-50.325394,-69.463326,18932.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.72
4484,2018-09-13 19:23:33,43356.8080266,999999999.0000000,999999999.000,999999999.000,58.416,-63.720,5.020,-50.325413,-69.462509,18940.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.72
4485,2018-09-13 19:23:34,43356.8080382,999999999.0000000,999999999.000,999999999.000,58.356,-63.630,4.900,-50.325436,-69.461746,18948.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.63
4486,2018-09-13 19:23:35,43356.8080498,999999999.0000000,999999999.000,999999999.000,58.256,-63.620,4.830,-50.325474,-69.461067,18955.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.62
4487,2018-09-13 19:23:36,43356.8080613,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4488,2018-09-13 19:23:37,43356.8080729,999999999.0000000,999999999.000,999999999.000,58.076,-63.360,4.840,-50.325550,-69.459686,18972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.36
4489,2018-09-13 19:23:38,43356.8080845,999999999.0000000,999999999.000,999999999.000,58.006,-63.520,4.940,-50.325554,-69.458893,18978.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.52
4490,2018-09-13 19:23:39,43356.8080961,999999999.0000000,999999999.000,999999999.000,57.956,-63.560,4.820,-50.325550,-69.458092,18987.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.56
4491,2018-09-13 19:23:40,43356.8081076,999999999.0000000,999999999.000,999999999.000,57.886,-63.670,4.840,-50.325581,-69.457367,18995.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.67
4492,2018-09-13 19:23:41,43356.8081192,999999999.0000000,999999999.000,999999999.000,57.796,-63.830,4.810,-50.325642,-69.456703,19001.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.83
4493,2018-09-13 19:23:42,43356.8081308,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4494,2018-09-13 19:23:43,43356.8081424,999999999.0000000,999999999.000,999999999.000,57.626,-64.170,4.760,-50.325706,-69.455276,19018.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.17
4495,2018-09-13 19:23:44,43356.8081539,999999999.0000000,999999999.000,999999999.000,57.576,-64.140,4.880,-50.325695,-69.454498,19026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.14
4496,2018-09-13 19:23:45,43356.8081655,999999999.0000000,999999999.000,999999999.000,57.496,-63.960,4.780,-50.325703,-69.453743,19035.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.96
4497,2018-09-13 19:23:46,43356.8081771,999999999.0000000,999999999.000,999999999.000,57.426,-63.990,4.780,-50.325764,-69.453049,19042.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.99
4498,2018-09-13 19:23:47,43356.8081887,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4499,2018-09-13 19:23:48,43356.8082002,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4500,2018-09-13 19:23:49,43356.8082118,999999999.0000000,999999999.000,999999999.000,57.116,-63.580,4.760,-50.325871,-69.450836,19064.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.58
4501,2018-09-13 19:23:50,43356.8082234,999999999.0000000,999999999.000,999999999.000,57.026,-63.720,4.720,-50.325836,-69.450096,19073.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.72
4502,2018-09-13 19:23:51,43356.8082350,999999999.0000000,999999999.000,999999999.000,56.936,-64.040,4.730,-50.325863,-69.449394,19081.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.04
4503,2018-09-13 19:23:52,43356.8082465,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4504,2018-09-13 19:23:53,43356.8082581,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4505,2018-09-13 19:23:54,43356.8082697,999999999.0000000,999999999.000,999999999.000,56.816,-63.740,4.730,-50.326027,-69.447136,19104.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.74
4506,2018-09-13 19:23:55,43356.8082813,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4507,2018-09-13 19:23:56,43356.8082928,999999999.0000000,999999999.000,999999999.000,56.646,-64.040,4.730,-50.326000,-69.445732,19120.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.04
4508,2018-09-13 19:23:57,43356.8083044,999999999.0000000,999999999.000,999999999.000,56.596,-64.040,4.600,-50.326073,-69.444984,19126.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.04
4509,2018-09-13 19:23:58,43356.8083160,999999999.0000000,999999999.000,999999999.000,56.506,-64.200,4.600,-50.326157,-69.444191,19134.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.20
4510,2018-09-13 19:23:59,43356.8083275,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4511,2018-09-13 19:24:00,43356.8083391,999999999.0000000,999999999.000,999999999.000,56.286,-64.380,4.480,-50.326191,-69.442726,19150.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.38
4512,2018-09-13 19:24:01,43356.8083507,999999999.0000000,999999999.000,999999999.000,56.196,-64.300,4.430,-50.326191,-69.442055,19158.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.30
4513,2018-09-13 19:24:02,43356.8083623,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4514,2018-09-13 19:24:03,43356.8083738,999999999.0000000,999999999.000,999999999.000,56.036,-64.590,4.430,-50.326302,-69.440536,19173.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.59
4515,2018-09-13 19:24:04,43356.8083854,999999999.0000000,999999999.000,999999999.000,55.966,-64.510,4.410,-50.326363,-69.439743,19182.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.51
4516,2018-09-13 19:24:05,43356.8083970,999999999.0000000,999999999.000,999999999.000,55.896,-64.690,4.360,-50.326385,-69.439034,19190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.69
4517,2018-09-13 19:24:06,43356.8084086,999999999.0000000,999999999.000,999999999.000,55.866,-64.780,4.210,-50.326393,-69.438385,19196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.78
4518,2018-09-13 19:24:07,43356.8084201,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4519,2018-09-13 19:24:08,43356.8084317,999999999.0000000,999999999.000,999999999.000,55.757,-64.540,4.220,-50.326492,-69.436958,19210.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.54
4520,2018-09-13 19:24:09,43356.8084433,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4521,2018-09-13 19:24:10,43356.8084549,999999999.0000000,999999999.000,999999999.000,55.587,-64.620,4.180,-50.326595,-69.435432,19226.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.62
4522,2018-09-13 19:24:11,43356.8084664,999999999.0000000,999999999.000,999999999.000,55.507,-64.710,4.070,-50.326603,-69.434776,19232.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.71
4523,2018-09-13 19:24:12,43356.8084780,999999999.0000000,999999999.000,999999999.000,55.457,-64.800,4.090,-50.326607,-69.434105,19240.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.80
4524,2018-09-13 19:24:13,43356.8084896,999999999.0000000,999999999.000,999999999.000,55.377,-64.850,4.160,-50.326637,-69.433357,19248.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.85
4525,2018-09-13 19:24:14,43356.8085012,999999999.0000000,999999999.000,999999999.000,55.357,-64.830,4.130,-50.326710,-69.432556,19254.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.83
4526,2018-09-13 19:24:15,43356.8085127,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4527,2018-09-13 19:24:16,43356.8085243,999999999.0000000,999999999.000,999999999.000,55.177,-65.140,4.160,-50.326794,-69.431076,19270.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.14
4528,2018-09-13 19:24:17,43356.8085359,999999999.0000000,999999999.000,999999999.000,55.127,-65.080,4.220,-50.326778,-69.430397,19276.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.08
4529,2018-09-13 19:24:18,43356.8085475,999999999.0000000,999999999.000,999999999.000,55.037,-65.130,4.100,-50.326786,-69.429695,19284.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.13
4530,2018-09-13 19:24:19,43356.8085590,999999999.0000000,999999999.000,999999999.000,54.957,-65.040,4.080,-50.326847,-69.428940,19290.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.04
4531,2018-09-13 19:24:20,43356.8085706,999999999.0000000,999999999.000,999999999.000,54.887,-65.130,4.040,-50.326927,-69.428169,19298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.13
4532,2018-09-13 19:24:21,43356.8085822,999999999.0000000,999999999.000,999999999.000,54.857,-65.140,4.040,-50.326973,-69.427429,19306.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.14
4533,2018-09-13 19:24:22,43356.8085938,999999999.0000000,999999999.000,999999999.000,54.737,-65.140,4.040,-50.326969,-69.426720,19312.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.14
4534,2018-09-13 19:24:23,43356.8086053,999999999.0000000,999999999.000,999999999.000,54.667,-65.140,4.070,-50.326958,-69.426018,19319.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.14
4535,2018-09-13 19:24:24,43356.8086169,999999999.0000000,999999999.000,999999999.000,54.607,-65.220,4.030,-50.327007,-69.425308,19325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.22
4536,2018-09-13 19:24:25,43356.8086285,999999999.0000000,999999999.000,999999999.000,54.547,-65.280,4.100,-50.327091,-69.424576,19332.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.28
4537,2018-09-13 19:24:26,43356.8086400,999999999.0000000,999999999.000,999999999.000,54.467,-64.870,4.010,-50.327164,-69.423851,19341.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.87
4538,2018-09-13 19:24:27,43356.8086516,999999999.0000000,999999999.000,999999999.000,54.397,-64.900,4.090,-50.327175,-69.423111,19346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.90
4539,2018-09-13 19:24:28,43356.8086632,999999999.0000000,999999999.000,999999999.000,54.367,-64.740,4.080,-50.327148,-69.422348,19351.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.74
4540,2018-09-13 19:24:29,43356.8086748,999999999.0000000,999999999.000,999999999.000,54.337,-65.060,4.090,-50.327148,-69.421585,19360.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.06
4541,2018-09-13 19:24:30,43356.8086863,999999999.0000000,999999999.000,999999999.000,54.267,-65.310,4.210,-50.327206,-69.420845,19366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.31
4542,2018-09-13 19:24:31,43356.8086979,999999999.0000000,999999999.000,999999999.000,54.217,-65.250,4.220,-50.327274,-69.420158,19371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.25
4543,2018-09-13 19:24:32,43356.8087095,999999999.0000000,999999999.000,999999999.000,54.167,-65.240,4.160,-50.327309,-69.419479,19378.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.24
4544,2018-09-13 19:24:33,43356.8087211,999999999.0000000,999999999.000,999999999.000,54.137,-65.160,4.110,-50.327305,-69.418739,19385.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.16
4545,2018-09-13 19:24:34,43356.8087326,999999999.0000000,999999999.000,999999999.000,54.077,-65.090,4.160,-50.327305,-69.417953,19391.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.09
4546,2018-09-13 19:24:35,43356.8087442,999999999.0000000,999999999.000,999999999.000,54.027,-65.030,4.180,-50.327347,-69.417145,19397.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.03
4547,2018-09-13 19:24:36,43356.8087558,999999999.0000000,999999999.000,999999999.000,53.917,-64.960,4.200,-50.327415,-69.416374,19403.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.96
4548,2018-09-13 19:24:37,43356.8087674,999999999.0000000,999999999.000,999999999.000,53.807,-65.080,4.220,-50.327465,-69.415634,19411.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.08
4549,2018-09-13 19:24:38,43356.8087789,999999999.0000000,999999999.000,999999999.000,53.707,-65.010,4.180,-50.327473,-69.414909,19416.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.01
4550,2018-09-13 19:24:39,43356.8087905,999999999.0000000,999999999.000,999999999.000,53.617,-64.940,4.260,-50.327465,-69.414185,19422.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.94
4551,2018-09-13 19:24:40,43356.8088021,999999999.0000000,999999999.000,999999999.000,53.627,-65.060,4.220,-50.327488,-69.413452,19429.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.06
4552,2018-09-13 19:24:41,43356.8088137,999999999.0000000,999999999.000,999999999.000,53.547,-65.160,4.310,-50.327545,-69.412666,19435.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.16
4553,2018-09-13 19:24:42,43356.8088252,999999999.0000000,999999999.000,999999999.000,53.507,-65.230,4.350,-50.327606,-69.411858,19441.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.23
4554,2018-09-13 19:24:43,43356.8088368,999999999.0000000,999999999.000,999999999.000,53.417,-65.240,4.390,-50.327637,-69.411049,19448.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.24
4555,2018-09-13 19:24:44,43356.8088484,999999999.0000000,999999999.000,999999999.000,53.367,-65.230,4.390,-50.327644,-69.410278,19454.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.23
4556,2018-09-13 19:24:45,43356.8088600,999999999.0000000,999999999.000,999999999.000,53.327,-65.270,4.500,-50.327660,-69.409554,19460.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.27
4557,2018-09-13 19:24:46,43356.8088715,999999999.0000000,999999999.000,999999999.000,53.237,-65.270,4.470,-50.327686,-69.408836,19465.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.27
4558,2018-09-13 19:24:47,43356.8088831,999999999.0000000,999999999.000,999999999.000,53.177,-65.250,4.330,-50.327724,-69.408104,19471.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.25
4559,2018-09-13 19:24:48,43356.8088947,999999999.0000000,999999999.000,999999999.000,53.127,-65.160,4.470,-50.327747,-69.407333,19478.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.16
4560,2018-09-13 19:24:49,43356.8089063,999999999.0000000,999999999.000,999999999.000,53.087,-65.100,4.460,-50.327778,-69.406532,19483.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.10
4561,2018-09-13 19:24:50,43356.8089178,999999999.0000000,999999999.000,999999999.000,53.057,-65.080,4.520,-50.327812,-69.405701,19488.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.08
4562,2018-09-13 19:24:51,43356.8089294,999999999.0000000,999999999.000,999999999.000,53.027,-65.010,4.570,-50.327858,-69.404884,19495.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.01
4563,2018-09-13 19:24:52,43356.8089410,999999999.0000000,999999999.000,999999999.000,52.987,-64.880,4.420,-50.327900,-69.404106,19502.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-64.88
