Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2389,2018-08-31 11:20:07,43343.4723090,999999999.0000000,999999999.000,999999999.000,317.389,-50.410,10.370,-50.311253,-71.866821,8618.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.41
2390,2018-08-31 11:20:08,43343.4723206,999999999.0000000,999999999.000,999999999.000,317.159,-50.470,10.480,-50.311321,-71.866661,8622.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.47
2391,2018-08-31 11:20:09,43343.4723322,999999999.0000000,999999999.000,999999999.000,316.899,-50.510,10.490,-50.311375,-71.866508,8627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.51
2392,2018-08-31 11:20:10,43343.4723438,999999999.0000000,999999999.000,999999999.000,316.669,-50.560,10.560,-50.311378,-71.866333,8632.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.56
2393,2018-08-31 11:20:11,43343.4723553,999999999.0000000,999999999.000,999999999.000,316.439,-50.630,10.550,-50.311398,-71.866135,8636.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.63
2394,2018-08-31 11:20:12,43343.4723669,999999999.0000000,999999999.000,999999999.000,316.239,-50.650,10.680,-50.311470,-71.865982,8641.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.65
2395,2018-08-31 11:20:13,43343.4723785,999999999.0000000,999999999.000,999999999.000,315.949,-50.680,10.720,-50.311523,-71.865837,8646.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.68
2396,2018-08-31 11:20:14,43343.4723900,999999999.0000000,999999999.000,999999999.000,315.729,-50.720,10.730,-50.311539,-71.865662,8651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.72
2397,2018-08-31 11:20:15,43343.4724016,999999999.0000000,999999999.000,999999999.000,315.519,-50.730,10.730,-50.311562,-71.865471,8656.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.73
2398,2018-08-31 11:20:16,43343.4724132,999999999.0000000,999999999.000,999999999.000,315.279,-50.750,10.680,-50.311626,-71.865318,8660.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.75
2399,2018-08-31 11:20:17,43343.4724248,999999999.0000000,999999999.000,999999999.000,315.039,-50.760,10.710,-50.311668,-71.865189,8665.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.76
2400,2018-08-31 11:20:18,43343.4724363,999999999.0000000,999999999.000,999999999.000,314.819,-50.760,10.720,-50.311672,-71.865005,8670.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.76
2401,2018-08-31 11:20:19,43343.4724479,999999999.0000000,999999999.000,999999999.000,314.599,-50.830,10.700,-50.311691,-71.864822,8675.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.83
2402,2018-08-31 11:20:20,43343.4724595,999999999.0000000,999999999.000,999999999.000,314.349,-50.860,10.580,-50.311756,-71.864685,8680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.86
2403,2018-08-31 11:20:21,43343.4724711,999999999.0000000,999999999.000,999999999.000,314.149,-50.840,10.610,-50.311802,-71.864555,8685.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.84
2404,2018-08-31 11:20:22,43343.4724826,999999999.0000000,999999999.000,999999999.000,313.879,-50.860,10.560,-50.311817,-71.864357,8689.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.86
2405,2018-08-31 11:20:23,43343.4724942,999999999.0000000,999999999.000,999999999.000,313.679,-50.880,10.620,-50.311840,-71.864166,8693.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.88
2406,2018-08-31 11:20:24,43343.4725058,999999999.0000000,999999999.000,999999999.000,313.469,-50.910,10.570,-50.311897,-71.864021,8698.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.91
2407,2018-08-31 11:20:25,43343.4725174,999999999.0000000,999999999.000,999999999.000,313.219,-50.990,10.400,-50.311935,-71.863884,8702.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.99
2408,2018-08-31 11:20:26,43343.4725289,999999999.0000000,999999999.000,999999999.000,312.949,-50.990,10.470,-50.311943,-71.863686,8707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-50.99
2409,2018-08-31 11:20:27,43343.4725405,999999999.0000000,999999999.000,999999999.000,312.729,-51.030,10.450,-50.311966,-71.863487,8712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.03
2410,2018-08-31 11:20:28,43343.4725521,999999999.0000000,999999999.000,999999999.000,312.499,-51.070,10.420,-50.312023,-71.863365,8716.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.07
2411,2018-08-31 11:20:29,43343.4725637,999999999.0000000,999999999.000,999999999.000,312.289,-51.100,10.370,-50.312073,-71.863243,8721.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.10
2412,2018-08-31 11:20:30,43343.4725752,999999999.0000000,999999999.000,999999999.000,312.059,-51.130,10.380,-50.312092,-71.863052,8725.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.13
2413,2018-08-31 11:20:31,43343.4725868,999999999.0000000,999999999.000,999999999.000,311.939,-51.140,10.320,-50.312115,-71.862846,8730.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.14
2414,2018-08-31 11:20:32,43343.4725984,999999999.0000000,999999999.000,999999999.000,311.679,-51.200,10.360,-50.312157,-71.862709,8735.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.20
2415,2018-08-31 11:20:33,43343.4726100,999999999.0000000,999999999.000,999999999.000,311.419,-51.210,10.310,-50.312195,-71.862579,8740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.21
2416,2018-08-31 11:20:34,43343.4726215,999999999.0000000,999999999.000,999999999.000,311.170,-51.280,10.170,-50.312214,-71.862396,8744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.28
2417,2018-08-31 11:20:35,43343.4726331,999999999.0000000,999999999.000,999999999.000,310.940,-51.300,10.240,-50.312233,-71.862206,8749.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.30
2418,2018-08-31 11:20:36,43343.4726447,999999999.0000000,999999999.000,999999999.000,310.680,-51.350,10.220,-50.312256,-71.862068,8753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.35
2419,2018-08-31 11:20:37,43343.4726563,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2420,2018-08-31 11:20:38,43343.4726678,999999999.0000000,999999999.000,999999999.000,310.220,-51.440,10.050,-50.312321,-71.861740,8762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.44
2421,2018-08-31 11:20:39,43343.4726794,999999999.0000000,999999999.000,999999999.000,310.040,-51.450,10.090,-50.312347,-71.861534,8767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.45
2422,2018-08-31 11:20:40,43343.4726910,999999999.0000000,999999999.000,999999999.000,309.820,-51.540,10.080,-50.312374,-71.861389,8771.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.54
2423,2018-08-31 11:20:41,43343.4727025,999999999.0000000,999999999.000,999999999.000,309.550,-51.560,10.080,-50.312412,-71.861259,8775.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.56
2424,2018-08-31 11:20:42,43343.4727141,999999999.0000000,999999999.000,999999999.000,309.350,-51.570,10.060,-50.312439,-71.861069,8780.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.57
2425,2018-08-31 11:20:43,43343.4727257,999999999.0000000,999999999.000,999999999.000,309.140,-51.640,9.920,-50.312462,-71.860863,8785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.64
2426,2018-08-31 11:20:44,43343.4727373,999999999.0000000,999999999.000,999999999.000,308.850,-51.690,9.990,-50.312492,-71.860725,8789.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.69
2427,2018-08-31 11:20:45,43343.4727488,999999999.0000000,999999999.000,999999999.000,308.650,-51.750,9.950,-50.312531,-71.860596,8794.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.75
2428,2018-08-31 11:20:46,43343.4727604,999999999.0000000,999999999.000,999999999.000,308.420,-51.750,9.920,-50.312572,-71.860405,8798.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.75
2429,2018-08-31 11:20:47,43343.4727720,999999999.0000000,999999999.000,999999999.000,308.210,-51.810,9.840,-50.312592,-71.860191,8803.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.81
2430,2018-08-31 11:20:48,43343.4727836,999999999.0000000,999999999.000,999999999.000,307.980,-51.870,9.940,-50.312622,-71.860031,8808.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.87
2431,2018-08-31 11:20:49,43343.4727951,999999999.0000000,999999999.000,999999999.000,307.740,-51.880,9.920,-50.312664,-71.859909,8813.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.88
2432,2018-08-31 11:20:50,43343.4728067,999999999.0000000,999999999.000,999999999.000,307.580,-51.930,9.900,-50.312698,-71.859734,8817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.93
2433,2018-08-31 11:20:51,43343.4728183,999999999.0000000,999999999.000,999999999.000,307.360,-51.960,9.910,-50.312721,-71.859528,8822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-51.96
2434,2018-08-31 11:20:52,43343.4728299,999999999.0000000,999999999.000,999999999.000,307.160,-52.000,9.790,-50.312752,-71.859360,8827.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.00
2435,2018-08-31 11:20:53,43343.4728414,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2436,2018-08-31 11:20:54,43343.4728530,999999999.0000000,999999999.000,999999999.000,306.720,-52.110,9.880,-50.312832,-71.859070,8836.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.11
2437,2018-08-31 11:20:55,43343.4728646,999999999.0000000,999999999.000,999999999.000,306.540,-52.120,9.850,-50.312855,-71.858856,8841.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.12
2438,2018-08-31 11:20:56,43343.4728762,999999999.0000000,999999999.000,999999999.000,306.310,-52.170,9.900,-50.312889,-71.858696,8845.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.17
2439,2018-08-31 11:20:57,43343.4728877,999999999.0000000,999999999.000,999999999.000,306.120,-52.200,9.780,-50.312943,-71.858582,8850.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.20
2440,2018-08-31 11:20:58,43343.4728993,999999999.0000000,999999999.000,999999999.000,305.910,-52.280,9.870,-50.312988,-71.858429,8856.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.28
2441,2018-08-31 11:20:59,43343.4729109,999999999.0000000,999999999.000,999999999.000,305.740,-52.320,9.900,-50.313007,-71.858215,8861.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.32
2442,2018-08-31 11:21:00,43343.4729225,999999999.0000000,999999999.000,999999999.000,305.490,-52.330,9.910,-50.313030,-71.858047,8865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.33
2443,2018-08-31 11:21:01,43343.4729340,999999999.0000000,999999999.000,999999999.000,305.270,-52.390,9.890,-50.313072,-71.857941,8871.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.39
2444,2018-08-31 11:21:02,43343.4729456,999999999.0000000,999999999.000,999999999.000,304.990,-52.410,9.960,-50.313110,-71.857796,8877.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.41
2445,2018-08-31 11:21:03,43343.4729572,999999999.0000000,999999999.000,999999999.000,304.720,-52.470,9.940,-50.313129,-71.857597,8882.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.47
2446,2018-08-31 11:21:04,43343.4729688,999999999.0000000,999999999.000,999999999.000,304.510,-52.520,9.990,-50.313137,-71.857445,8886.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.52
2447,2018-08-31 11:21:05,43343.4729803,999999999.0000000,999999999.000,999999999.000,304.280,-52.590,10.010,-50.313175,-71.857323,8892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.59
2448,2018-08-31 11:21:06,43343.4729919,999999999.0000000,999999999.000,999999999.000,304.070,-52.600,9.980,-50.313225,-71.857155,8897.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.60
2449,2018-08-31 11:21:07,43343.4730035,999999999.0000000,999999999.000,999999999.000,303.850,-52.670,10.030,-50.313244,-71.856949,8901.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.67
2450,2018-08-31 11:21:08,43343.4730150,999999999.0000000,999999999.000,999999999.000,303.560,-52.740,10.110,-50.313259,-71.856796,8905.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.74
2451,2018-08-31 11:21:09,43343.4730266,999999999.0000000,999999999.000,999999999.000,303.320,-52.800,10.150,-50.313297,-71.856697,8911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.80
2452,2018-08-31 11:21:10,43343.4730382,999999999.0000000,999999999.000,999999999.000,303.050,-52.810,10.100,-50.313339,-71.856537,8916.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.81
2453,2018-08-31 11:21:11,43343.4730498,999999999.0000000,999999999.000,999999999.000,302.820,-52.870,10.200,-50.313354,-71.856339,8920.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.87
2454,2018-08-31 11:21:12,43343.4730613,999999999.0000000,999999999.000,999999999.000,302.620,-52.860,10.210,-50.313366,-71.856178,8925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.86
2455,2018-08-31 11:21:13,43343.4730729,999999999.0000000,999999999.000,999999999.000,302.430,-52.890,10.210,-50.313404,-71.856079,8929.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.89
2456,2018-08-31 11:21:14,43343.4730845,999999999.0000000,999999999.000,999999999.000,302.220,-52.940,10.230,-50.313438,-71.855942,8933.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.94
2457,2018-08-31 11:21:15,43343.4730961,999999999.0000000,999999999.000,999999999.000,301.980,-52.970,10.270,-50.313446,-71.855743,8938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.97
2458,2018-08-31 11:21:16,43343.4731076,999999999.0000000,999999999.000,999999999.000,301.740,-53.070,10.320,-50.313465,-71.855583,8943.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.07
2459,2018-08-31 11:21:17,43343.4731192,999999999.0000000,999999999.000,999999999.000,301.550,-53.080,10.360,-50.313507,-71.855461,8947.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.08
2460,2018-08-31 11:21:18,43343.4731308,999999999.0000000,999999999.000,999999999.000,301.350,-53.120,10.490,-50.313545,-71.855324,8952.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.12
2461,2018-08-31 11:21:19,43343.4731424,999999999.0000000,999999999.000,999999999.000,301.210,-53.140,10.470,-50.313545,-71.855148,8957.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.14
2462,2018-08-31 11:21:20,43343.4731539,999999999.0000000,999999999.000,999999999.000,300.990,-53.140,10.570,-50.313549,-71.855019,8961.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.14
2463,2018-08-31 11:21:21,43343.4731655,999999999.0000000,999999999.000,999999999.000,300.730,-53.220,10.620,-50.313602,-71.854897,8965.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.22
2464,2018-08-31 11:21:22,43343.4731771,999999999.0000000,999999999.000,999999999.000,300.450,-53.240,10.690,-50.313648,-71.854721,8970.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.24
2465,2018-08-31 11:21:23,43343.4731887,999999999.0000000,999999999.000,999999999.000,300.210,-53.360,10.750,-50.313652,-71.854546,8974.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.36
2466,2018-08-31 11:21:24,43343.4732002,999999999.0000000,999999999.000,999999999.000,300.030,-53.390,10.760,-50.313663,-71.854424,8979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.39
2467,2018-08-31 11:21:25,43343.4732118,999999999.0000000,999999999.000,999999999.000,299.910,-53.410,10.920,-50.313725,-71.854301,8984.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.41
2468,2018-08-31 11:21:26,43343.4732234,999999999.0000000,999999999.000,999999999.000,299.680,-53.420,11.020,-50.313782,-71.854134,8989.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.42
2469,2018-08-31 11:21:27,43343.4732350,999999999.0000000,999999999.000,999999999.000,299.410,-53.490,11.110,-50.313782,-71.853966,8994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.49
2470,2018-08-31 11:21:28,43343.4732465,999999999.0000000,999999999.000,999999999.000,299.190,-53.530,11.210,-50.313801,-71.853836,8999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.53
2471,2018-08-31 11:21:29,43343.4732581,999999999.0000000,999999999.000,999999999.000,298.930,-53.540,11.380,-50.313862,-71.853683,9004.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.54
2472,2018-08-31 11:21:30,43343.4732697,999999999.0000000,999999999.000,999999999.000,298.710,-53.580,11.480,-50.313900,-71.853508,9008.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.58
