Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5994,2018-08-04 18:27:20,43316.7689873,999999999.0000000,999999999.000,999999999.000,33.600,-62.910,8.280,-50.280804,-69.974174,22240.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-62.91
5995,2018-08-04 18:27:21,43316.7689988,999999999.0000000,999999999.000,999999999.000,33.580,-63.000,8.310,-50.280891,-69.973343,22245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.00
5996,2018-08-04 18:27:22,43316.7690104,999999999.0000000,999999999.000,999999999.000,33.540,-63.150,8.380,-50.280975,-69.972549,22252.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.15
5997,2018-08-04 18:27:23,43316.7690220,999999999.0000000,999999999.000,999999999.000,33.480,-63.210,8.360,-50.281013,-69.971756,22258.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.21
5998,2018-08-04 18:27:24,43316.7690336,999999999.0000000,999999999.000,999999999.000,33.440,-63.190,8.390,-50.281010,-69.970955,22263.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.19
5999,2018-08-04 18:27:25,43316.7690451,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6000,2018-08-04 18:27:26,43316.7690567,999999999.0000000,999999999.000,999999999.000,33.400,-63.190,8.290,-50.280998,-69.969276,22275.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.19
6001,2018-08-04 18:27:27,43316.7690683,999999999.0000000,999999999.000,999999999.000,33.380,-63.250,8.310,-50.281036,-69.968414,22281.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.25
6002,2018-08-04 18:27:28,43316.7690799,999999999.0000000,999999999.000,999999999.000,33.330,-63.290,8.280,-50.281078,-69.967583,22287.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.29
6003,2018-08-04 18:27:29,43316.7690914,999999999.0000000,999999999.000,999999999.000,33.280,-63.300,8.280,-50.281124,-69.966751,22293.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.30
6004,2018-08-04 18:27:30,43316.7691030,999999999.0000000,999999999.000,999999999.000,33.250,-63.350,8.260,-50.281178,-69.965958,22299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.35
6005,2018-08-04 18:27:31,43316.7691146,999999999.0000000,999999999.000,999999999.000,33.220,-63.300,8.290,-50.281250,-69.965157,22304.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.30
6006,2018-08-04 18:27:32,43316.7691262,999999999.0000000,999999999.000,999999999.000,33.190,-63.310,8.360,-50.281322,-69.964355,22311.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.31
6007,2018-08-04 18:27:33,43316.7691377,999999999.0000000,999999999.000,999999999.000,33.160,-63.470,8.370,-50.281380,-69.963531,22318.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.47
6008,2018-08-04 18:27:34,43316.7691493,999999999.0000000,999999999.000,999999999.000,33.090,-63.390,8.310,-50.281406,-69.962700,22323.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.39
6009,2018-08-04 18:27:35,43316.7691609,999999999.0000000,999999999.000,999999999.000,33.050,-63.480,8.190,-50.281414,-69.961845,22329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.48
6010,2018-08-04 18:27:36,43316.7691725,999999999.0000000,999999999.000,999999999.000,33.010,-63.500,8.300,-50.281425,-69.960983,22336.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.50
6011,2018-08-04 18:27:37,43316.7691840,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6012,2018-08-04 18:27:38,43316.7691956,999999999.0000000,999999999.000,999999999.000,32.990,-63.410,8.460,-50.281551,-69.959404,22348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.41
6013,2018-08-04 18:27:39,43316.7692072,999999999.0000000,999999999.000,999999999.000,32.990,-63.400,8.420,-50.281643,-69.958641,22355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.40
6014,2018-08-04 18:27:40,43316.7692188,999999999.0000000,999999999.000,999999999.000,32.960,-63.400,8.560,-50.281700,-69.957848,22363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.40
6015,2018-08-04 18:27:41,43316.7692303,999999999.0000000,999999999.000,999999999.000,32.910,-63.290,8.540,-50.281715,-69.957008,22369.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.29
6016,2018-08-04 18:27:42,43316.7692419,999999999.0000000,999999999.000,999999999.000,32.840,-63.290,8.540,-50.281700,-69.956131,22374.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.29
6017,2018-08-04 18:27:43,43316.7692535,999999999.0000000,999999999.000,999999999.000,32.830,-63.300,8.540,-50.281704,-69.955269,22383.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.30
6018,2018-08-04 18:27:44,43316.7692650,999999999.0000000,999999999.000,999999999.000,32.780,-63.360,8.420,-50.281750,-69.954460,22389.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.36
6019,2018-08-04 18:27:45,43316.7692766,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
6020,2018-08-04 18:27:46,43316.7692882,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
6021,2018-08-04 18:27:47,43316.7692998,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
6022,2018-08-04 18:27:48,43316.7693113,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6023,2018-08-04 18:27:49,43316.7693229,999999999.0000000,999999999.000,999999999.000,32.570,-63.430,8.470,-50.281872,-69.950363,22420.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.43
6024,2018-08-04 18:27:50,43316.7693345,999999999.0000000,999999999.000,999999999.000,32.570,-63.560,8.440,-50.281872,-69.949547,22428.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.56
6025,2018-08-04 18:27:51,43316.7693461,999999999.0000000,999999999.000,999999999.000,32.510,-63.510,8.430,-50.281933,-69.948761,22433.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.51
6026,2018-08-04 18:27:52,43316.7693576,999999999.0000000,999999999.000,999999999.000,32.480,-63.490,8.420,-50.282013,-69.947998,22438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.49
6027,2018-08-04 18:27:53,43316.7693692,999999999.0000000,999999999.000,999999999.000,32.460,-63.530,8.390,-50.282070,-69.947205,22444.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.53
6028,2018-08-04 18:27:54,43316.7693808,999999999.0000000,999999999.000,999999999.000,32.420,-63.480,8.520,-50.282089,-69.946381,22449.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.48
6029,2018-08-04 18:27:55,43316.7693924,999999999.0000000,999999999.000,999999999.000,32.400,-63.430,8.550,-50.282089,-69.945549,22455.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.43
6030,2018-08-04 18:27:56,43316.7694039,999999999.0000000,999999999.000,999999999.000,32.380,-63.420,8.470,-50.282097,-69.944717,22461.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.42
6031,2018-08-04 18:27:57,43316.7694155,999999999.0000000,999999999.000,999999999.000,32.320,-63.390,8.320,-50.282104,-69.943886,22467.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.39
6032,2018-08-04 18:27:58,43316.7694271,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6033,2018-08-04 18:27:59,43316.7694387,999999999.0000000,999999999.000,999999999.000,32.240,-63.260,8.440,-50.282124,-69.942230,22480.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.26
6034,2018-08-04 18:28:00,43316.7694502,999999999.0000000,999999999.000,999999999.000,32.190,-63.090,8.470,-50.282150,-69.941406,22486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.09
6035,2018-08-04 18:28:01,43316.7694618,999999999.0000000,999999999.000,999999999.000,32.150,-63.080,8.500,-50.282204,-69.940613,22491.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.08
6036,2018-08-04 18:28:02,43316.7694734,999999999.0000000,999999999.000,999999999.000,32.110,-63.200,8.460,-50.282261,-69.939796,22498.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.20
6037,2018-08-04 18:28:03,43316.7694850,999999999.0000000,999999999.000,999999999.000,32.100,-63.280,8.550,-50.282295,-69.938965,22505.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.28
6038,2018-08-04 18:28:04,43316.7694965,999999999.0000000,999999999.000,999999999.000,32.070,-63.280,8.480,-50.282299,-69.938110,22511.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.28
6039,2018-08-04 18:28:05,43316.7695081,999999999.0000000,999999999.000,999999999.000,32.040,-63.310,8.450,-50.282272,-69.937241,22517.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.31
6040,2018-08-04 18:28:06,43316.7695197,999999999.0000000,999999999.000,999999999.000,32.020,-63.310,8.240,-50.282257,-69.936386,22525.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.31
6041,2018-08-04 18:28:07,43316.7695313,999999999.0000000,999999999.000,999999999.000,31.990,-63.220,8.290,-50.282280,-69.935570,22531.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.22
6042,2018-08-04 18:28:08,43316.7695428,999999999.0000000,999999999.000,999999999.000,31.940,-63.020,8.310,-50.282345,-69.934761,22536.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.02
6043,2018-08-04 18:28:09,43316.7695544,999999999.0000000,999999999.000,999999999.000,31.910,-63.070,8.360,-50.282417,-69.933945,22543.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.07
6044,2018-08-04 18:28:10,43316.7695660,999999999.0000000,999999999.000,999999999.000,31.880,-63.080,8.400,-50.282455,-69.933105,22550.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.08
6045,2018-08-04 18:28:11,43316.7695775,999999999.0000000,999999999.000,999999999.000,31.840,-62.980,8.370,-50.282448,-69.932251,22555.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-62.98
6046,2018-08-04 18:28:12,43316.7695891,999999999.0000000,999999999.000,999999999.000,31.820,-63.000,8.450,-50.282421,-69.931381,22561.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.00
6047,2018-08-04 18:28:13,43316.7696007,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
6048,2018-08-04 18:28:14,43316.7696123,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6049,2018-08-04 18:28:15,43316.7696238,999999999.0000000,999999999.000,999999999.000,31.720,-63.080,8.470,-50.282482,-69.928833,22580.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.08
6050,2018-08-04 18:28:16,43316.7696354,999999999.0000000,999999999.000,999999999.000,31.700,-63.090,8.540,-50.282543,-69.928024,22586.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.09
6051,2018-08-04 18:28:17,43316.7696470,999999999.0000000,999999999.000,999999999.000,31.670,-63.200,8.500,-50.282593,-69.927223,22593.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.20
6052,2018-08-04 18:28:18,43316.7696586,999999999.0000000,999999999.000,999999999.000,31.630,-63.190,8.540,-50.282619,-69.926384,22600.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.19
6053,2018-08-04 18:28:19,43316.7696701,999999999.0000000,999999999.000,999999999.000,31.580,-63.180,8.570,-50.282619,-69.925507,22605.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.18
6054,2018-08-04 18:28:20,43316.7696817,999999999.0000000,999999999.000,999999999.000,31.530,-63.180,8.640,-50.282612,-69.924606,22611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.18
6055,2018-08-04 18:28:21,43316.7696933,999999999.0000000,999999999.000,999999999.000,31.490,-63.340,8.720,-50.282619,-69.923729,22619.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.34
6056,2018-08-04 18:28:22,43316.7697049,999999999.0000000,999999999.000,999999999.000,31.460,-63.390,8.630,-50.282654,-69.922905,22625.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.39
6057,2018-08-04 18:28:23,43316.7697164,999999999.0000000,999999999.000,999999999.000,31.440,-63.360,8.620,-50.282715,-69.922119,22630.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.36
6058,2018-08-04 18:28:24,43316.7697280,999999999.0000000,999999999.000,999999999.000,31.440,-63.420,8.600,-50.282784,-69.921341,22637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.42
6059,2018-08-04 18:28:25,43316.7697396,999999999.0000000,999999999.000,999999999.000,31.350,-63.490,8.690,-50.282825,-69.920509,22645.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.49
6060,2018-08-04 18:28:26,43316.7697512,999999999.0000000,999999999.000,999999999.000,31.330,-63.450,8.750,-50.282841,-69.919624,22650.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.45
6061,2018-08-04 18:28:27,43316.7697627,999999999.0000000,999999999.000,999999999.000,31.250,-63.430,8.750,-50.282833,-69.918716,22657.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.43
6062,2018-08-04 18:28:28,43316.7697743,999999999.0000000,999999999.000,999999999.000,31.220,-63.560,8.850,-50.282837,-69.917831,22665.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.56
6063,2018-08-04 18:28:29,43316.7697859,999999999.0000000,999999999.000,999999999.000,31.160,-63.590,8.610,-50.282875,-69.917000,22671.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.59
6064,2018-08-04 18:28:30,43316.7697975,999999999.0000000,999999999.000,999999999.000,31.180,-63.520,8.600,-50.282948,-69.916214,22676.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.52
6065,2018-08-04 18:28:31,43316.7698090,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6066,2018-08-04 18:28:32,43316.7698206,999999999.0000000,999999999.000,999999999.000,31.110,-63.540,8.610,-50.283058,-69.914566,22691.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.54
6067,2018-08-04 18:28:33,43316.7698322,999999999.0000000,999999999.000,999999999.000,31.090,-63.420,8.500,-50.283043,-69.913673,22695.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.42
6068,2018-08-04 18:28:34,43316.7698438,999999999.0000000,999999999.000,999999999.000,31.050,-63.480,8.520,-50.283016,-69.912750,22702.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.48
6069,2018-08-04 18:28:35,43316.7698553,999999999.0000000,999999999.000,999999999.000,31.020,-63.510,8.460,-50.283024,-69.911850,22709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.51
6070,2018-08-04 18:28:36,43316.7698669,999999999.0000000,999999999.000,999999999.000,30.940,-63.480,8.410,-50.283077,-69.910973,22715.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.48
6071,2018-08-04 18:28:37,43316.7698785,999999999.0000000,999999999.000,999999999.000,30.940,-63.480,8.410,-50.283165,-69.910103,22720.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.48
6072,2018-08-04 18:28:38,43316.7698900,999999999.0000000,999999999.000,999999999.000,30.920,-63.500,8.420,-50.283241,-69.909241,22726.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.50
6073,2018-08-04 18:28:39,43316.7699016,999999999.0000000,999999999.000,999999999.000,30.870,-63.560,8.540,-50.283276,-69.908363,22732.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.56
6074,2018-08-04 18:28:40,43316.7699132,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6075,2018-08-04 18:28:41,43316.7699248,999999999.0000000,999999999.000,999999999.000,30.800,-63.510,8.540,-50.283276,-69.906624,22743.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.51
6076,2018-08-04 18:28:42,43316.7699363,999999999.0000000,999999999.000,999999999.000,30.810,-63.610,8.350,-50.283279,-69.905731,22749.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.61
6077,2018-08-04 18:28:43,43316.7699479,999999999.0000000,999999999.000,999999999.000,30.750,-63.600,8.520,-50.283298,-69.904831,22756.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-63.60
