Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
88.3,304.8,218.0,0.8,12.0000,0.0,-5026.02913,-07235.44640,9046.1,14/08/18,21:10:40
61.4,304.8,219.5,0.8,12.0000,0.0,-5026.25613,-07234.81687,9002.6,14/08/18,21:10:50
64.9,304.9,219.3,0.8,12.0000,0.0,-5026.50792,-07234.48367,8947.2,14/08/18,21:11:00
75.7,304.9,219.8,0.8,12.1000,0.0,-5026.78664,-07234.31511,8909.8,14/08/18,21:11:10
126.3,304.8,223.9,0.8,12.0000,0.0,-5026.99985,-07234.32147,8878.5,14/08/18,21:11:20
97.5,304.9,223.2,0.8,12.1000,0.0,-5027.12512,-07234.41138,8852.3,14/08/18,21:11:30
79.5,304.9,226.8,0.8,12.0000,0.0,-5027.21741,-07234.55266,8798.6,14/08/18,21:11:40
50.7,304.8,227.1,0.8,12.0000,0.0,-5027.28282,-07234.69361,8765.5,14/08/18,21:11:50
72.3,304.8,226.7,0.8,12.0000,0.0,-5027.31099,-07234.83242,8723.5,14/08/18,21:12:00
72.4,304.8,227.6,0.8,12.1000,0.0,-5027.27148,-07234.98733,8694.3,14/08/18,21:12:10
73.4,304.8,230.6,0.8,12.0000,0.0,-5027.17422,-07235.10495,8648.5,14/08/18,21:12:20
80.5,304.8,232.6,0.8,12.0000,0.0,-5027.05635,-07235.24125,8580.3,14/08/18,21:12:30
68.4,304.8,236.2,0.8,12.0000,0.0,-5026.94623,-07235.37188,8543.8,14/08/18,21:12:40
49.2,304.8,236.0,0.8,12.0000,0.0,-5026.79335,-07235.53223,8473.2,14/08/18,21:12:50
61.5,304.8,237.5,0.8,11.8000,0.0,-5026.62401,-07235.63823,8399.6,14/08/18,21:13:00
63.1,304.7,240.2,0.8,12.0000,0.0,-5026.38439,-07235.66965,8376.5,14/08/18,21:13:10
80,304.7,241.2,0.8,11.8000,0.0,-5026.07381,-07235.55678,8342.6,14/08/18,21:13:20
66.6,304.8,240.7,0.8,12.0000,0.0,-5025.82789,-07235.40213,8309.5,14/08/18,21:13:30
40.2,304.7,244.7,0.8,11.9000,0.0,-5025.54087,-07235.17595,8246.8,14/08/18,21:13:40
28.9,304.7,244.2,0.8,12.0000,0.0,-5025.25311,-07234.86587,8223.0,14/08/18,21:13:50
39.2,304.7,249.4,0.8,11.9000,0.0,-5024.98470,-07234.46173,8170.1,14/08/18,21:14:00
39.1,304.7,250.1,0.8,12.1000,0.0,-5024.76309,-07234.02710,8138.5,14/08/18,21:14:10
44.4,304.7,252.0,0.8,11.8000,0.0,-5024.54592,-07233.49745,8092.9,14/08/18,21:14:20
36.4,304.7,251.1,0.8,12.0000,0.0,-5024.34767,-07232.92986,8064.9,14/08/18,21:14:30
36.3,304.7,254.2,0.8,11.8000,0.0,-5024.18139,-07232.34702,8046.9,14/08/18,21:14:40
20.9,304.7,255.0,0.8,12.0000,0.0,-5024.06583,-07231.73833,8005.6,14/08/18,21:14:50
20.5,304.7,253.6,0.8,11.8000,0.0,-5024.03652,-07231.02648,7960.3,14/08/18,21:15:00
28,304.7,257.9,0.8,12.0000,0.0,-5024.15300,-07230.41905,7902.2,14/08/18,21:15:10
25.6,304.8,258.0,0.8,11.8000,0.0,-5024.36162,-07230.02897,7853.4,14/08/18,21:15:20
23.8,304.7,263.3,0.8,12.0000,0.0,-5024.63685,-07229.85886,7796.0,14/08/18,21:15:30
41.4,304.7,266.7,0.8,11.8000,0.0,-5024.75938,-07229.97004,7733.5,14/08/18,21:15:40
59.6,304.8,268.2,0.8,12.0000,0.0,-5024.71132,-07230.13475,7658.0,14/08/18,21:15:50
43.9,304.7,272.9,0.8,11.7000,0.0,-5024.55996,-07230.31645,7588.9,14/08/18,21:16:00
46.4,304.8,277.4,0.8,12.0000,0.0,-5024.42533,-07230.49964,7486.0,14/08/18,21:16:10
50.1,304.7,279.5,0.8,12.0000,0.0,-5024.29373,-07230.68453,7430.1,14/08/18,21:16:20
49.1,304.7,282.9,0.8,12.0000,0.0,-5024.17258,-07230.81984,7363.0,14/08/18,21:16:30
48.3,304.7,282.9,0.8,11.9000,0.0,-5024.03451,-07230.99021,7282.3,14/08/18,21:16:40
50.6,304.7,288.5,0.8,12.0000,0.0,-5023.89681,-07231.16690,7208.8,14/08/18,21:16:50
56.3,304.7,291.2,0.8,11.9000,0.0,-5023.74992,-07231.33291,7148.4,14/08/18,21:17:00
56.4,304.7,293.3,0.8,11.8000,0.0,-5023.56856,-07231.48556,7097.7,14/08/18,21:17:10
58.3,304.7,291.7,0.8,12.0000,0.0,-5023.39947,-07231.58911,7040.8,14/08/18,21:17:20
52.8,304.7,291.1,0.8,11.8000,0.0,-5023.19923,-07231.66880,7054.4,14/08/18,21:17:30
56.2,304.6,293.3,0.8,11.9000,0.0,-5022.95634,-07231.75930,6984.0,14/08/18,21:17:40
59.1,304.7,294.9,0.8,11.8000,0.0,-5022.73802,-07231.86463,6945.5,14/08/18,21:17:50
51.5,304.6,291.2,0.8,11.9000,,-5022.39237,-07231.85371,6960.5,14/08/18,21:18:00
40.3,304.6,291.6,0.8,11.8000,0.0,-5022.08907,-07231.56897,6969.3,14/08/18,21:18:10
52.5,304.6,295.5,0.8,11.9000,0.0,-5021.83007,-07231.03169,6952.2,14/08/18,21:18:20
50.9,304.6,293.6,0.8,11.8000,0.0,-5021.56333,-07230.56180,6899.0,14/08/18,21:18:30
53.9,304.6,294.9,0.8,11.9000,0.0,-5021.25632,-07230.33163,6912.5,14/08/18,21:18:40
53.1,304.6,294.1,0.8,11.8000,0.0,-5021.04734,-07230.34205,6945.5,14/08/18,21:18:50
57.2,304.6,293.4,0.8,11.9000,0.0,-5020.96889,-07230.46909,6937.0,14/08/18,21:19:00
42.3,304.6,297.8,0.8,11.8000,0.0,-5020.99011,-07230.60707,6928.2,14/08/18,21:19:10
37.1,304.5,295.7,0.8,11.9000,0.0,-5021.09816,-07230.73390,6924.8,14/08/18,21:19:20
43.2,304.5,296.2,0.8,11.8000,0.0,-5021.24804,-07230.77835,6903.0,14/08/18,21:19:30
43.9,304.5,295.9,0.8,11.9000,0.0,-5021.47410,-07230.72192,6889.5,14/08/18,21:19:40
41.9,304.5,299.6,0.8,11.8000,0.0,-5021.64476,-07230.59890,6881.0,14/08/18,21:19:50
44.7,304.5,297.5,0.8,11.9000,0.0,-5021.98474,-07230.20827,6859.5,14/08/18,21:20:00
37.7,304.5,297.4,0.8,11.8000,0.0,-5022.23355,-07229.93361,6844.5,14/08/18,21:20:10
50.3,304.5,301.8,0.8,11.9000,0.0,-5022.48238,-07229.69823,6834.1,14/08/18,21:20:20
50.9,304.5,298.0,0.8,12.0000,0.0,-5022.71699,-07229.51960,6832.3,14/08/18,21:20:30
52.1,304.4,302.5,0.8,11.9000,0.0,-5022.91565,-07229.40832,6817.6,14/08/18,21:20:40
52.8,304.4,300.5,0.8,12.0000,0.0,-5023.12960,-07229.38102,6789.9,14/08/18,21:20:50
61.9,304.4,303.3,0.8,11.9000,0.0,-5023.30691,-07229.49027,6785.4,14/08/18,21:21:00
57.7,304.4,304.5,0.8,12.0000,0.0,-5023.39324,-07229.65433,6765.3,14/08/18,21:21:10
55.3,304.4,304.9,0.8,11.9000,0.0,-5023.38071,-07229.86431,6710.7,14/08/18,21:21:20
56.9,304.4,305.3,0.8,12.0000,0.0,-5023.21216,-07230.10107,6621.5,14/08/18,21:21:30
58.7,304.4,312.0,0.8,11.9000,0.0,-5022.88539,-07230.26016,6574.2,14/08/18,21:21:40
50.8,304.4,312.0,0.8,12.0000,0.0,-5022.60543,-07230.35946,6570.9,14/08/18,21:21:50
52,304.3,315.4,0.8,12.0000,0.0,-5022.27825,-07230.47236,6506.7,14/08/18,21:22:00
41.5,304.3,315.9,0.8,12.0000,0.0,-5021.96479,-07230.60450,6448.8,14/08/18,21:22:10
36.3,304.3,315.5,0.8,12.0000,0.0,-5021.70697,-07230.68743,6415.8,14/08/18,21:22:20
48.8,304.3,317.5,0.8,11.9000,0.0,-5021.34808,-07230.74445,6392.1,14/08/18,21:22:30
72.4,304.3,321.3,0.8,12.1000,0.0,-5020.98262,-07230.79227,6324.7,14/08/18,21:22:40
53.8,304.3,325.1,0.8,12.1000,0.0,-5020.65804,-07230.84427,6252.9,14/08/18,21:22:50
63.9,304.2,323.4,0.8,12.1000,0.0,-5020.28135,-07230.79680,6244.6,14/08/18,21:23:00
43.3,304.2,324.5,0.8,11.9000,0.0,-5019.98462,-07230.41299,6299.2,14/08/18,21:23:10
8.1,304.2,320.4,0.8,11.8000,0.0,-5019.93701,-07229.91279,6355.5,14/08/18,21:23:20
31.6,304.2,323.9,0.8,11.9000,0.0,-5020.02264,-07229.45334,6327.8,14/08/18,21:23:30
73.1,304.2,325.9,0.8,11.8000,0.0,-5020.11610,-07228.93440,6302.2,14/08/18,21:23:40
44.3,304.2,323.9,0.8,12.0000,0.0,-5020.19875,-07228.50161,6276.4,14/08/18,21:23:50
49.3,304.2,328.3,0.8,11.8000,0.0,-5020.35360,-07227.78788,6248.7,14/08/18,21:24:00
41.2,304.1,325.4,0.8,11.9000,0.0,-5020.48298,-07227.22789,6224.7,14/08/18,21:24:10
55.2,304.2,328.4,0.8,11.8000,0.0,-5020.58258,-07226.79363,6219.8,14/08/18,21:24:20
54.6,304.1,331.1,0.8,11.9000,0.0,-5020.73276,-07226.16315,6187.3,14/08/18,21:24:30
57.6,304.2,328.0,0.8,11.7000,0.0,-5020.87805,-07225.72540,6161.3,14/08/18,21:24:40
18.8,304.2,332.0,0.8,11.9000,0.0,-5021.12683,-07225.47733,6120.4,14/08/18,21:24:50
16.8,304.2,332.1,0.8,11.7000,0.0,-5021.35931,-07225.55015,6083.5,14/08/18,21:25:00
37.7,304.2,335.9,0.8,12.0000,0.0,-5021.42378,-07225.71492,6052.3,14/08/18,21:25:10
47.1,304.2,334.7,0.8,11.7000,0.0,-5021.41051,-07225.95400,6034.7,14/08/18,21:25:20
54.8,304.2,340.0,0.8,12.0000,0.0,-5021.39822,-07226.12387,5995.0,14/08/18,21:25:30
60.3,304.2,338.0,0.8,11.8000,0.0,-5021.38860,-07226.35395,5960.7,14/08/18,21:25:40
53.2,304.3,342.8,0.8,12.0000,0.0,-5021.39208,-07226.53025,5945.0,14/08/18,21:25:50
53.5,304.3,345.0,0.8,11.8000,0.0,-5021.40875,-07226.70754,5916.4,14/08/18,21:26:00
38.8,304.3,342.2,0.8,11.9000,0.0,-5021.44699,-07226.90936,5875.5,14/08/18,21:26:10
48.7,304.3,347.8,0.8,11.9000,0.0,-5021.51278,-07227.10491,5857.3,14/08/18,21:26:20
48.4,304.3,345.3,0.8,11.9000,0.0,-5021.57930,-07227.32083,5811.0,14/08/18,21:26:30
60,304.3,350.9,0.8,12.0000,0.0,-5021.61222,-07227.49602,5787.5,14/08/18,21:26:40
51.9,304.3,351.0,0.8,12.0000,0.0,-5021.63794,-07227.71408,5769.0,14/08/18,21:26:50
52.8,304.3,349.0,0.8,12.0000,0.0,-5021.65633,-07227.92277,5748.9,14/08/18,21:27:00
51.6,304.4,353.2,0.8,12.1000,0.0,-5021.67056,-07228.11000,5695.5,14/08/18,21:27:10
46.3,304.4,355.3,0.8,12.1000,0.0,-5021.67516,-07228.41835,5591.4,14/08/18,21:27:20
44.8,304.4,359.5,0.8,11.9000,0.0,-5021.66298,-07228.81252,5536.3,14/08/18,21:27:30
52.8,304.4,360.8,0.8,11.9000,0.0,-5021.62514,-07229.14473,5499.5,14/08/18,21:27:40
48.6,304.4,365.0,0.8,11.8000,0.0,-5021.53098,-07229.51529,5484.5,14/08/18,21:27:50
41.6,304.4,363.4,0.8,11.9000,0.0,-5021.44002,-07229.76003,5446.4,14/08/18,21:28:00
43,304.4,364.0,0.8,11.9000,0.0,-5021.30512,-07230.11444,5405.2,14/08/18,21:28:10
47.4,304.4,367.3,0.8,12.1000,0.0,-5021.16754,-07230.43618,5381.7,14/08/18,21:28:20
43.5,304.3,370.6,0.8,11.9000,0.0,-5021.00359,-07230.74707,5380.7,14/08/18,21:28:30
56.3,304.3,369.0,0.8,12.1000,0.0,-5020.83279,-07231.00387,5343.2,14/08/18,21:28:40
17.1,304.3,372.7,0.8,11.9000,0.0,-5020.59523,-07231.04743,5401.0,14/08/18,21:28:50
-6.9,304.3,368.6,0.8,12.1000,0.0,-5020.39576,-07230.82810,5393.4,14/08/18,21:29:00
30.8,304.3,374.0,0.7,11.9000,0.0,-5020.28980,-07230.37602,5359.5,14/08/18,21:29:10
68.9,304.2,376.6,0.7,12.0000,0.0,-5020.32561,-07229.86088,5336.6,14/08/18,21:29:20
56.2,304.2,374.4,0.7,11.9000,0.0,-5020.41886,-07229.39272,5272.0,14/08/18,21:29:30
-105.8,304.2,378.1,0.7,12.1000,0.0,-5020.57599,-07228.87996,5217.8,14/08/18,21:29:40
-111.2,304.2,386.3,0.7,11.9000,0.0,-5020.77821,-07228.33816,5147.8,14/08/18,21:29:50
29.7,304.2,387.3,0.7,12.1000,0.0,-5020.95456,-07227.81228,5075.9,14/08/18,21:30:00
40.5,304.2,391.7,0.7,12.0000,0.0,-5021.11374,-07227.26646,5008.3,14/08/18,21:30:10
50.4,304.2,397.5,0.7,12.0000,0.0,-5021.26902,-07226.73414,4932.0,14/08/18,21:30:20
37.4,304.1,396.5,0.7,12.1000,0.0,-5021.43632,-07226.22581,4868.3,14/08/18,21:30:30
26.1,304.2,404.8,0.7,12.1000,0.0,-5021.64704,-07225.78443,4779.7,14/08/18,21:30:40
23.6,304.2,407.3,0.7,12.1000,0.0,-5021.88620,-07225.42605,4699.1,14/08/18,21:30:50
33.1,304.2,413.6,0.7,12.1000,0.0,-5022.13462,-07225.09014,4615.4,14/08/18,21:31:00
34.3,304.2,415.9,0.7,12.0000,0.0,-5022.38622,-07224.76725,4535.7,14/08/18,21:31:10
37.6,304.2,423.2,0.7,12.0000,0.0,-5022.61757,-07224.56417,4464.9,14/08/18,21:31:20
30.4,304.2,423.7,0.7,12.0000,0.0,-5022.83963,-07224.45907,4390.0,14/08/18,21:31:30
25,304.2,432.7,0.7,12.0000,0.0,-5023.06695,-07224.50533,4320.4,14/08/18,21:31:40
28.3,304.2,435.7,0.8,12.1000,0.0,-5023.09609,-07224.65252,4257.4,14/08/18,21:31:50
35.5,304.3,436.4,0.8,12.1000,0.0,-5022.95188,-07224.68874,4173.1,14/08/18,21:32:00
34,304.3,444.4,0.8,12.0000,0.0,-5022.70885,-07224.39348,4110.0,14/08/18,21:32:10
34.4,304.3,439.0,0.8,12.1000,0.0,-5022.63574,-07223.93725,4063.3,14/08/18,21:32:20
32.7,304.4,446.8,0.8,12.0000,0.0,-5022.65760,-07223.45191,4013.5,14/08/18,21:32:30
37.1,304.4,446.4,0.8,12.0000,0.0,-5022.71083,-07222.76694,3975.5,14/08/18,21:32:40
32,304.4,449.5,0.8,12.0000,0.0,-5022.77283,-07222.16797,3942.3,14/08/18,21:32:50
29.8,304.4,450.3,0.8,11.9000,0.0,-5022.83449,-07221.55961,3948.4,14/08/18,21:33:00
28.9,304.4,446.4,0.8,12.1000,0.0,-5022.88405,-07220.99385,3970.6,14/08/18,21:33:10
29.4,304.5,445.6,0.8,11.9000,0.0,-5022.93368,-07220.45632,3986.9,14/08/18,21:33:20
27.8,304.5,447.0,0.8,12.0000,0.0,-5023.00094,-07219.98109,3993.3,14/08/18,21:33:30
28.1,304.5,449.2,0.8,11.9000,0.0,-5023.11446,-07219.37322,3979.6,14/08/18,21:33:40
27.1,304.5,447.3,0.8,12.1000,0.0,-5023.20924,-07218.83217,3978.5,14/08/18,21:33:50
28,304.5,447.5,0.8,11.9000,0.0,-5023.38470,-07218.22046,3987.6,14/08/18,21:34:00
29.2,304.5,442.8,0.8,12.0000,0.0,-5023.57220,-07217.70108,3985.9,14/08/18,21:34:10
27.6,304.6,448.4,0.8,11.9000,0.0,-5023.75460,-07217.19143,3977.5,14/08/18,21:34:20
28.1,304.6,448.4,0.8,12.1000,0.0,-5023.90874,-07216.73459,3971.5,14/08/18,21:34:30
28.9,304.6,448.7,0.8,11.9000,0.0,-5024.09395,-07216.17703,3950.2,14/08/18,21:34:40
31.5,304.6,446.2,0.8,12.1000,0.0,-5024.31678,-07215.76352,3930.3,14/08/18,21:34:50
31.9,304.7,448.2,0.8,11.9000,0.0,-5024.56787,-07215.53274,3921.0,14/08/18,21:35:00
33.7,304.6,447.4,0.8,12.1000,0.0,-5024.80030,-07215.42421,3913.2,14/08/18,21:35:10
33.2,304.7,452.6,0.8,11.9000,0.0,-5025.00361,-07215.35665,3895.4,14/08/18,21:35:20
32.7,304.7,450.0,0.8,12.1000,0.0,-5025.23339,-07215.29840,3877.5,14/08/18,21:35:30
38.3,304.6,451.1,0.8,12.1000,0.0,-5025.43523,-07215.30309,3875.3,14/08/18,21:35:40
35.7,304.7,451.2,0.8,12.1000,0.0,-5025.53767,-07215.43637,3861.0,14/08/18,21:35:50
38.6,304.7,457.5,0.8,12.1000,0.0,-5025.46873,-07215.61122,3824.7,14/08/18,21:36:00
36.3,304.7,456.4,0.8,12.1000,0.0,-5025.23032,-07215.73634,3763.8,14/08/18,21:36:10
36.1,304.7,456.4,0.8,12.1000,0.0,-5024.94807,-07215.74749,3763.1,14/08/18,21:36:20
25.5,304.7,459.8,0.8,12.1000,0.0,-5024.69111,-07215.71186,3729.8,14/08/18,21:36:30
30.8,304.6,464.1,0.8,12.1000,0.0,-5024.36531,-07215.64639,3703.9,14/08/18,21:36:40
29.5,304.7,459.3,0.8,11.9000,0.0,-5024.10257,-07215.56498,3716.8,14/08/18,21:36:50
31.7,304.6,462.5,0.8,12.1000,0.0,-5023.87001,-07215.43667,3716.4,14/08/18,21:37:00
33.7,304.6,466.1,0.8,12.0000,0.0,-5023.64342,-07215.25496,3694.5,14/08/18,21:37:10
33,304.6,466.9,0.7,12.0000,0.0,-5023.40867,-07215.08562,3654.7,14/08/18,21:37:20
35.1,304.6,470.9,0.7,11.8000,0.0,-5023.24335,-07214.98523,3633.9,14/08/18,21:37:30
34.2,304.6,468.2,0.7,12.0000,0.0,-5022.95125,-07214.83369,3601.9,14/08/18,21:37:40
34.6,304.5,468.2,0.7,11.8000,0.0,-5022.74193,-07214.74311,3568.5,14/08/18,21:37:50
32.7,304.5,474.8,0.7,12.0000,0.0,-5022.50665,-07214.62971,3554.0,14/08/18,21:38:00
36.1,304.5,470.4,0.7,11.9000,0.0,-5022.26876,-07214.49944,3541.0,14/08/18,21:38:10
32.6,304.5,476.0,0.7,12.0000,0.0,-5022.06891,-07214.48495,3542.4,14/08/18,21:38:20
26.7,304.5,475.1,0.7,11.8000,0.0,-5021.95664,-07214.58999,3555.4,14/08/18,21:38:30
29.6,304.4,471.7,0.7,12.0000,0.0,-5021.93077,-07214.72742,3561.8,14/08/18,21:38:40
29.5,304.4,473.8,0.7,11.8000,0.0,-5021.93478,-07214.86673,3551.9,14/08/18,21:38:50
28.3,304.4,473.0,0.7,12.0000,0.0,-5021.96464,-07215.02219,3547.1,14/08/18,21:39:00
31.5,304.4,475.7,0.7,12.0000,0.0,-5022.02703,-07215.17743,3542.4,14/08/18,21:39:10
31.1,304.4,475.5,0.7,11.9000,0.0,-5022.07509,-07215.32401,3545.3,14/08/18,21:39:20
32.6,304.3,473.9,0.7,12.0000,0.0,-5022.05983,-07215.48655,3537.5,14/08/18,21:39:30
32.3,304.3,473.0,0.7,12.0000,0.0,-5022.03469,-07215.68585,3511.4,14/08/18,21:39:40
32,304.3,475.1,0.7,12.0000,0.0,-5022.14651,-07215.81236,3561.6,14/08/18,21:39:50
30.8,304.3,472.8,0.7,12.0000,0.0,-5022.32059,-07215.68056,3557.8,14/08/18,21:40:00
37,304.2,472.5,0.7,12.0000,0.0,-5022.49222,-07215.30138,3535.2,14/08/18,21:40:10
29.3,304.2,476.5,0.7,12.0000,0.0,-5022.52279,-07214.79035,3519.8,14/08/18,21:40:20
32.3,304.2,481.9,0.7,12.0000,0.0,-5022.42831,-07214.25917,3463.0,14/08/18,21:40:30
32,304.2,486.2,0.7,12.0000,0.0,-5022.34131,-07213.77000,3423.2,14/08/18,21:40:40
27.6,304.1,489.7,0.7,12.0000,0.0,-5022.25197,-07213.32591,3354.0,14/08/18,21:40:50
27.8,304.1,488.4,0.7,12.0000,0.0,-5022.15362,-07212.82554,3303.7,14/08/18,21:41:00
30.4,304.1,492.5,0.7,12.0000,0.0,-5022.08841,-07212.34526,3268.0,14/08/18,21:41:10
21.2,304.1,495.2,0.7,12.0000,0.0,-5022.03581,-07211.90793,3232.3,14/08/18,21:41:20
26.4,304.0,495.1,0.7,12.0000,0.0,-5021.93509,-07211.48295,3179.0,14/08/18,21:41:30
40.1,304.0,503.2,0.7,11.7000,0.0,-5021.80743,-07211.12557,3119.6,14/08/18,21:41:40
31.6,303.9,499.7,0.7,11.8000,0.0,-5021.68082,-07210.79640,3068.1,14/08/18,21:41:50
33.4,303.9,507.4,0.7,12.0000,0.0,-5021.56268,-07210.38746,3000.5,14/08/18,21:42:00
36.9,303.9,511.2,0.7,12.0000,0.0,-5021.45052,-07209.95740,2933.0,14/08/18,21:42:10
33.6,303.9,519.6,0.7,12.0000,0.0,-5021.28738,-07209.68251,2893.0,14/08/18,21:42:20
31.2,303.9,519.9,0.7,12.0000,0.0,-5021.15229,-07209.65015,2838.8,14/08/18,21:42:30
33.7,303.8,524.0,0.7,11.7000,0.0,-5021.09481,-07209.72892,2812.2,14/08/18,21:42:40
38.1,303.8,524.8,0.7,12.0000,0.0,-5021.04358,-07209.78496,2793.8,14/08/18,21:42:50
30.8,303.8,525.1,0.7,11.9000,0.0,-5020.99392,-07209.85025,2768.1,14/08/18,21:43:00
34.6,303.8,526.6,0.7,11.9000,0.0,-5020.95276,-07209.92102,2743.0,14/08/18,21:43:10
33.1,303.8,527.2,0.7,12.0000,0.0,-5020.90214,-07210.01432,2695.1,14/08/18,21:43:20
32.2,303.8,529.4,0.7,12.0000,0.0,-5020.83074,-07210.12944,2670.7,14/08/18,21:43:30
32.2,303.8,533.1,0.7,11.7000,0.0,-5020.77322,-07210.19767,2671.8,14/08/18,21:43:40
34.4,303.8,530.8,0.7,12.0000,0.0,-5020.74630,-07210.25084,2647.6,14/08/18,21:43:50
31.8,303.8,537.6,0.7,11.8000,0.0,-5020.72871,-07210.32938,2621.8,14/08/18,21:44:00
33,303.8,535.1,0.7,11.9000,0.0,-5020.67689,-07210.40179,2585.3,14/08/18,21:44:10
28.9,303.8,540.8,0.7,11.6000,0.0,-5020.58290,-07210.45976,2573.0,14/08/18,21:44:20
32.8,303.8,539.9,0.7,12.0000,0.0,-5020.51321,-07210.52541,2547.1,14/08/18,21:44:30
30.4,303.8,542.6,0.7,11.5000,0.0,-5020.51577,-07210.65554,2514.7,14/08/18,21:44:40
27.9,303.8,544.1,0.7,11.8000,0.0,-5020.53715,-07210.79136,2497.0,14/08/18,21:44:50
30.1,303.8,545.3,0.7,11.5000,0.0,-5020.54520,-07210.93401,2474.2,14/08/18,21:45:00
31.9,303.8,542.3,0.7,11.8000,0.0,-5020.53990,-07211.07872,2440.0,14/08/18,21:45:10
27.2,303.7,548.7,0.7,11.4000,0.0,-5020.53091,-07211.21453,2392.8,14/08/18,21:45:20
28,303.8,546.9,0.7,11.6000,0.0,-5020.49897,-07211.49002,2364.3,14/08/18,21:45:30
26.9,303.8,549.4,0.7,11.7000,0.0,-5020.49969,-07211.74290,2356.1,14/08/18,21:45:40
29.1,303.8,551.5,0.7,11.7000,0.0,-5020.51194,-07211.92420,2336.0,14/08/18,21:45:50
29,303.8,555.9,0.7,11.7000,0.0,-5020.50984,-07212.08887,2298.9,14/08/18,21:46:00
29.8,303.8,553.4,0.7,11.7000,0.0,-5020.49351,-07212.29587,2273.8,14/08/18,21:46:10
29,303.8,560.1,0.7,11.6000,0.0,-5020.47935,-07212.48370,2268.4,14/08/18,21:46:20
31.6,303.8,557.9,0.7,11.6000,0.0,-5020.46448,-07212.65021,2259.3,14/08/18,21:46:30
31.2,303.8,561.4,0.7,11.7000,0.0,-5020.44640,-07212.75731,2247.1,14/08/18,21:46:40
31.5,303.8,562.9,0.7,11.7000,0.0,-5020.38315,-07212.89431,2236.8,14/08/18,21:46:50
33.3,303.8,560.4,0.7,11.6000,0.0,-5020.31886,-07212.98912,2223.2,14/08/18,21:47:00
34.4,303.8,559.2,0.7,11.3000,0.0,-5020.24155,-07213.11945,2186.5,14/08/18,21:47:10
34.9,303.8,567.6,0.7,11.6000,0.0,-5020.14989,-07213.26859,2140.3,14/08/18,21:47:20
35.6,303.8,571.0,0.7,11.5000,0.0,-5019.92700,-07213.32400,2103.2,14/08/18,21:47:30
35.5,303.8,571.8,0.7,11.7000,0.0,-5019.70316,-07213.15701,2074.6,14/08/18,21:47:40
35.4,303.8,573.7,0.7,11.5000,0.0,-5019.51535,-07212.78812,2074.7,14/08/18,21:47:50
35.1,303.8,569.3,0.7,11.7000,0.0,-5019.42666,-07212.37931,2072.0,14/08/18,21:48:00
34,303.8,568.7,0.7,11.5000,0.0,-5019.37261,-07211.79863,2055.2,14/08/18,21:48:10
32.4,303.8,569.0,0.7,11.7000,0.0,-5019.30976,-07211.33030,2046.4,14/08/18,21:48:20
27.8,303.8,574.2,0.7,11.6000,0.0,-5019.26589,-07210.91278,2062.9,14/08/18,21:48:30
30.1,303.8,573.4,0.7,11.6000,0.0,-5019.24504,-07210.56785,2058.8,14/08/18,21:48:40
29.4,303.8,576.6,0.7,11.6000,0.0,-5019.23557,-07210.20015,2050.4,14/08/18,21:48:50
25.8,303.8,571.9,0.7,11.6000,0.0,-5019.24351,-07209.89610,2028.4,14/08/18,21:49:00
27.7,303.8,580.7,0.7,11.5000,0.0,-5019.25598,-07209.40709,1998.9,14/08/18,21:49:10
33.4,303.8,580.3,0.7,11.7000,0.0,-5019.26088,-07209.13185,1973.6,14/08/18,21:49:20
30,303.8,578.2,0.7,11.5000,0.0,-5019.28645,-07208.59903,1943.4,14/08/18,21:49:30
36,303.8,584.6,0.7,11.6000,0.0,-5019.31722,-07208.20014,1919.4,14/08/18,21:49:40
35.7,303.8,589.0,0.7,11.6000,0.0,-5019.34721,-07207.87254,1879.7,14/08/18,21:49:50
33.6,303.7,588.3,0.7,11.7000,0.0,-5019.41301,-07207.40930,1851.6,14/08/18,21:50:00
34.2,303.7,585.9,0.7,11.7000,0.0,-5019.48906,-07206.96239,1836.7,14/08/18,21:50:10
31.6,303.7,590.5,0.7,11.7000,0.0,-5019.54369,-07206.56889,1813.0,14/08/18,21:50:20
30.6,303.7,596.6,0.7,11.7000,0.0,-5019.59253,-07206.16572,1789.5,14/08/18,21:50:30
27.8,303.7,597.6,0.7,11.5000,0.0,-5019.65466,-07205.76190,1773.9,14/08/18,21:50:40
28.7,303.7,598.1,0.7,11.6000,0.0,-5019.69507,-07205.33430,1743.7,14/08/18,21:50:50
27.3,303.7,594.9,0.7,11.7000,0.0,-5019.61188,-07204.96462,1733.7,14/08/18,21:51:00
27.6,303.7,593.3,0.7,11.7000,0.0,-5019.46101,-07204.75965,1732.9,14/08/18,21:51:10
25.9,303.7,595.5,0.7,11.7000,0.0,-5019.30544,-07204.66799,1723.5,14/08/18,21:51:20
27.9,303.7,599.7,0.7,11.6000,0.0,-5019.17127,-07204.70500,1709.1,14/08/18,21:51:30
26.4,303.7,601.7,0.7,11.6000,0.0,-5019.09811,-07204.85774,1697.4,14/08/18,21:51:40
32.1,303.7,603.1,0.7,11.6000,0.0,-5019.11480,-07205.02817,1700.1,14/08/18,21:51:50
38.8,303.7,603.3,0.7,11.7000,0.0,-5019.22568,-07205.21167,1692.1,14/08/18,21:52:00
