Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4181,2017-08-16 11:55:04,42963.4965799,999999999.0000000,999999999.000,999999999.000,55.233,-65.650,2.460,-50.201733,-70.204643,19102.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.65
4182,2017-08-16 11:55:05,42963.4965914,999999999.0000000,999999999.000,999999999.000,55.193,-65.670,2.460,-50.201637,-70.203842,19107.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.67
4183,2017-08-16 11:55:06,42963.4966030,999999999.0000000,999999999.000,999999999.000,55.143,-65.680,2.520,-50.201576,-70.203056,19112.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.68
4184,2017-08-16 11:55:07,42963.4966146,999999999.0000000,999999999.000,999999999.000,55.103,-65.670,2.490,-50.201553,-70.202278,19116.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.67
4185,2017-08-16 11:55:08,42963.4966262,999999999.0000000,999999999.000,999999999.000,55.063,-65.760,2.510,-50.201542,-70.201500,19121.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.76
4186,2017-08-16 11:55:09,42963.4966377,999999999.0000000,999999999.000,999999999.000,55.023,-65.780,2.480,-50.201504,-70.200691,19125.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.78
4187,2017-08-16 11:55:10,42963.4966493,999999999.0000000,999999999.000,999999999.000,55.013,-65.770,2.510,-50.201427,-70.199860,19129.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.77
4188,2017-08-16 11:55:11,42963.4966609,999999999.0000000,999999999.000,999999999.000,54.973,-65.790,2.510,-50.201340,-70.199013,19134.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.79
4189,2017-08-16 11:55:12,42963.4966725,999999999.0000000,999999999.000,999999999.000,54.953,-65.790,2.450,-50.201267,-70.198189,19140.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.79
4190,2017-08-16 11:55:13,42963.4966840,999999999.0000000,999999999.000,999999999.000,54.913,-65.800,2.580,-50.201221,-70.197426,19144.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.80
4191,2017-08-16 11:55:14,42963.4966956,999999999.0000000,999999999.000,999999999.000,54.873,-65.890,2.560,-50.201195,-70.196693,19148.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.89
4192,2017-08-16 11:55:15,42963.4967072,999999999.0000000,999999999.000,999999999.000,54.803,-65.900,2.570,-50.201164,-70.195953,19154.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.90
4193,2017-08-16 11:55:16,42963.4967188,999999999.0000000,999999999.000,999999999.000,54.753,-65.880,2.470,-50.201118,-70.195145,19158.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.88
4194,2017-08-16 11:55:17,42963.4967303,999999999.0000000,999999999.000,999999999.000,54.713,-65.780,2.540,-50.201061,-70.194283,19161.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.78
4195,2017-08-16 11:55:18,42963.4967419,999999999.0000000,999999999.000,999999999.000,54.673,-65.800,2.550,-50.201008,-70.193390,19166.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.80
4196,2017-08-16 11:55:19,42963.4967535,999999999.0000000,999999999.000,999999999.000,54.623,-65.780,2.510,-50.200970,-70.192574,19172.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.78
4197,2017-08-16 11:55:20,42963.4967650,999999999.0000000,999999999.000,999999999.000,54.593,-65.700,2.520,-50.200928,-70.191826,19175.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.70
4198,2017-08-16 11:55:21,42963.4967766,999999999.0000000,999999999.000,999999999.000,54.523,-65.690,2.460,-50.200874,-70.191139,19178.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.69
4199,2017-08-16 11:55:22,42963.4967882,999999999.0000000,999999999.000,999999999.000,54.493,-65.670,2.550,-50.200809,-70.190414,19184.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.67
4200,2017-08-16 11:55:23,42963.4967998,999999999.0000000,999999999.000,999999999.000,54.413,-65.580,2.530,-50.200752,-70.189613,19188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
4201,2017-08-16 11:55:24,42963.4968113,999999999.0000000,999999999.000,999999999.000,54.393,-65.570,2.560,-50.200718,-70.188759,19191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
4202,2017-08-16 11:55:25,42963.4968229,999999999.0000000,999999999.000,999999999.000,54.353,-65.590,2.440,-50.200710,-70.187904,19195.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
4203,2017-08-16 11:55:26,42963.4968345,999999999.0000000,999999999.000,999999999.000,54.303,-65.670,2.490,-50.200703,-70.187134,19199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.67
4204,2017-08-16 11:55:27,42963.4968461,999999999.0000000,999999999.000,999999999.000,54.263,-65.660,2.520,-50.200657,-70.186432,19202.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.66
4205,2017-08-16 11:55:28,42963.4968576,999999999.0000000,999999999.000,999999999.000,54.243,-65.560,2.470,-50.200581,-70.185745,19206.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.56
4206,2017-08-16 11:55:29,42963.4968692,999999999.0000000,999999999.000,999999999.000,54.213,-65.550,2.460,-50.200500,-70.184990,19211.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.55
4207,2017-08-16 11:55:30,42963.4968808,999999999.0000000,999999999.000,999999999.000,54.203,-65.550,2.400,-50.200451,-70.184158,19214.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.55
4208,2017-08-16 11:55:31,42963.4968924,999999999.0000000,999999999.000,999999999.000,54.173,-65.570,2.440,-50.200443,-70.183289,19217.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
4209,2017-08-16 11:55:32,42963.4969039,999999999.0000000,999999999.000,999999999.000,54.133,-65.570,2.470,-50.200432,-70.182472,19223.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
4210,2017-08-16 11:55:33,42963.4969155,999999999.0000000,999999999.000,999999999.000,54.063,-65.540,2.400,-50.200390,-70.181732,19227.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.54
4211,2017-08-16 11:55:34,42963.4969271,999999999.0000000,999999999.000,999999999.000,54.023,-65.470,2.360,-50.200310,-70.181038,19229.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.47
4212,2017-08-16 11:55:35,42963.4969387,999999999.0000000,999999999.000,999999999.000,53.993,-65.470,2.390,-50.200211,-70.180321,19234.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.47
4213,2017-08-16 11:55:36,42963.4969502,999999999.0000000,999999999.000,999999999.000,53.983,-65.480,2.390,-50.200153,-70.179535,19239.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.48
4214,2017-08-16 11:55:37,42963.4969618,999999999.0000000,999999999.000,999999999.000,53.943,-65.460,2.420,-50.200134,-70.178688,19241.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.46
4215,2017-08-16 11:55:38,42963.4969734,999999999.0000000,999999999.000,999999999.000,53.893,-65.470,2.360,-50.200134,-70.177856,19245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.47
4216,2017-08-16 11:55:39,42963.4969850,999999999.0000000,999999999.000,999999999.000,53.873,-65.550,2.260,-50.200104,-70.177086,19250.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.55
4217,2017-08-16 11:55:40,42963.4969965,999999999.0000000,999999999.000,999999999.000,53.833,-65.480,2.330,-50.200024,-70.176376,19252.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.48
4218,2017-08-16 11:55:41,42963.4970081,999999999.0000000,999999999.000,999999999.000,53.823,-65.540,2.310,-50.199921,-70.175682,19256.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.54
4219,2017-08-16 11:55:42,42963.4970197,999999999.0000000,999999999.000,999999999.000,53.733,-65.570,2.380,-50.199844,-70.174950,19262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
4220,2017-08-16 11:55:43,42963.4970313,999999999.0000000,999999999.000,999999999.000,53.683,-65.570,2.260,-50.199814,-70.174156,19265.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.57
4221,2017-08-16 11:55:44,42963.4970428,999999999.0000000,999999999.000,999999999.000,53.643,-65.510,2.310,-50.199814,-70.173325,19268.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.51
4222,2017-08-16 11:55:45,42963.4970544,999999999.0000000,999999999.000,999999999.000,53.573,-65.590,2.320,-50.199795,-70.172516,19274.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.59
4223,2017-08-16 11:55:46,42963.4970660,999999999.0000000,999999999.000,999999999.000,53.513,-65.640,2.300,-50.199726,-70.171753,19277.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.64
4224,2017-08-16 11:55:47,42963.4970775,999999999.0000000,999999999.000,999999999.000,53.493,-65.650,2.330,-50.199619,-70.171043,19280.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.65
4225,2017-08-16 11:55:48,42963.4970891,999999999.0000000,999999999.000,999999999.000,53.493,-65.700,2.280,-50.199524,-70.170334,19285.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.70
4226,2017-08-16 11:55:49,42963.4971007,999999999.0000000,999999999.000,999999999.000,53.443,-65.690,2.280,-50.199471,-70.169571,19290.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.69
4227,2017-08-16 11:55:50,42963.4971123,999999999.0000000,999999999.000,999999999.000,53.443,-65.690,2.280,-50.199459,-70.168755,19292.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.69
4228,2017-08-16 11:55:51,42963.4971238,999999999.0000000,999999999.000,999999999.000,53.463,-65.700,2.310,-50.199451,-70.167931,19298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.70
4229,2017-08-16 11:55:52,42963.4971354,999999999.0000000,999999999.000,999999999.000,53.453,-65.710,2.260,-50.199398,-70.167145,19302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.71
4230,2017-08-16 11:55:53,42963.4971470,999999999.0000000,999999999.000,999999999.000,53.403,-65.780,2.330,-50.199303,-70.166412,19304.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.78
4231,2017-08-16 11:55:54,42963.4971586,999999999.0000000,999999999.000,999999999.000,53.323,-65.800,2.300,-50.199192,-70.165718,19309.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.80
4232,2017-08-16 11:55:55,42963.4971701,999999999.0000000,999999999.000,999999999.000,53.293,-65.800,2.300,-50.199104,-70.164986,19315.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.80
4233,2017-08-16 11:55:56,42963.4971817,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4234,2017-08-16 11:55:57,42963.4971933,999999999.0000000,999999999.000,999999999.000,53.253,-65.760,2.170,-50.199059,-70.163376,19320.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.76
4235,2017-08-16 11:55:58,42963.4972049,999999999.0000000,999999999.000,999999999.000,53.213,-65.860,2.250,-50.199036,-70.162552,19325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.86
4236,2017-08-16 11:55:59,42963.4972164,999999999.0000000,999999999.000,999999999.000,53.193,-65.890,2.320,-50.198963,-70.161781,19328.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.89
4237,2017-08-16 11:56:00,42963.4972280,999999999.0000000,999999999.000,999999999.000,53.143,-65.870,2.230,-50.198856,-70.161057,19330.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.87
4238,2017-08-16 11:56:01,42963.4972396,999999999.0000000,999999999.000,999999999.000,53.103,-65.880,2.140,-50.198750,-70.160339,19335.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.88
4239,2017-08-16 11:56:02,42963.4972512,999999999.0000000,999999999.000,999999999.000,53.083,-65.880,2.200,-50.198685,-70.159599,19340.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.88
4240,2017-08-16 11:56:03,42963.4972627,999999999.0000000,999999999.000,999999999.000,53.063,-65.880,2.170,-50.198666,-70.158821,19342.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.88
4241,2017-08-16 11:56:04,42963.4972743,999999999.0000000,999999999.000,999999999.000,53.053,-65.920,2.180,-50.198654,-70.158028,19346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.92
4242,2017-08-16 11:56:05,42963.4972859,999999999.0000000,999999999.000,999999999.000,53.003,-65.910,2.270,-50.198605,-70.157272,19350.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.91
4243,2017-08-16 11:56:06,42963.4972975,999999999.0000000,999999999.000,999999999.000,52.963,-65.880,2.200,-50.198505,-70.156548,19352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.88
4244,2017-08-16 11:56:07,42963.4973090,999999999.0000000,999999999.000,999999999.000,52.923,-65.920,2.240,-50.198383,-70.155846,19356.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.92
4245,2017-08-16 11:56:08,42963.4973206,999999999.0000000,999999999.000,999999999.000,52.873,-65.980,2.250,-50.198299,-70.155098,19362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.98
4246,2017-08-16 11:56:09,42963.4973322,999999999.0000000,999999999.000,999999999.000,52.863,-65.920,2.210,-50.198257,-70.154320,19364.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.92
4247,2017-08-16 11:56:10,42963.4973438,999999999.0000000,999999999.000,999999999.000,52.853,-66.020,2.140,-50.198246,-70.153496,19367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.02
4248,2017-08-16 11:56:11,42963.4973553,999999999.0000000,999999999.000,999999999.000,52.793,-66.040,2.230,-50.198219,-70.152664,19372.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.04
4249,2017-08-16 11:56:12,42963.4973669,999999999.0000000,999999999.000,999999999.000,52.783,-66.020,2.230,-50.198139,-70.151886,19376.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.02
4250,2017-08-16 11:56:13,42963.4973785,999999999.0000000,999999999.000,999999999.000,52.773,-66.010,2.250,-50.198017,-70.151161,19377.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.01
4251,2017-08-16 11:56:14,42963.4973900,999999999.0000000,999999999.000,999999999.000,52.723,-66.020,2.230,-50.197891,-70.150452,19381.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.02
4252,2017-08-16 11:56:15,42963.4974016,999999999.0000000,999999999.000,999999999.000,52.683,-66.020,2.170,-50.197796,-70.149696,19386.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-66.02
4253,2017-08-16 11:56:16,42963.4974132,999999999.0000000,999999999.000,999999999.000,52.683,-65.970,2.250,-50.197739,-70.148880,19388.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.97
4254,2017-08-16 11:56:17,42963.4974248,999999999.0000000,999999999.000,999999999.000,52.673,-65.920,2.240,-50.197704,-70.148056,19392.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.92
4255,2017-08-16 11:56:18,42963.4974363,999999999.0000000,999999999.000,999999999.000,52.653,-65.910,2.210,-50.197662,-70.147301,19396.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.91
4256,2017-08-16 11:56:19,42963.4974479,999999999.0000000,999999999.000,999999999.000,52.613,-65.790,2.150,-50.197594,-70.146599,19399.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.79
4257,2017-08-16 11:56:20,42963.4974595,999999999.0000000,999999999.000,999999999.000,52.553,-65.690,2.190,-50.197510,-70.145912,19404.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.69
4258,2017-08-16 11:56:21,42963.4974711,999999999.0000000,999999999.000,999999999.000,52.503,-65.680,2.220,-50.197422,-70.145164,19409.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.68
4259,2017-08-16 11:56:22,42963.4974826,999999999.0000000,999999999.000,999999999.000,52.453,-65.660,2.220,-50.197350,-70.144356,19411.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.66
4260,2017-08-16 11:56:23,42963.4974942,999999999.0000000,999999999.000,999999999.000,52.423,-65.580,2.200,-50.197289,-70.143494,19414.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
4261,2017-08-16 11:56:24,42963.4975058,999999999.0000000,999999999.000,999999999.000,52.393,-65.650,2.120,-50.197227,-70.142677,19419.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.65
4262,2017-08-16 11:56:25,42963.4975174,999999999.0000000,999999999.000,999999999.000,52.343,-65.680,2.220,-50.197155,-70.141953,19422.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.68
4263,2017-08-16 11:56:26,42963.4975289,999999999.0000000,999999999.000,999999999.000,52.303,-65.580,2.170,-50.197075,-70.141289,19425.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.58
4264,2017-08-16 11:56:27,42963.4975405,999999999.0000000,999999999.000,999999999.000,52.313,-65.480,2.150,-50.197002,-70.140594,19430.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-65.48
