Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
507.1,294.4,99.2,0.7,12.0000,0.0,-5010.13011,-07304.84191,13848.4,10/9/2018,19:52:16
492.5,294.4,100.5,0.7,12.0000,0.0,-5010.13246,-07304.95724,13834.8,10/9/2018,19:52:26
496.1,294.5,99.1,0.7,12.1000,0.0,-5010.15215,-07305.12629,13812.6,10/9/2018,19:52:36
544.7,294.5,99.2,0.7,11.9000,0.0,-5010.17416,-07305.27577,13829.8,10/9/2018,19:52:46
517.7,294.5,100.0,0.7,12.0000,0.0,-5010.17717,-07305.40528,13809.4,10/9/2018,19:52:56
565.6,294.4,100.6,0.7,11.8000,0.0,-5010.16531,-07305.50593,13800.3,10/9/2018,19:53:06
552.4,294.4,100.1,0.7,12.1000,0.0,-5010.17197,-07305.72794,13822.6,10/9/2018,19:53:16
538.7,294.5,99.8,0.7,11.9000,0.0,-5010.24112,-07305.87819,13839.8,10/9/2018,19:53:26
524.1,294.5,100.4,0.7,12.0000,0.0,-5010.29621,-07306.00952,13822.6,10/9/2018,19:53:36
506.1,294.6,98.8,0.7,11.9000,0.0,-5010.29698,-07306.14048,13810.3,10/9/2018,19:53:46
480.7,294.7,100.2,0.7,12.1000,0.0,-5010.24554,-07306.23301,13801.2,10/9/2018,19:53:56
453.8,294.8,99.1,0.7,11.9000,0.0,-5010.23079,-07306.35457,13823.0,10/9/2018,19:54:06
477.1,294.8,99.2,0.7,12.0000,0.0,-5010.25580,-07306.45999,13832.6,10/9/2018,19:54:16
495.8,294.9,99.7,0.7,11.8000,0.0,-5010.29149,-07306.58271,13814.4,10/9/2018,19:54:26
533.9,294.9,100.4,0.7,12.1000,0.0,-5010.35107,-07306.71455,13799.4,10/9/2018,19:54:36
529.2,295.0,100.0,0.7,11.9000,0.0,-5010.59132,-07306.91009,13794.0,10/9/2018,19:54:46
514.8,295.0,100.4,0.7,12.0000,0.0,-5010.98948,-07306.89989,13762.2,10/9/2018,19:54:56
569,295.0,99.3,0.7,12.1000,0.0,-5011.44850,-07306.58895,13788.5,10/9/2018,19:55:06
585.5,295.0,100.6,0.7,12.1000,0.0,-5011.86781,-07306.11007,13785.8,10/9/2018,19:55:16
559.4,295.0,99.3,0.7,12.0000,0.0,-5012.24692,-07305.51919,13789.9,10/9/2018,19:55:26
579.2,295.1,99.9,0.7,11.8000,0.0,-5012.57165,-07304.87868,13805.8,10/9/2018,19:55:36
580.7,295.1,101.0,0.7,12.1000,0.0,-5012.83241,-07304.27419,13793.1,10/9/2018,19:55:46
572.3,295.1,100.1,0.7,11.9000,0.0,-5013.10713,-07303.58730,13784.9,10/9/2018,19:55:56
580.6,295.0,99.4,0.7,12.0000,0.0,-5013.41461,-07302.83216,13770.4,10/9/2018,19:56:06
581.5,295.1,101.1,0.7,11.8000,0.0,-5013.64307,-07302.27970,13759.0,10/9/2018,19:56:16
582.2,295.1,100.5,0.7,12.1000,0.0,-5013.99130,-07301.45241,13754.5,10/9/2018,19:56:26
591.4,295.1,100.4,0.7,11.9000,0.0,-5014.22544,-07300.90471,13746.8,10/9/2018,19:56:36
606.4,295.1,101.3,0.7,12.0000,0.0,-5014.54385,-07300.14362,13733.2,10/9/2018,19:56:46
579.1,295.1,100.8,0.7,11.9000,0.0,-5014.82684,-07259.44685,13727.7,10/9/2018,19:56:56
577.2,295.0,101.1,0.7,12.1000,0.0,-5015.11239,-07258.76208,13721.8,10/9/2018,19:57:06
593.7,295.0,100.6,0.7,12.0000,0.0,-5015.42374,-07258.01758,13709.1,10/9/2018,19:57:16
582,295.0,101.8,0.7,11.8000,0.0,-5015.70034,-07257.33275,13681.0,10/9/2018,19:57:26
537,295.0,102.9,0.7,12.0000,0.0,-5015.95435,-07256.63493,13658.8,10/9/2018,19:57:36
565.3,295.0,102.4,0.7,11.9000,0.0,-5016.18553,-07256.01414,13631.1,10/9/2018,19:57:46
539.5,295.0,102.8,0.7,12.1000,0.0,-5016.45866,-07255.32738,13587.2,10/9/2018,19:57:56
524,294.9,104.0,0.7,11.8000,0.0,-5016.74783,-07254.62280,13534.8,10/9/2018,19:58:06
519.2,294.9,104.1,0.7,12.0000,0.0,-5017.04018,-07253.89973,13491.2,10/9/2018,19:58:16
550.3,294.9,106.7,0.7,11.8000,0.0,-5017.37254,-07253.09122,13438.5,10/9/2018,19:58:26
515.1,294.9,106.9,0.7,12.1000,0.0,-5017.61317,-07252.49350,13409.4,10/9/2018,19:58:36
494.5,294.9,108.0,0.7,11.8000,0.0,-5017.95182,-07251.61628,13393.6,10/9/2018,19:58:46
471.9,294.9,108.2,0.7,12.0000,0.0,-5018.21559,-07250.89825,13363.0,10/9/2018,19:58:56
432.6,295.0,108.8,0.7,12.1000,0.0,-5018.48922,-07250.18312,13320.9,10/9/2018,19:59:06
423.7,295.0,109.5,0.7,12.1000,0.0,-5018.75964,-07249.54347,13294.9,10/9/2018,19:59:16
445.3,295.0,109.4,0.7,11.8000,0.0,-5019.07703,-07248.86381,13284.7,10/9/2018,19:59:26
472.6,295.1,109.8,0.7,12.0000,0.0,-5019.40169,-07248.19926,13273.3,10/9/2018,19:59:36
449.1,295.2,108.3,0.7,11.9000,0.0,-5019.72015,-07247.53675,13277.6,10/9/2018,19:59:46
419.6,295.2,109.0,0.7,12.1000,0.0,-5020.02849,-07246.90336,13279.2,10/9/2018,19:59:56
413,295.3,110.0,0.7,12.0000,0.0,-5020.33441,-07246.15720,13246.9,10/9/2018,20:00:06
416.7,295.4,109.1,0.7,11.8000,0.0,-5020.51639,-07245.43923,13249.3,10/9/2018,20:00:16
393.3,295.5,109.8,0.7,12.0000,0.0,-5020.56580,-07244.90655,13248.1,10/9/2018,20:00:26
359.9,295.6,109.6,0.7,11.8000,0.0,-5020.48362,-07244.29670,13216.2,10/9/2018,20:00:36
379.5,295.7,109.9,0.7,12.0000,0.0,-5020.34541,-07243.99695,13187.9,10/9/2018,20:00:46
364.8,295.8,111.0,0.7,11.9000,0.0,-5020.18803,-07243.78164,13125.8,10/9/2018,20:00:56
421.7,296.0,113.6,0.7,12.1000,0.0,-5019.96066,-07243.61535,12985.8,10/9/2018,20:01:06
375.5,296.3,115.5,0.7,11.9000,0.0,-5019.72414,-07243.51159,12840.6,10/9/2018,20:01:16
391.8,296.4,117.4,0.7,12.1000,0.0,-5019.33452,-07243.36014,12720.2,10/9/2018,20:01:26
382,296.5,120.3,0.7,11.9000,0.0,-5018.95427,-07243.14691,12638.0,10/9/2018,20:01:36
376.3,296.6,120.7,0.7,12.0000,0.0,-5018.53324,-07242.84395,12615.8,10/9/2018,20:01:46
386.8,296.6,121.8,0.7,11.9000,0.0,-5018.20176,-07242.58356,12561.3,10/9/2018,20:01:56
370,296.7,122.1,0.7,12.0000,0.0,-5017.83745,-07242.25297,12540.6,10/9/2018,20:02:06
363.2,296.7,121.1,0.7,11.9000,0.0,-5017.54554,-07241.92732,12625.7,10/9/2018,20:02:16
343.4,296.7,121.2,0.7,12.1000,0.0,-5017.28793,-07241.66654,12640.0,10/9/2018,20:02:26
364.7,296.7,120.7,0.7,11.9000,0.0,-5017.13540,-07241.59518,12664.9,10/9/2018,20:02:36
376.6,296.8,120.5,0.7,12.0000,0.0,-5017.10155,-07241.68105,12660.1,10/9/2018,20:02:46
411.8,296.7,121.3,0.7,11.9000,0.0,-5017.21561,-07241.89091,12621.3,10/9/2018,20:02:56
379.6,296.8,122.1,0.7,12.0000,0.0,-5017.34401,-07242.08714,12610.4,10/9/2018,20:03:06
354.9,296.7,121.2,0.7,11.9000,0.0,-5017.49789,-07242.29228,12607.0,10/9/2018,20:03:16
393.5,296.7,122.5,0.7,11.7000,0.0,-5017.64479,-07242.50098,12580.4,10/9/2018,20:03:26
387.9,296.7,122.0,0.7,11.9000,0.0,-5017.77944,-07242.72736,12566.8,10/9/2018,20:03:36
388,296.7,121.0,0.7,12.0000,0.0,-5017.88740,-07242.92429,12575.7,10/9/2018,20:03:46
380.1,296.6,121.5,0.7,11.9000,0.0,-5017.98372,-07243.09073,12572.2,10/9/2018,20:03:56
386.3,296.6,123.6,0.7,12.0000,0.0,-5018.09360,-07243.29764,12546.0,10/9/2018,20:04:06
380.3,296.6,122.8,0.7,11.9000,0.0,-5018.21401,-07243.52020,12534.8,10/9/2018,20:04:16
373.2,296.6,122.7,0.7,12.0000,0.0,-5018.36878,-07243.72648,12521.2,10/9/2018,20:04:26
349.5,296.6,123.1,0.7,12.0000,0.0,-5018.50333,-07243.85884,12497.6,10/9/2018,20:04:36
296.1,296.6,125.1,0.7,11.8000,0.0,-5018.78352,-07244.05975,12450.6,10/9/2018,20:04:46
279,296.6,125.4,0.7,12.0000,0.0,-5019.05865,-07244.21014,12428.5,10/9/2018,20:04:56
254.4,296.6,125.0,0.7,11.8000,0.0,-5019.47827,-07244.39832,12406.4,10/9/2018,20:05:06
262.5,296.6,125.4,0.7,11.7000,0.0,-5019.73251,-07244.52458,12381.2,10/9/2018,20:05:16
265.1,296.6,126.5,0.7,12.1000,0.0,-5020.07056,-07244.69070,12393.8,10/9/2018,20:05:26
264,296.7,126.6,0.7,12.0000,0.0,-5020.28502,-07244.81234,12366.5,10/9/2018,20:05:36
265.1,296.7,128.8,0.7,12.0000,0.0,-5020.46653,-07244.95583,12311.7,10/9/2018,20:05:46
258.6,296.7,128.2,0.7,11.9000,0.0,-5020.78500,-07245.24190,12266.4,10/9/2018,20:05:56
264,296.7,127.8,0.7,12.0000,0.0,-5020.93318,-07245.45414,12289.2,10/9/2018,20:06:06
270.7,296.7,128.6,0.7,11.5000,0.0,-5020.92698,-07245.51561,12303.1,10/9/2018,20:06:16
280,296.7,128.5,0.7,12.0000,0.0,-5020.82198,-07245.36471,12239.8,10/9/2018,20:06:26
254.1,296.7,132.1,0.7,11.9000,0.0,-5020.65930,-07245.27015,12136.6,10/9/2018,20:06:36
242.2,296.8,135.5,0.7,12.1000,0.0,-5020.42087,-07245.26519,11960.5,10/9/2018,20:06:46
240.1,296.8,136.4,0.7,11.8000,0.0,-5020.12294,-07245.33249,11832.4,10/9/2018,20:06:56
212.5,296.8,137.7,0.7,12.0000,0.0,-5019.82158,-07245.45552,11804.5,10/9/2018,20:07:06
231.3,296.8,136.7,0.7,11.6000,0.0,-5019.57288,-07245.57744,11786.4,10/9/2018,20:07:16
232.3,296.8,140.0,0.7,12.1000,0.0,-5019.28529,-07245.75735,11728.5,10/9/2018,20:07:26
237.3,296.8,139.4,0.7,11.7000,0.0,-5019.02329,-07245.96273,11681.5,10/9/2018,20:07:36
241.3,296.8,138.4,0.7,11.9000,0.0,-5018.80695,-07246.13903,11793.2,10/9/2018,20:07:46
265.4,296.8,136.6,0.7,11.9000,0.0,-5018.67432,-07246.23533,11832.4,10/9/2018,20:07:56
249.5,296.7,137.7,0.7,12.0000,0.0,-5018.63175,-07246.36331,11883.2,10/9/2018,20:08:06
239.8,296.7,137.9,0.7,11.9000,0.0,-5018.76587,-07246.57907,11868.8,10/9/2018,20:08:16
246.5,296.7,136.8,0.7,11.9000,0.0,-5019.11512,-07246.78750,11875.7,10/9/2018,20:08:26
243.5,296.7,137.2,0.7,11.9000,0.0,-5019.46991,-07246.87131,11868.8,10/9/2018,20:08:36
244.5,296.7,137.7,0.7,12.0000,0.0,-5019.87809,-07246.88050,11849.8,10/9/2018,20:08:46
246.6,296.7,137.6,0.7,12.0000,0.0,-5020.31796,-07246.80289,11842.6,10/9/2018,20:08:56
247.9,296.7,136.5,0.7,11.7000,0.0,-5020.76673,-07246.63752,11840.2,10/9/2018,20:09:06
237.4,296.8,137.7,0.7,12.0000,0.0,-5021.19882,-07246.39431,11855.9,10/9/2018,20:09:16
241.7,296.8,137.2,0.7,11.9000,0.0,-5021.57712,-07246.15175,11840.2,10/9/2018,20:09:26
224.7,296.8,139.1,0.7,12.0000,0.0,-5021.94176,-07246.02791,11826.3,10/9/2018,20:09:36
222.5,296.8,139.7,0.7,11.7000,0.0,-5022.29270,-07246.15731,11782.8,10/9/2018,20:09:46
219.7,296.9,138.3,0.7,11.9000,0.0,-5022.38882,-07246.35634,11761.3,10/9/2018,20:09:56
216.4,296.9,139.3,0.7,11.8000,0.0,-5022.36903,-07246.49056,11741.2,10/9/2018,20:10:06
224.1,296.9,140.0,0.7,12.0000,0.0,-5022.29383,-07246.53176,11743.8,10/9/2018,20:10:16
233.8,297.0,138.9,0.7,11.7000,0.0,-5022.20744,-07246.53168,11726.7,10/9/2018,20:10:26
218.7,297.0,139.9,0.7,12.0000,0.0,-5022.13249,-07246.54416,11700.7,10/9/2018,20:10:36
219.2,297.0,142.1,0.7,11.8000,0.0,-5022.04982,-07246.60411,11674.1,10/9/2018,20:10:46
242,297.0,141.0,0.7,12.0000,0.0,-5021.97677,-07246.68843,11686.5,10/9/2018,20:10:56
261.9,297.1,140.9,0.7,11.8000,0.0,-5021.90813,-07246.68548,11700.7,10/9/2018,20:11:06
241.9,297.1,140.6,0.7,12.0000,0.0,-5021.83290,-07246.64667,11663.5,10/9/2018,20:11:16
237.1,297.1,143.0,0.7,11.9000,0.0,-5021.74103,-07246.66270,11646.6,10/9/2018,20:11:26
212.7,297.2,141.1,0.7,12.1000,0.0,-5021.65346,-07246.64025,11646.0,10/9/2018,20:11:36
237.2,297.2,141.9,0.7,11.6000,0.0,-5021.55761,-07246.57818,11621.5,10/9/2018,20:11:46
227.5,297.2,143.8,0.7,12.0000,0.0,-5021.45026,-07246.48705,11609.7,10/9/2018,20:11:56
241,297.2,142.5,0.7,11.9000,0.0,-5021.34215,-07246.35064,11602.6,10/9/2018,20:12:06
251.2,297.2,144.4,0.7,12.0000,0.0,-5021.25507,-07246.22167,11578.1,10/9/2018,20:12:16
257.1,297.2,144.6,0.7,11.8000,0.0,-5021.11964,-07246.05051,11571.0,10/9/2018,20:12:26
247.5,297.2,145.5,0.7,11.7000,0.0,-5021.04023,-07245.97971,11553.6,10/9/2018,20:12:36
255.1,297.2,143.9,0.7,11.9000,0.0,-5020.97282,-07245.97048,11537.0,10/9/2018,20:12:46
269.6,297.2,145.6,0.7,12.0000,0.0,-5020.94318,-07246.02447,11524.6,10/9/2018,20:12:56
271.2,297.1,146.8,0.7,11.9000,0.0,-5020.91303,-07246.07707,11508.3,10/9/2018,20:13:06
266.3,297.1,145.2,0.7,12.0000,0.0,-5020.87601,-07246.11234,11482.6,10/9/2018,20:13:16
262.5,297.1,147.6,0.7,11.9000,0.0,-5020.82167,-07246.16218,11472.0,10/9/2018,20:13:26
263.9,297.0,148.1,0.7,12.0000,0.0,-5020.78112,-07246.20888,11443.0,10/9/2018,20:13:36
259.7,297.0,147.7,0.7,11.9000,0.0,-5020.73983,-07246.27705,11426.5,10/9/2018,20:13:46
227.7,297.0,149.1,0.7,11.9000,0.0,-5020.72139,-07246.36992,11413.5,10/9/2018,20:13:56
196.5,297.0,147.8,0.7,11.8000,0.0,-5020.72249,-07246.47466,11389.3,10/9/2018,20:14:06
196.3,297.0,149.3,0.7,11.9000,0.0,-5020.75084,-07246.62855,11376.0,10/9/2018,20:14:16
215.9,296.9,148.4,0.7,11.8000,0.0,-5020.78391,-07246.78004,11366.5,10/9/2018,20:14:26
206.9,296.9,149.8,0.7,12.0000,0.0,-5020.74426,-07246.77388,11367.1,10/9/2018,20:14:36
229.2,296.8,150.6,0.7,11.9000,0.0,-5020.64941,-07246.61870,11271.7,10/9/2018,20:14:46
242,296.8,155.2,0.7,11.9000,0.0,-5020.47090,-07246.42682,11095.8,10/9/2018,20:14:56
185,296.7,156.4,0.7,11.9000,0.0,-5020.14166,-07246.23598,11001.3,10/9/2018,20:15:06
138.6,296.7,158.6,0.7,12.0000,0.0,-5019.86816,-07246.09710,10909.4,10/9/2018,20:15:16
111.1,296.7,160.3,0.7,11.8000,0.0,-5019.58854,-07245.93528,10864.4,10/9/2018,20:15:26
79.5,296.7,160.8,0.7,11.9000,0.0,-5019.25207,-07245.70012,10814.1,10/9/2018,20:15:36
109.2,296.6,163.0,0.7,11.6000,0.0,-5018.94653,-07245.45744,10770.2,10/9/2018,20:15:46
98.2,296.6,164.3,0.7,12.1000,0.0,-5018.64875,-07245.20957,10755.6,10/9/2018,20:15:56
94.4,296.6,162.8,0.7,11.7000,0.0,-5018.43811,-07244.95741,10827.9,10/9/2018,20:16:06
112.5,296.6,160.7,0.7,12.0000,0.0,-5018.30409,-07244.53875,10871.5,10/9/2018,20:16:16
100.5,296.6,160.7,0.7,11.7000,0.0,-5018.30881,-07243.91563,10860.0,10/9/2018,20:16:26
108,296.7,162.1,0.7,11.8000,0.0,-5018.45145,-07243.27577,10843.8,10/9/2018,20:16:36
112.7,296.7,160.8,0.7,11.8000,0.0,-5018.82350,-07242.71872,10841.2,10/9/2018,20:16:46
109.5,296.8,161.5,0.7,12.0000,0.0,-5019.16812,-07242.60983,10820.9,10/9/2018,20:16:56
63.2,296.9,163.9,0.7,11.8000,0.0,-5019.58769,-07242.70010,10811.5,10/9/2018,20:17:06
97.7,296.9,164.7,0.7,12.0000,0.0,-5019.83640,-07242.87419,10783.3,10/9/2018,20:17:16
162.6,297.0,165.4,0.7,11.8000,0.0,-5020.03066,-07243.13381,10737.1,10/9/2018,20:17:26
104.1,297.1,166.5,0.7,12.0000,0.0,-5020.16638,-07243.42871,10716.2,10/9/2018,20:17:36
79,297.2,164.3,0.7,11.9000,0.0,-5020.22771,-07243.68100,10717.3,10/9/2018,20:17:46
110.9,297.2,164.4,0.7,11.8000,0.0,-5020.21399,-07243.83738,10718.6,10/9/2018,20:17:56
104.6,297.3,165.2,0.7,12.0000,0.0,-5020.15564,-07243.86982,10695.3,10/9/2018,20:18:06
113.5,297.4,166.4,0.7,11.8000,0.0,-5020.05147,-07243.86009,10666.1,10/9/2018,20:18:16
99.6,297.6,167.3,0.7,11.9000,0.0,-5019.97203,-07243.88747,10653.9,10/9/2018,20:18:26
95.7,297.7,168.1,0.7,11.8000,0.0,-5019.95334,-07244.01626,10622.8,10/9/2018,20:18:36
60.9,297.9,167.7,0.7,12.0000,0.0,-5020.03316,-07244.22989,10598.0,10/9/2018,20:18:46
77,298.0,168.1,0.7,11.8000,0.0,-5020.28407,-07244.46091,10579.2,10/9/2018,20:18:56
66.1,298.4,170.7,0.7,11.9000,0.0,-5020.67900,-07244.56660,10569.0,10/9/2018,20:19:06
82.9,298.5,169.1,0.7,11.8000,0.0,-5020.99458,-07244.70230,10556.3,10/9/2018,20:19:16
76.5,298.6,169.3,0.7,12.1000,0.0,-5021.11336,-07244.86781,10533.8,10/9/2018,20:19:26
82.3,298.6,172.2,0.7,11.9000,0.0,-5021.10937,-07245.00919,10492.3,10/9/2018,20:19:36
87.6,298.8,174.0,0.7,12.0000,0.0,-5021.02963,-07245.10294,10455.3,10/9/2018,20:19:46
93.1,298.8,173.9,0.7,12.0000,0.0,-5020.94661,-07245.14628,10430.5,10/9/2018,20:19:56
92.8,298.9,174.9,0.7,12.1000,0.0,-5020.82932,-07245.15120,10411.4,10/9/2018,20:20:06
96.5,298.9,176.5,0.7,12.1000,0.0,-5020.69929,-07245.13028,10341.8,10/9/2018,20:20:16
105.2,298.9,176.6,0.7,11.8000,0.0,-5020.54458,-07245.10611,10350.4,10/9/2018,20:20:26
95.1,299.0,174.4,0.7,11.9000,0.0,-5020.44061,-07245.02810,10387.7,10/9/2018,20:20:36
105.9,299.0,174.1,0.7,12.0000,0.0,-5020.39006,-07244.96425,10370.7,10/9/2018,20:20:46
107.3,299.0,176.5,0.7,12.0000,0.0,-5020.34242,-07244.90849,10366.6,10/9/2018,20:20:56
113.3,299.0,175.4,0.7,11.8000,0.0,-5020.31108,-07244.89043,10327.7,10/9/2018,20:21:06
117.7,299.0,178.2,0.7,11.9000,0.0,-5020.28263,-07244.90813,10311.5,10/9/2018,20:21:16
73.7,298.9,177.8,0.7,11.6000,0.0,-5020.25997,-07244.90716,10303.7,10/9/2018,20:21:26
90.8,298.9,179.1,0.7,12.0000,0.0,-5020.23643,-07244.89399,10274.4,10/9/2018,20:21:36
102.5,298.9,180.0,0.7,11.8000,0.0,-5020.20552,-07244.87609,10257.5,10/9/2018,20:21:46
98.9,298.9,180.0,0.7,11.9000,0.0,-5020.18013,-07244.85177,10235.3,10/9/2018,20:21:56
124.7,298.8,180.6,0.7,11.7000,0.0,-5020.15430,-07244.82311,10216.0,10/9/2018,20:22:06
118.6,298.8,180.3,0.7,11.9000,0.0,-5020.13797,-07244.79947,10194.9,10/9/2018,20:22:16
116.8,298.8,179.7,0.7,11.4000,0.0,-5020.12416,-07244.78770,10174.8,10/9/2018,20:22:26
123.8,298.8,180.4,0.7,11.9000,0.0,-5020.11474,-07244.78245,10144.8,10/9/2018,20:22:36
102.3,298.7,181.2,0.7,11.7000,0.0,-5020.14464,-07244.85020,10116.3,10/9/2018,20:22:46
96.8,298.7,181.9,0.7,11.9000,0.0,-5020.27840,-07244.97766,10086.0,10/9/2018,20:22:56
107.4,298.7,183.0,0.7,11.8000,0.0,-5020.50987,-07245.06317,10065.4,10/9/2018,20:23:06
107.8,298.7,183.8,0.7,11.9000,0.0,-5020.82389,-07245.05397,10027.3,10/9/2018,20:23:16
101.4,298.8,186.7,0.7,11.6000,0.0,-5021.17066,-07245.01280,9997.8,10/9/2018,20:23:26
110.7,298.8,186.9,0.7,11.7000,0.0,-5021.53243,-07245.00450,9974.9,10/9/2018,20:23:36
100.1,298.8,186.2,0.7,11.9000,0.0,-5021.81055,-07245.04553,9955.0,10/9/2018,20:23:46
82.5,298.8,186.7,0.7,11.7000,0.0,-5022.12572,-07245.11819,9939.3,10/9/2018,20:23:56
68.4,298.8,187.8,0.7,11.8000,0.0,-5022.38461,-07245.17817,9914.0,10/9/2018,20:24:06
75.5,298.9,187.8,0.7,11.6000,0.0,-5022.71231,-07245.14189,9898.5,10/9/2018,20:24:16
74.4,298.9,188.3,0.7,11.7000,0.0,-5023.09205,-07244.88019,9878.3,10/9/2018,20:24:26
72.3,298.9,189.3,0.7,11.7000,0.0,-5023.35775,-07244.45871,9868.5,10/9/2018,20:24:36
71.3,299.0,190.1,0.7,11.8000,0.0,-5023.53574,-07243.96048,9850.0,10/9/2018,20:24:46
68.6,299.0,189.2,0.7,11.8000,0.0,-5023.72174,-07243.47084,9851.4,10/9/2018,20:24:56
74.6,299.0,191.9,0.7,11.8000,0.0,-5023.93003,-07243.00292,9836.1,10/9/2018,20:25:06
73.4,299.0,191.9,0.7,11.9000,0.0,-5024.16233,-07242.53213,9826.5,10/9/2018,20:25:16
76.3,299.1,190.2,0.7,11.7000,0.0,-5024.35821,-07242.02533,9809.7,10/9/2018,20:25:26
81.1,299.1,191.8,0.7,11.9000,0.0,-5024.38472,-07241.52237,9786.2,10/9/2018,20:25:36
78.9,299.1,190.2,0.7,12.0000,0.0,-5024.31297,-07241.13297,9801.9,10/9/2018,20:25:46
81,299.2,190.4,0.7,12.0000,0.0,-5024.28490,-07240.77189,9822.8,10/9/2018,20:25:56
75.2,299.2,190.1,0.7,11.9000,0.0,-5024.25500,-07240.37793,9822.8,10/9/2018,20:26:06
76.3,299.2,190.2,0.7,11.9000,0.0,-5024.20003,-07240.07749,9835.7,10/9/2018,20:26:16
95.3,299.2,190.7,0.7,11.5000,0.0,-5024.12832,-07239.89015,9831.7,10/9/2018,20:26:26
82.7,299.2,189.3,0.7,11.9000,0.0,-5024.07192,-07239.79791,9842.2,10/9/2018,20:26:36
83.9,299.2,192.9,0.7,11.6000,0.0,-5024.01406,-07239.72120,9820.7,10/9/2018,20:26:46
87.1,299.2,194.8,0.7,11.9000,0.0,-5023.91240,-07239.63339,9759.5,10/9/2018,20:26:56
83.8,299.1,198.0,0.7,11.7000,0.0,-5023.78582,-07239.51186,9705.8,10/9/2018,20:27:06
81.9,299.1,195.7,0.7,11.9000,0.0,-5023.67526,-07239.28422,9669.7,10/9/2018,20:27:16
85,299.1,199.9,0.7,11.4000,0.0,-5023.58489,-07238.91957,9631.5,10/9/2018,20:27:26
85.4,299.0,200.0,0.7,11.9000,0.0,-5023.48596,-07238.47369,9565.4,10/9/2018,20:27:36
83.6,299.0,203.4,0.7,11.6000,0.0,-5023.39449,-07238.03408,9509.2,10/9/2018,20:27:46
84.5,298.9,204.4,0.7,11.9000,0.0,-5023.33406,-07237.55631,9464.7,10/9/2018,20:27:56
83,298.8,206.4,0.7,11.7000,0.0,-5023.29108,-07237.14011,9435.4,10/9/2018,20:28:06
80.4,298.8,207.6,0.7,11.9000,0.0,-5023.23115,-07236.65826,9370.2,10/9/2018,20:28:16
77.9,298.7,208.1,0.7,11.6000,0.0,-5023.16633,-07236.20715,9297.8,10/9/2018,20:28:26
78.8,298.7,213.3,0.7,11.9000,0.0,-5023.08815,-07235.72949,9207.3,10/9/2018,20:28:36
69.9,298.7,214.3,0.7,11.9000,0.0,-5023.00305,-07235.22781,9130.7,10/9/2018,20:28:46
68.9,298.7,218.4,0.7,11.9000,0.0,-5022.93771,-07234.74558,9058.0,10/9/2018,20:28:56
65.5,298.7,221.1,0.7,11.7000,0.0,-5022.86608,-07234.18302,8958.7,10/9/2018,20:29:06
61.1,298.7,223.9,0.7,11.6000,0.0,-5022.80340,-07233.65999,8874.9,10/9/2018,20:29:16
55.9,298.8,226.5,0.7,11.8000,0.0,-5022.74941,-07232.94496,8806.9,10/9/2018,20:29:26
64.9,298.8,227.9,0.7,11.7000,0.0,-5022.72923,-07232.38519,8724.2,10/9/2018,20:29:36
36.5,298.9,233.8,0.7,11.8000,0.0,-5022.70694,-07231.75776,8630.6,10/9/2018,20:29:46
41,299.0,234.1,0.7,11.6000,0.0,-5022.66453,-07231.08500,8513.5,10/9/2018,20:29:56
50.9,299.1,242.2,0.7,11.8000,0.0,-5022.58148,-07230.50292,8398.6,10/9/2018,20:30:06
52.6,299.2,242.4,0.7,11.7000,0.0,-5022.48367,-07229.91411,8296.8,10/9/2018,20:30:16
36.9,299.3,249.1,0.7,11.6000,0.0,-5022.41645,-07229.28480,8201.6,10/9/2018,20:30:26
46.1,299.4,251.2,0.7,11.8000,0.0,-5022.40204,-07228.63574,8137.0,10/9/2018,20:30:36
-0.4,299.6,252.2,0.7,11.8000,0.0,-5022.43693,-07228.00055,8097.6,10/9/2018,20:30:46
-23.3,299.8,251.2,0.7,11.8000,0.0,-5022.59028,-07227.37277,8053.0,10/9/2018,20:30:56
20.4,300.2,256.1,0.7,11.9000,0.0,-5022.88548,-07226.82061,7981.1,10/9/2018,20:31:06
44.1,300.4,256.3,0.8,11.8000,0.0,-5023.20061,-07226.36533,7897.1,10/9/2018,20:31:16
16.8,300.6,259.4,0.8,11.6000,0.0,-5023.57316,-07225.78986,7842.6,10/9/2018,20:31:26
23.1,300.8,262.5,0.8,11.8000,0.0,-5023.80992,-07225.26542,7780.7,10/9/2018,20:31:36
19.6,301.0,266.4,0.8,11.9000,0.0,-5023.98879,-07224.66359,7736.7,10/9/2018,20:31:46
12.5,301.1,263.9,0.8,11.8000,0.0,-5024.00263,-07224.15692,7685.8,10/9/2018,20:31:56
13.3,301.3,267.0,0.8,11.8000,0.0,-5023.93802,-07223.95812,7633.6,10/9/2018,20:32:06
21.1,301.5,272.9,0.8,11.8000,0.0,-5023.94317,-07224.02150,7560.2,10/9/2018,20:32:16
4.2,301.7,276.3,0.8,11.4000,0.0,-5023.97760,-07224.12492,7501.7,10/9/2018,20:32:26
22.7,301.9,277.9,0.8,11.8000,0.0,-5023.99061,-07224.21078,7445.4,10/9/2018,20:32:36
26.8,302.2,276.9,0.8,11.7000,0.0,-5023.99005,-07224.27347,7383.9,10/9/2018,20:32:46
15.9,302.3,281.7,0.8,11.9000,0.0,-5023.97605,-07224.35177,7320.7,10/9/2018,20:32:56
