Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5189,2018-09-07 19:42:35,43350.8212442,999999999.0000000,999999999.000,999999999.000,26.660,-60.240,2.140,-50.601162,-69.761543,23952.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.24
5190,2018-09-07 19:42:36,43350.8212558,999999999.0000000,999999999.000,999999999.000,26.620,-60.130,2.150,-50.601208,-69.760841,23959.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.13
5191,2018-09-07 19:42:37,43350.8212674,999999999.0000000,999999999.000,999999999.000,26.590,-60.010,2.100,-50.601269,-69.760101,23966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.01
5192,2018-09-07 19:42:38,43350.8212789,999999999.0000000,999999999.000,999999999.000,26.540,-59.960,2.150,-50.601345,-69.759338,23971.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.96
5193,2018-09-07 19:42:39,43350.8212905,999999999.0000000,999999999.000,999999999.000,26.510,-59.890,2.080,-50.601414,-69.758591,23978.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.89
5194,2018-09-07 19:42:40,43350.8213021,999999999.0000000,999999999.000,999999999.000,26.480,-59.850,2.080,-50.601460,-69.757866,23984.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.85
5195,2018-09-07 19:42:41,43350.8213137,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5196,2018-09-07 19:42:42,43350.8213252,999999999.0000000,999999999.000,999999999.000,26.420,-59.890,2.060,-50.601532,-69.756439,23996.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-59.89
5197,2018-09-07 19:42:43,43350.8213368,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5198,2018-09-07 19:42:44,43350.8213484,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5199,2018-09-07 19:42:45,43350.8213600,999999999.0000000,999999999.000,999999999.000,26.330,-60.070,2.130,-50.601692,-69.754250,24014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.07
5200,2018-09-07 19:42:46,43350.8213715,999999999.0000000,999999999.000,999999999.000,26.310,-60.100,2.020,-50.601772,-69.753494,24020.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.10
5201,2018-09-07 19:42:47,43350.8213831,999999999.0000000,999999999.000,999999999.000,26.300,-60.030,2.090,-50.601837,-69.752747,24027.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.03
5202,2018-09-07 19:42:48,43350.8213947,999999999.0000000,999999999.000,999999999.000,26.270,-60.010,2.060,-50.601891,-69.752014,24032.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.01
5203,2018-09-07 19:42:49,43350.8214063,999999999.0000000,999999999.000,999999999.000,26.230,-60.090,2.100,-50.601921,-69.751320,24037.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.09
5204,2018-09-07 19:42:50,43350.8214178,999999999.0000000,999999999.000,999999999.000,26.220,-60.120,2.080,-50.601952,-69.750603,24043.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.12
5205,2018-09-07 19:42:51,43350.8214294,999999999.0000000,999999999.000,999999999.000,26.200,-60.110,2.050,-50.601994,-69.749886,24050.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.11
5206,2018-09-07 19:42:52,43350.8214410,999999999.0000000,999999999.000,999999999.000,26.160,-60.120,2.160,-50.602051,-69.749138,24056.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.12
5207,2018-09-07 19:42:53,43350.8214525,999999999.0000000,999999999.000,999999999.000,26.150,-60.280,2.210,-50.602127,-69.748390,24061.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.28
5208,2018-09-07 19:42:54,43350.8214641,999999999.0000000,999999999.000,999999999.000,26.140,-60.390,2.230,-50.602196,-69.747658,24067.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.39
5209,2018-09-07 19:42:55,43350.8214757,999999999.0000000,999999999.000,999999999.000,26.120,-60.430,2.290,-50.602264,-69.746948,24074.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.43
5210,2018-09-07 19:42:56,43350.8214873,999999999.0000000,999999999.000,999999999.000,26.100,-60.440,2.320,-50.602310,-69.746262,24080.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.44
5211,2018-09-07 19:42:57,43350.8214988,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
5212,2018-09-07 19:42:58,43350.8215104,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5213,2018-09-07 19:42:59,43350.8215220,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5214,2018-09-07 19:43:00,43350.8215336,999999999.0000000,999999999.000,999999999.000,25.990,-60.380,2.310,-50.602524,-69.743408,24103.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.38
5215,2018-09-07 19:43:01,43350.8215451,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5216,2018-09-07 19:43:02,43350.8215567,999999999.0000000,999999999.000,999999999.000,25.930,-60.450,2.230,-50.602646,-69.741890,24115.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.45
5217,2018-09-07 19:43:03,43350.8215683,999999999.0000000,999999999.000,999999999.000,25.900,-60.410,2.230,-50.602707,-69.741165,24121.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.41
5218,2018-09-07 19:43:04,43350.8215799,999999999.0000000,999999999.000,999999999.000,25.870,-60.470,2.130,-50.602760,-69.740479,24126.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.47
5219,2018-09-07 19:43:05,43350.8215914,999999999.0000000,999999999.000,999999999.000,25.850,-60.540,2.260,-50.602814,-69.739777,24132.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.54
5220,2018-09-07 19:43:06,43350.8216030,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5221,2018-09-07 19:43:07,43350.8216146,999999999.0000000,999999999.000,999999999.000,25.780,-60.400,2.300,-50.602928,-69.738312,24145.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.40
5222,2018-09-07 19:43:08,43350.8216262,999999999.0000000,999999999.000,999999999.000,25.740,-60.380,2.300,-50.603004,-69.737541,24149.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.38
5223,2018-09-07 19:43:09,43350.8216377,999999999.0000000,999999999.000,999999999.000,25.730,-60.330,2.230,-50.603065,-69.736763,24155.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.33
5224,2018-09-07 19:43:10,43350.8216493,999999999.0000000,999999999.000,999999999.000,25.700,-60.260,2.250,-50.603142,-69.736015,24162.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.26
5225,2018-09-07 19:43:11,43350.8216609,999999999.0000000,999999999.000,999999999.000,25.690,-60.400,2.300,-50.603222,-69.735313,24168.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.40
5226,2018-09-07 19:43:12,43350.8216725,999999999.0000000,999999999.000,999999999.000,25.690,-60.470,2.360,-50.603302,-69.734627,24173.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.47
5227,2018-09-07 19:43:13,43350.8216840,999999999.0000000,999999999.000,999999999.000,25.660,-60.480,2.280,-50.603382,-69.733917,24179.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.48
5228,2018-09-07 19:43:14,43350.8216956,999999999.0000000,999999999.000,999999999.000,25.650,-60.400,2.350,-50.603462,-69.733170,24183.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.40
5229,2018-09-07 19:43:15,43350.8217072,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5230,2018-09-07 19:43:16,43350.8217188,999999999.0000000,999999999.000,999999999.000,25.620,-60.720,2.430,-50.603615,-69.731621,24194.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.72
5231,2018-09-07 19:43:17,43350.8217303,999999999.0000000,999999999.000,999999999.000,25.560,-60.720,2.430,-50.603699,-69.730911,24200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.72
5232,2018-09-07 19:43:18,43350.8217419,999999999.0000000,999999999.000,999999999.000,25.520,-60.700,2.400,-50.603779,-69.730217,24205.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.70
5233,2018-09-07 19:43:19,43350.8217535,999999999.0000000,999999999.000,999999999.000,25.470,-60.700,2.450,-50.603863,-69.729523,24211.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.70
5234,2018-09-07 19:43:20,43350.8217650,999999999.0000000,999999999.000,999999999.000,25.460,-60.570,2.400,-50.603951,-69.728806,24216.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.57
5235,2018-09-07 19:43:21,43350.8217766,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
5236,2018-09-07 19:43:22,43350.8217882,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5237,2018-09-07 19:43:23,43350.8217998,999999999.0000000,999999999.000,999999999.000,25.410,-60.440,2.320,-50.604145,-69.726570,24232.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.44
5238,2018-09-07 19:43:24,43350.8218113,999999999.0000000,999999999.000,999999999.000,25.390,-60.490,2.330,-50.604214,-69.725853,24238.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.49
5239,2018-09-07 19:43:25,43350.8218229,999999999.0000000,999999999.000,999999999.000,25.370,-60.470,2.330,-50.604294,-69.725166,24242.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.47
5240,2018-09-07 19:43:26,43350.8218345,999999999.0000000,999999999.000,999999999.000,25.350,-60.450,2.360,-50.604385,-69.724495,24247.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.45
5241,2018-09-07 19:43:27,43350.8218461,999999999.0000000,999999999.000,999999999.000,25.320,-60.460,2.300,-50.604473,-69.723801,24252.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.46
5242,2018-09-07 19:43:28,43350.8218576,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5243,2018-09-07 19:43:29,43350.8218692,999999999.0000000,999999999.000,999999999.000,25.280,-60.310,2.280,-50.604626,-69.722298,24262.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.31
5244,2018-09-07 19:43:30,43350.8218808,999999999.0000000,999999999.000,999999999.000,25.240,-60.370,2.270,-50.604702,-69.721550,24268.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.37
5245,2018-09-07 19:43:31,43350.8218924,999999999.0000000,999999999.000,999999999.000,25.210,-60.370,2.210,-50.604782,-69.720840,24273.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.37
5246,2018-09-07 19:43:32,43350.8219039,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
5247,2018-09-07 19:43:33,43350.8219155,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
5248,2018-09-07 19:43:34,43350.8219271,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5249,2018-09-07 19:43:35,43350.8219387,999999999.0000000,999999999.000,999999999.000,25.120,-60.620,2.330,-50.605114,-69.718018,24292.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.62
5250,2018-09-07 19:43:36,43350.8219502,999999999.0000000,999999999.000,999999999.000,25.100,-60.590,2.270,-50.605190,-69.717262,24297.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.59
5251,2018-09-07 19:43:37,43350.8219618,999999999.0000000,999999999.000,999999999.000,25.080,-60.480,2.280,-50.605278,-69.716545,24302.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.48
5252,2018-09-07 19:43:38,43350.8219734,999999999.0000000,999999999.000,999999999.000,25.060,-60.380,2.290,-50.605381,-69.715858,24307.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.38
5253,2018-09-07 19:43:39,43350.8219850,999999999.0000000,999999999.000,999999999.000,25.050,-60.390,2.320,-50.605480,-69.715164,24312.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.39
5254,2018-09-07 19:43:40,43350.8219965,999999999.0000000,999999999.000,999999999.000,25.040,-60.450,2.270,-50.605568,-69.714462,24316.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.45
5255,2018-09-07 19:43:41,43350.8220081,999999999.0000000,999999999.000,999999999.000,25.020,-60.460,2.360,-50.605644,-69.713745,24321.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.46
5256,2018-09-07 19:43:42,43350.8220197,999999999.0000000,999999999.000,999999999.000,25.000,-60.610,2.350,-50.605724,-69.712997,24324.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.61
5257,2018-09-07 19:43:43,43350.8220313,999999999.0000000,999999999.000,999999999.000,24.970,-60.640,2.410,-50.605804,-69.712234,24328.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.64
5258,2018-09-07 19:43:44,43350.8220428,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5259,2018-09-07 19:43:45,43350.8220544,999999999.0000000,999999999.000,999999999.000,24.950,-60.620,2.350,-50.605976,-69.710808,24337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.62
5260,2018-09-07 19:43:46,43350.8220660,999999999.0000000,999999999.000,999999999.000,24.930,-60.580,2.370,-50.606064,-69.710129,24341.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.58
5261,2018-09-07 19:43:47,43350.8220775,999999999.0000000,999999999.000,999999999.000,24.910,-60.560,2.340,-50.606152,-69.709419,24346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.56
5262,2018-09-07 19:43:48,43350.8220891,999999999.0000000,999999999.000,999999999.000,24.880,-60.520,2.360,-50.606224,-69.708664,24350.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.52
5263,2018-09-07 19:43:49,43350.8221007,999999999.0000000,999999999.000,999999999.000,24.850,-60.600,2.350,-50.606293,-69.707901,24354.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.60
5264,2018-09-07 19:43:50,43350.8221123,999999999.0000000,999999999.000,999999999.000,24.830,-60.640,2.450,-50.606369,-69.707161,24358.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.64
5265,2018-09-07 19:43:51,43350.8221238,999999999.0000000,999999999.000,999999999.000,24.820,-60.600,2.470,-50.606461,-69.706444,24363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.60
5266,2018-09-07 19:43:52,43350.8221354,999999999.0000000,999999999.000,999999999.000,24.800,-60.460,2.420,-50.606560,-69.705757,24367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.46
5267,2018-09-07 19:43:53,43350.8221470,999999999.0000000,999999999.000,999999999.000,24.780,-60.460,2.420,-50.606640,-69.705048,24371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.46
5268,2018-09-07 19:43:54,43350.8221586,999999999.0000000,999999999.000,999999999.000,24.760,-60.360,2.400,-50.606709,-69.704315,24375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.36
5269,2018-09-07 19:43:55,43350.8221701,999999999.0000000,999999999.000,999999999.000,24.740,-60.310,2.450,-50.606762,-69.703552,24379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.31
5270,2018-09-07 19:43:56,43350.8221817,999999999.0000000,999999999.000,999999999.000,24.720,-60.190,2.460,-50.606823,-69.702789,24383.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.19
5271,2018-09-07 19:43:57,43350.8221933,999999999.0000000,999999999.000,999999999.000,24.710,-60.090,2.440,-50.606907,-69.702049,24388.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.09
5272,2018-09-07 19:43:58,43350.8222049,999999999.0000000,999999999.000,999999999.000,24.690,-60.200,2.430,-50.607006,-69.701332,24391.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-60.20
