Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
84,2017-07-18 11:27:46,42934.4776215,999999999.0000000,999999999.000,999999999.000,84.085,-56.960,2.640,-50.130779,-69.951065,16790.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-56.96
85,2017-07-18 11:27:47,42934.4776331,999999999.0000000,999999999.000,999999999.000,84.255,-56.940,2.600,-50.130672,-69.950546,16778.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-56.94
86,2017-07-18 11:27:48,42934.4776447,999999999.0000000,999999999.000,999999999.000,84.395,-57.070,2.620,-50.130589,-69.950005,16769.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.07
87,2017-07-18 11:27:49,42934.4776563,999999999.0000000,999999999.000,999999999.000,84.535,-57.230,2.560,-50.130535,-69.949486,16756.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.23
88,2017-07-18 11:27:50,42934.4776678,999999999.0000000,999999999.000,999999999.000,84.695,-57.320,2.640,-50.130508,-69.949043,16740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.32
89,2017-07-18 11:27:51,42934.4776794,999999999.0000000,999999999.000,999999999.000,84.885,-57.340,2.670,-50.130459,-69.948654,16727.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.34
90,2017-07-18 11:27:52,42934.4776910,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
91,2017-07-18 11:27:53,42934.4777025,999999999.0000000,999999999.000,999999999.000,85.275,-57.410,2.530,-50.130276,-69.947777,16707.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.41
92,2017-07-18 11:27:54,42934.4777141,999999999.0000000,999999999.000,999999999.000,85.455,-57.520,2.580,-50.130196,-69.947227,16696.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.52
93,2017-07-18 11:27:55,42934.4777257,999999999.0000000,999999999.000,999999999.000,85.545,-57.690,2.610,-50.130131,-69.946663,16687.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.69
94,2017-07-18 11:27:56,42934.4777373,999999999.0000000,999999999.000,999999999.000,85.695,-57.880,2.640,-50.130077,-69.946136,16678.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.88
95,2017-07-18 11:27:57,42934.4777488,999999999.0000000,999999999.000,999999999.000,85.885,-57.970,2.630,-50.130020,-69.945663,16665.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.97
96,2017-07-18 11:27:58,42934.4777604,999999999.0000000,999999999.000,999999999.000,85.965,-58.040,2.520,-50.129944,-69.945229,16649.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.04
97,2017-07-18 11:27:59,42934.4777720,999999999.0000000,999999999.000,999999999.000,86.185,-58.000,2.570,-50.129864,-69.944824,16636.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.00
98,2017-07-18 11:28:00,42934.4777836,999999999.0000000,999999999.000,999999999.000,86.345,-58.010,2.570,-50.129795,-69.944427,16627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.01
99,2017-07-18 11:28:01,42934.4777951,999999999.0000000,999999999.000,999999999.000,86.515,-57.910,2.560,-50.129704,-69.943993,16617.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.91
100,2017-07-18 11:28:02,42934.4778067,999999999.0000000,999999999.000,999999999.000,86.635,-57.930,2.530,-50.129601,-69.943497,16603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.93
101,2017-07-18 11:28:03,42934.4778183,999999999.0000000,999999999.000,999999999.000,86.855,-57.800,2.400,-50.129536,-69.942932,16590.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.80
102,2017-07-18 11:28:04,42934.4778299,999999999.0000000,999999999.000,999999999.000,87.035,-57.730,2.440,-50.129501,-69.942360,16580.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.73
103,2017-07-18 11:28:05,42934.4778414,999999999.0000000,999999999.000,999999999.000,87.175,-57.730,2.410,-50.129467,-69.941849,16571.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.73
104,2017-07-18 11:28:06,42934.4778530,999999999.0000000,999999999.000,999999999.000,87.325,-57.680,2.410,-50.129406,-69.941391,16559.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.68
105,2017-07-18 11:28:07,42934.4778646,999999999.0000000,999999999.000,999999999.000,87.485,-57.640,2.310,-50.129314,-69.940941,16545.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.64
106,2017-07-18 11:28:08,42934.4778762,999999999.0000000,999999999.000,999999999.000,87.665,-57.580,2.330,-50.129208,-69.940437,16533.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.58
107,2017-07-18 11:28:09,42934.4778877,999999999.0000000,999999999.000,999999999.000,87.815,-57.580,2.330,-50.129112,-69.939873,16524.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.58
108,2017-07-18 11:28:10,42934.4778993,999999999.0000000,999999999.000,999999999.000,87.975,-57.580,2.330,-50.129040,-69.939293,16513.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.58
109,2017-07-18 11:28:11,42934.4779109,999999999.0000000,999999999.000,999999999.000,88.135,-57.620,2.250,-50.129013,-69.938766,16498.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.62
110,2017-07-18 11:28:12,42934.4779225,999999999.0000000,999999999.000,999999999.000,88.305,-57.690,2.350,-50.128975,-69.938309,16484.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.69
111,2017-07-18 11:28:13,42934.4779340,999999999.0000000,999999999.000,999999999.000,88.515,-57.730,2.300,-50.128895,-69.937843,16472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.73
112,2017-07-18 11:28:14,42934.4779456,999999999.0000000,999999999.000,999999999.000,88.685,-57.740,2.270,-50.128780,-69.937317,16461.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.74
113,2017-07-18 11:28:15,42934.4779572,999999999.0000000,999999999.000,999999999.000,88.805,-57.740,2.300,-50.128693,-69.936714,16450.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.74
114,2017-07-18 11:28:16,42934.4779688,999999999.0000000,999999999.000,999999999.000,88.984,-57.730,2.180,-50.128662,-69.936096,16436.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.73
115,2017-07-18 11:28:17,42934.4779803,999999999.0000000,999999999.000,999999999.000,89.154,-57.700,2.270,-50.128651,-69.935539,16423.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.70
116,2017-07-18 11:28:18,42934.4779919,999999999.0000000,999999999.000,999999999.000,89.324,-57.770,2.250,-50.128628,-69.935059,16411.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.77
117,2017-07-18 11:28:19,42934.4780035,999999999.0000000,999999999.000,999999999.000,89.514,-57.910,2.240,-50.128548,-69.934586,16401.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.91
118,2017-07-18 11:28:20,42934.4780150,999999999.0000000,999999999.000,999999999.000,89.684,-57.950,2.220,-50.128448,-69.934029,16390.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.95
119,2017-07-18 11:28:21,42934.4780266,999999999.0000000,999999999.000,999999999.000,89.854,-57.960,2.190,-50.128391,-69.933395,16377.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.96
120,2017-07-18 11:28:22,42934.4780382,999999999.0000000,999999999.000,999999999.000,90.094,-57.920,2.220,-50.128376,-69.932793,16365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.92
121,2017-07-18 11:28:23,42934.4780498,999999999.0000000,999999999.000,999999999.000,90.224,-57.880,2.180,-50.128357,-69.932266,16354.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.88
122,2017-07-18 11:28:24,42934.4780613,999999999.0000000,999999999.000,999999999.000,90.374,-57.830,2.170,-50.128296,-69.931786,16339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.83
123,2017-07-18 11:28:25,42934.4780729,999999999.0000000,999999999.000,999999999.000,90.524,-57.720,2.070,-50.128227,-69.931267,16326.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.72
124,2017-07-18 11:28:26,42934.4780845,999999999.0000000,999999999.000,999999999.000,90.744,-57.770,2.110,-50.128178,-69.930679,16316.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.77
125,2017-07-18 11:28:27,42934.4780961,999999999.0000000,999999999.000,999999999.000,90.904,-57.780,2.140,-50.128139,-69.930061,16307.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.78
126,2017-07-18 11:28:28,42934.4781076,999999999.0000000,999999999.000,999999999.000,91.054,-57.820,2.120,-50.128082,-69.929459,16298.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.82
127,2017-07-18 11:28:29,42934.4781192,999999999.0000000,999999999.000,999999999.000,91.264,-57.850,2.120,-50.128002,-69.928932,16285.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.85
128,2017-07-18 11:28:30,42934.4781308,999999999.0000000,999999999.000,999999999.000,91.424,-57.950,2.020,-50.127899,-69.928459,16273.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-57.95
