Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
169,2017-08-15 13:06:16,42962.5460243,999999999.0000000,999999999.000,999999999.000,150.254,-51.740,654.610,-49.331497,-68.234772,13130.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.74
170,2017-08-15 13:06:17,42962.5460359,999999999.0000000,999999999.000,999999999.000,150.724,-51.930,654.650,-49.331429,-68.234512,13115.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.93
171,2017-08-15 13:06:18,42962.5460475,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
172,2017-08-15 13:06:19,42962.5460590,999999999.0000000,999999999.000,999999999.000,151.214,-52.380,654.680,-49.331280,-68.233986,13084.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.38
173,2017-08-15 13:06:20,42962.5460706,999999999.0000000,999999999.000,999999999.000,151.734,-52.440,654.690,-49.331200,-68.233734,13068.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.44
174,2017-08-15 13:06:21,42962.5460822,999999999.0000000,999999999.000,999999999.000,152.214,-52.530,654.670,-49.331116,-68.233490,13052.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.53
175,2017-08-15 13:06:22,42962.5460938,999999999.0000000,999999999.000,999999999.000,152.754,-52.630,654.670,-49.331024,-68.233253,13036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.63
176,2017-08-15 13:06:23,42962.5461053,999999999.0000000,999999999.000,999999999.000,153.014,-52.710,654.630,-49.330925,-68.233017,13022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.71
177,2017-08-15 13:06:24,42962.5461169,999999999.0000000,999999999.000,999999999.000,153.354,-52.690,654.650,-49.330822,-68.232765,13008.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.69
178,2017-08-15 13:06:25,42962.5461285,999999999.0000000,999999999.000,999999999.000,153.734,-52.630,654.640,-49.330723,-68.232498,12993.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.63
179,2017-08-15 13:06:26,42962.5461400,999999999.0000000,999999999.000,999999999.000,154.134,-52.580,654.640,-49.330624,-68.232231,12979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.58
180,2017-08-15 13:06:27,42962.5461516,999999999.0000000,999999999.000,999999999.000,154.455,-52.460,654.580,-49.330528,-68.231956,12965.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.46
181,2017-08-15 13:06:28,42962.5461632,999999999.0000000,999999999.000,999999999.000,154.755,-52.390,654.640,-49.330429,-68.231682,12951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.39
182,2017-08-15 13:06:29,42962.5461748,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
183,2017-08-15 13:06:30,42962.5461863,999999999.0000000,999999999.000,999999999.000,155.035,-52.220,654.560,-49.330223,-68.231110,12921.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.22
184,2017-08-15 13:06:31,42962.5461979,999999999.0000000,999999999.000,999999999.000,155.725,-52.130,654.600,-49.330112,-68.230827,12907.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-52.13
185,2017-08-15 13:06:32,42962.5462095,999999999.0000000,999999999.000,999999999.000,156.095,-51.990,654.560,-49.330009,-68.230537,12893.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.99
186,2017-08-15 13:06:33,42962.5462211,999999999.0000000,999999999.000,999999999.000,156.465,-51.920,654.590,-49.329895,-68.230247,12878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.92
187,2017-08-15 13:06:34,42962.5462326,999999999.0000000,999999999.000,999999999.000,156.795,-51.820,654.610,-49.329784,-68.229958,12863.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.82
188,2017-08-15 13:06:35,42962.5462442,999999999.0000000,999999999.000,999999999.000,157.235,-51.710,654.620,-49.329670,-68.229668,12848.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.71
189,2017-08-15 13:06:36,42962.5462558,999999999.0000000,999999999.000,999999999.000,157.645,-51.630,654.610,-49.329559,-68.229362,12832.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.63
190,2017-08-15 13:06:37,42962.5462674,999999999.0000000,999999999.000,999999999.000,157.895,-51.550,654.540,-49.329445,-68.229073,12816.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.55
191,2017-08-15 13:06:38,42962.5462789,999999999.0000000,999999999.000,999999999.000,158.345,-51.470,654.570,-49.329315,-68.228767,12802.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.47
192,2017-08-15 13:06:39,42962.5462905,999999999.0000000,999999999.000,999999999.000,158.715,-51.490,654.600,-49.329185,-68.228447,12787.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.49
193,2017-08-15 13:06:40,42962.5463021,999999999.0000000,999999999.000,999999999.000,159.125,-51.450,654.590,-49.329060,-68.228142,12772.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.45
194,2017-08-15 13:06:41,42962.5463137,999999999.0000000,999999999.000,999999999.000,159.455,-51.380,654.570,-49.328934,-68.227837,12756.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.38
195,2017-08-15 13:06:42,42962.5463252,999999999.0000000,999999999.000,999999999.000,160.015,-51.320,654.630,-49.328815,-68.227524,12741.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.32
196,2017-08-15 13:06:43,42962.5463368,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
197,2017-08-15 13:06:44,42962.5463484,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
198,2017-08-15 13:06:45,42962.5463600,999999999.0000000,999999999.000,999999999.000,160.965,-51.400,654.630,-49.328438,-68.226532,12697.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.40
199,2017-08-15 13:06:46,42962.5463715,999999999.0000000,999999999.000,999999999.000,161.395,-51.340,654.630,-49.328320,-68.226181,12682.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.34
200,2017-08-15 13:06:47,42962.5463831,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
201,2017-08-15 13:06:48,42962.5463947,999999999.0000000,999999999.000,999999999.000,162.355,-51.350,654.690,-49.328083,-68.225479,12654.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.35
202,2017-08-15 13:06:49,42962.5464063,999999999.0000000,999999999.000,999999999.000,162.505,-51.360,654.670,-49.327969,-68.225143,12640.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.36
203,2017-08-15 13:06:50,42962.5464178,999999999.0000000,999999999.000,999999999.000,162.795,-51.300,654.610,-49.327854,-68.224815,12625.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.30
204,2017-08-15 13:06:51,42962.5464294,999999999.0000000,999999999.000,999999999.000,163.185,-51.280,654.690,-49.327744,-68.224487,12611.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.28
205,2017-08-15 13:06:52,42962.5464410,999999999.0000000,999999999.000,999999999.000,163.585,-51.200,654.640,-49.327625,-68.224159,12595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.20
206,2017-08-15 13:06:53,42962.5464525,999999999.0000000,999999999.000,999999999.000,163.885,-51.140,654.660,-49.327507,-68.223839,12581.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-51.14
207,2017-08-15 13:06:54,42962.5464641,999999999.0000000,999999999.000,999999999.000,164.625,-50.960,654.620,-49.327404,-68.223526,12566.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.96
208,2017-08-15 13:06:55,42962.5464757,999999999.0000000,999999999.000,999999999.000,164.895,-50.950,654.600,-49.327293,-68.223213,12551.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.95
209,2017-08-15 13:06:56,42962.5464873,999999999.0000000,999999999.000,999999999.000,165.205,-50.900,654.660,-49.327187,-68.222908,12536.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.90
210,2017-08-15 13:06:57,42962.5464988,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
211,2017-08-15 13:06:58,42962.5465104,999999999.0000000,999999999.000,999999999.000,165.945,-50.710,654.640,-49.326977,-68.222321,12508.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.71
212,2017-08-15 13:06:59,42962.5465220,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
213,2017-08-15 13:07:00,42962.5465336,999999999.0000000,999999999.000,999999999.000,166.565,-50.510,654.620,-49.326771,-68.221725,12481.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.51
214,2017-08-15 13:07:01,42962.5465451,999999999.0000000,999999999.000,999999999.000,166.945,-50.370,654.670,-49.326672,-68.221436,12469.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.37
215,2017-08-15 13:07:02,42962.5465567,999999999.0000000,999999999.000,999999999.000,167.325,-50.270,654.670,-49.326569,-68.221161,12456.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.27
216,2017-08-15 13:07:03,42962.5465683,999999999.0000000,999999999.000,999999999.000,167.615,-50.180,654.630,-49.326473,-68.220886,12443.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-50.18
217,2017-08-15 13:07:04,42962.5465799,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
218,2017-08-15 13:07:05,42962.5465914,999999999.0000000,999999999.000,999999999.000,168.375,-49.990,654.680,-49.326279,-68.220322,12419.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.99
219,2017-08-15 13:07:06,42962.5466030,999999999.0000000,999999999.000,999999999.000,168.825,-49.870,654.680,-49.326183,-68.220055,12407.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.87
220,2017-08-15 13:07:07,42962.5466146,999999999.0000000,999999999.000,999999999.000,168.995,-49.800,654.690,-49.326096,-68.219772,12395.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.80
221,2017-08-15 13:07:08,42962.5466262,999999999.0000000,999999999.000,999999999.000,169.335,-49.740,654.620,-49.326015,-68.219498,12382.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.74
222,2017-08-15 13:07:09,42962.5466377,999999999.0000000,999999999.000,999999999.000,169.725,-49.670,654.670,-49.325924,-68.219223,12369.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.67
223,2017-08-15 13:07:10,42962.5466493,999999999.0000000,999999999.000,999999999.000,169.895,-49.590,654.690,-49.325829,-68.218948,12355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.59
224,2017-08-15 13:07:11,42962.5466609,999999999.0000000,999999999.000,999999999.000,170.285,-49.490,654.680,-49.325729,-68.218674,12341.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.49
225,2017-08-15 13:07:12,42962.5466725,999999999.0000000,999999999.000,999999999.000,170.625,-49.390,654.650,-49.325638,-68.218384,12327.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.39
226,2017-08-15 13:07:13,42962.5466840,999999999.0000000,999999999.000,999999999.000,170.785,-49.370,654.620,-49.325554,-68.218086,12313.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.37
227,2017-08-15 13:07:14,42962.5466956,999999999.0000000,999999999.000,999999999.000,171.055,-49.410,654.670,-49.325459,-68.217796,12299.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.41
228,2017-08-15 13:07:15,42962.5467072,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
229,2017-08-15 13:07:16,42962.5467188,999999999.0000000,999999999.000,999999999.000,171.945,-49.360,654.690,-49.325275,-68.217239,12272.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.36
230,2017-08-15 13:07:17,42962.5467303,999999999.0000000,999999999.000,999999999.000,172.365,-49.130,654.650,-49.325184,-68.216965,12259.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.13
231,2017-08-15 13:07:18,42962.5467419,999999999.0000000,999999999.000,999999999.000,172.745,-49.120,654.670,-49.325100,-68.216690,12245.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.12
232,2017-08-15 13:07:19,42962.5467535,999999999.0000000,999999999.000,999999999.000,173.115,-49.120,654.670,-49.325016,-68.216438,12231.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.12
233,2017-08-15 13:07:20,42962.5467650,999999999.0000000,999999999.000,999999999.000,173.495,-49.120,654.670,-49.324932,-68.216179,12218.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.12
234,2017-08-15 13:07:21,42962.5467766,999999999.0000000,999999999.000,999999999.000,173.685,-49.260,654.680,-49.324848,-68.215927,12204.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.26
235,2017-08-15 13:07:22,42962.5467882,999999999.0000000,999999999.000,999999999.000,173.935,-49.430,654.660,-49.324764,-68.215668,12189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.43
236,2017-08-15 13:07:23,42962.5467998,999999999.0000000,999999999.000,999999999.000,174.265,-49.620,654.720,-49.324677,-68.215416,12175.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.62
237,2017-08-15 13:07:24,42962.5468113,999999999.0000000,999999999.000,999999999.000,174.725,-49.720,654.750,-49.324585,-68.215172,12161.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.72
238,2017-08-15 13:07:25,42962.5468229,999999999.0000000,999999999.000,999999999.000,175.205,-49.650,654.770,-49.324486,-68.214928,12147.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.65
239,2017-08-15 13:07:26,42962.5468345,999999999.0000000,999999999.000,999999999.000,175.635,-49.620,654.680,-49.324394,-68.214668,12134.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.62
240,2017-08-15 13:07:27,42962.5468461,999999999.0000000,999999999.000,999999999.000,176.005,-49.690,654.750,-49.324303,-68.214409,12119.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.69
241,2017-08-15 13:07:28,42962.5468576,999999999.0000000,999999999.000,999999999.000,176.445,-49.620,654.770,-49.324200,-68.214149,12104.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.62
242,2017-08-15 13:07:29,42962.5468692,999999999.0000000,999999999.000,999999999.000,176.865,-49.550,654.780,-49.324100,-68.213898,12090.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.55
243,2017-08-15 13:07:30,42962.5468808,999999999.0000000,999999999.000,999999999.000,177.275,-49.440,654.770,-49.324005,-68.213638,12077.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.44
244,2017-08-15 13:07:31,42962.5468924,999999999.0000000,999999999.000,999999999.000,177.655,-49.460,654.730,-49.323898,-68.213387,12063.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.46
245,2017-08-15 13:07:32,42962.5469039,999999999.0000000,999999999.000,999999999.000,178.025,-49.540,654.780,-49.323784,-68.213112,12049.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.54
246,2017-08-15 13:07:33,42962.5469155,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
247,2017-08-15 13:07:34,42962.5469271,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
248,2017-08-15 13:07:35,42962.5469387,999999999.0000000,999999999.000,999999999.000,179.235,-49.440,654.750,-49.323425,-68.212311,12007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.44
249,2017-08-15 13:07:36,42962.5469502,999999999.0000000,999999999.000,999999999.000,179.665,-49.400,654.790,-49.323296,-68.212036,11993.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.40
250,2017-08-15 13:07:37,42962.5469618,999999999.0000000,999999999.000,999999999.000,180.105,-49.320,654.760,-49.323166,-68.211761,11979.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.32
251,2017-08-15 13:07:38,42962.5469734,999999999.0000000,999999999.000,999999999.000,180.465,-49.290,654.760,-49.323036,-68.211479,11965.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.29
252,2017-08-15 13:07:39,42962.5469850,999999999.0000000,999999999.000,999999999.000,180.845,-49.300,654.800,-49.322903,-68.211174,11951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-49.30
