Sample#	Date+Time	DateTime	Fl Sec	Az	El	Press	TAir	Hum	Lat	Long	Alt	Freq	RSSI	F Offs	Az Tr Offs	El Tr Offs	Sys V	Sys I	Az I	El I	MCU Stat	Rx Stat	SCA Stat	POST	SAA BIT	Rx BIT	MCU BIT	SCA BIT	CDU1 BIT	CDU2 BIT	State	Flags	THum
3682	2017-08-13 12:49	42960.53453	999999999	999999999	999999999	67.49	-68.14	0.81	-50.439011	-71.337227	17922	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.14
3683	2017-08-13 12:49	42960.53454	999999999	999999999	999999999	67.49	-68.05	0.83	-50.439022	-71.336746	17922	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.05
3684	2017-08-13 12:49	42960.53455	999999999	999999999	999999999	67.47	-68.12	0.84	-50.438984	-71.336182	17921	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.12
3685	2017-08-13 12:49	42960.53457	999999999	999999999	999999999	67.48	-68.26	0.89	-50.438961	-71.335548	17920	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.26
3686	2017-08-13 12:49	42960.53458	999999999	999999999	999999999	67.48	-68.44	0.92	-50.438984	-71.334946	17921	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.44
3687	2017-08-13 12:49	42960.53459	999999999	999999999	999999999	67.48	-68.31	0.9	-50.439026	-71.33445	17919	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.31
3688	2017-08-13 12:49	42960.5346	999999999	999999999	999999999	67.47	-68.38	0.89	-50.439034	-71.334015	17919	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.38
3689	2017-08-13 12:49	42960.53461	999999999	999999999	999999999	67.49	-68.25	0.92	-50.439007	-71.333519	17920	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.25
3690	2017-08-13 12:49	42960.53462	999999999	999999999	999999999	67.49	-68.21	0.92	-50.438988	-71.332916	17918	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.21
3691	2017-08-13 12:49	42960.53464	999999999	999999999	999999999	67.53	-68.24	0.89	-50.439011	-71.332275	17918	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.24
3692	2017-08-13 12:49	42960.53465	999999999	999999999	999999999	67.54	-68.09	0.93	-50.439053	-71.331711	17919	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.09
3693	2017-08-13 12:49	42960.53466	999999999	999999999	999999999	67.53	-68.01	0.88	-50.439068	-71.331238	17917	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-68.01
3694	2017-08-13 12:49	42960.53467	999999999	999999999	999999999	67.55	-67.95	0.93	-50.43903	-71.330788	17917	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.95
3695	2017-08-13 12:49	42960.53468	999999999	999999999	999999999	67.56	-67.87	0.97	-50.438992	-71.330238	17918	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.87
3696	2017-08-13 12:49	42960.53469	999999999	999999999	999999999	67.59	-67.91	1.01	-50.438999	-71.329605	17916	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.91
3697	2017-08-13 12:49	42960.5347	999999999	999999999	999999999	67.61	-67.92	0.9	-50.439049	-71.328995	17916	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.92
3698	2017-08-13 12:49	42960.53472	999999999	999999999	999999999	67.59	-67.95	0.96	-50.439083	-71.328453	17917	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.95
3699	2017-08-13 12:50	42960.53473	999999999	999999999	999999999	67.58	-67.77	0.93	-50.439056	-71.327972	17915	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.77
3700	2017-08-13 12:50	42960.53474	999999999	999999999	999999999	67.6	-67.76	0.9	-50.438992	-71.327461	17915	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.76
3701	2017-08-13 12:50	42960.53475	999999999	999999999	999999999	67.61	-67.73	0.92	-50.438969	-71.326866	17916	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.73
3702	2017-08-13 12:50	42960.53476	999999999	999999999	999999999	67.62	-67.71	0.87	-50.439003	-71.326256	17913	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.71
3703	2017-08-13 12:50	42960.53477	999999999	999999999	999999999	67.64	-67.55	0.92	-50.43906	-71.325684	17913	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.55
3704	2017-08-13 12:50	42960.53479	999999999	999999999	999999999	67.68	-67.48	0.86	-50.439072	-71.32515	17913	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.48
3705	2017-08-13 12:50	42960.5348	999999999	999999999	999999999	67.67	-67.47	0.88	-50.439026	-71.3246	17911	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.47
3706	2017-08-13 12:50	42960.53481	999999999	999999999	999999999	67.69	-67.46	0.88	-50.438972	-71.324013	17912	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.46
3707	2017-08-13 12:50	42960.53482	999999999	999999999	999999999	67.71	-67.32	0.83	-50.438972	-71.32341	17912	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.32
3708	2017-08-13 12:50	42960.53483	999999999	999999999	999999999	67.71	-67.41	0.87	-50.43903	-71.322861	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.41
3709	2017-08-13 12:50	42960.53484	999999999	999999999	999999999	67.74	-67.34	0.89	-50.439079	-71.322357	17911	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.34
3710	2017-08-13 12:50	42960.53486	999999999	999999999	999999999	67.76	-67.3	0.89	-50.439075	-71.321838	17911	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.3
3711	2017-08-13 12:50	42960.53487	999999999	999999999	999999999	67.73	-67.23	0.79	-50.43903	-71.321251	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.23
3712	2017-08-13 12:50	42960.53488	999999999	999999999	999999999	67.77	-67.19	0.9	-50.438992	-71.320625	17911	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.19
3713	2017-08-13 12:50	42960.53489	999999999	999999999	999999999	67.76	-67.24	0.85	-50.438999	-71.320038	17912	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.24
3714	2017-08-13 12:50	42960.5349	999999999	999999999	999999999	67.78	-67.17	0.89	-50.439041	-71.319527	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.17
3715	2017-08-13 12:50	42960.53491	999999999	999999999	999999999	67.8	-67.14	0.97	-50.439068	-71.319061	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.14
3716	2017-08-13 12:50	42960.53492	999999999	999999999	999999999	67.78	-67.09	0.77	-50.439056	-71.318527	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.09
3717	2017-08-13 12:50	42960.53494	999999999	999999999	999999999	67.77	-67.01	0.87	-50.439037	-71.317902	17909	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.01
3718	2017-08-13 12:50	42960.53495	999999999	999999999	999999999	67.73	-67.07	0.83	-50.439041	-71.317245	17909	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.07
3719	2017-08-13 12:50	42960.53496	999999999	999999999	999999999	67.71	-67.09	0.89	-50.439068	-71.316658	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-67.09
3720	2017-08-13 12:50	42960.53497	999999999	999999999	999999999	67.73	-66.99	0.78	-50.439091	-71.316177	17908	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.99
3721	2017-08-13 12:50	42960.53498	999999999	999999999	999999999	67.73	-66.92	0.83	-50.439087	-71.315704	17908	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.92
3722	2017-08-13 12:50	42960.53499	999999999	999999999	999999999	67.76	-66.83	0.81	-50.439075	-71.315163	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.83
3723	2017-08-13 12:50	42960.53501	999999999	999999999	999999999	67.74	-66.83	0.81	-50.439091	-71.314522	17908	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.83
3724	2017-08-13 12:50	42960.53502	999999999	999999999	999999999	67.77	-66.82	0.81	-50.439133	-71.313889	17908	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.82
3725	2017-08-13 12:50	42960.53503	999999999	999999999	999999999	67.8	-66.79	0.81	-50.439171	-71.313324	17909	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.79
3726	2017-08-13 12:50	42960.53504	999999999	999999999	999999999	67.79	-66.76	0.89	-50.439171	-71.312843	17908	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.76
3727	2017-08-13 12:50	42960.53505	999999999	999999999	999999999	67.77	-66.7	0.88	-50.439148	-71.312347	17909	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.7
3728	2017-08-13 12:50	42960.53506	999999999	999999999	999999999	67.76	-66.58	0.92	-50.439144	-71.311768	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.58
3729	2017-08-13 12:50	42960.53508	999999999	999999999	999999999	67.74	-66.49	0.85	-50.43919	-71.311127	17908	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.49
3730	2017-08-13 12:50	42960.53509	999999999	999999999	999999999	67.76	-66.55	0.94	-50.439262	-71.310509	17909	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.55
3731	2017-08-13 12:50	42960.5351	999999999	999999999	999999999	67.76	-66.64	1.01	-50.439308	-71.309967	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.64
3732	2017-08-13 12:50	42960.53511	999999999	999999999	999999999	67.77	-66.56	1	-50.439289	-71.309464	17909	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.56
3733	2017-08-13 12:50	42960.53512	999999999	999999999	999999999	67.77	-66.5	0.96	-50.439243	-71.308922	17910	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.5
3734	2017-08-13 12:50	42960.53513	999999999	999999999	999999999	67.75	-66.48	0.87	-50.43924	-71.308327	17912	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.48
3735	2017-08-13 12:50	42960.53514	999999999	999999999	999999999	67.75	-66.36	0.94	-50.439304	-71.307716	17911	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.36
3736	2017-08-13 12:50	42960.53516	999999999	999999999	999999999	67.76	-66.37	0.97	-50.439388	-71.307129	17912	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.37
3737	2017-08-13 12:50	42960.53517	999999999	999999999	999999999	67.76	-66.34	1.02	-50.43943	-71.30658	17914	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.34
3738	2017-08-13 12:50	42960.53518	999999999	999999999	999999999	67.79	-66.14	0.93	-50.4394	-71.306038	17913	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.14
3739	2017-08-13 12:50	42960.53519	999999999	999999999	999999999	67.77	-66.13	0.87	-50.43935	-71.305458	17914	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.13
3740	2017-08-13 12:50	42960.5352	999999999	999999999	999999999	67.78	-66.34	0.94	-50.43935	-71.304863	17916	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.34
3741	2017-08-13 12:50	42960.53521	999999999	999999999	999999999	67.77	-66.32	0.96	-50.439415	-71.304298	17915	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.32
3742	2017-08-13 12:50	42960.53523	999999999	999999999	999999999	67.78	-66.23	0.92	-50.439503	-71.303772	17916	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.23
3743	2017-08-13 12:50	42960.53524	999999999	999999999	999999999	67.76	-66.13	0.82	-50.439541	-71.303261	17918	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.13
3744	2017-08-13 12:50	42960.53525	999999999	999999999	999999999	67.71	-65.99	0.86	-50.439522	-71.302689	17918	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-65.99
3745	2017-08-13 12:50	42960.53526	999999999	999999999	999999999	67.72	-65.96	0.82	-50.439495	-71.302078	17919	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-65.96
3746	2017-08-13 12:50	42960.53527	999999999	999999999	999999999	67.71	-66.06	0.87	-50.439522	-71.301468	17922	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.06
3747	2017-08-13 12:50	42960.53528	999999999	999999999	999999999	67.7	-66.21	0.78	-50.43959	-71.300934	17922	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.21
3748	2017-08-13 12:50	42960.5353	999999999	999999999	999999999	67.71	-66.15	0.85	-50.439667	-71.300453	17923	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.15
3749	2017-08-13 12:50	42960.53531	999999999	999999999	999999999	67.69	-65.98	0.77	-50.439693	-71.29995	17925	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-65.98
3750	2017-08-13 12:50	42960.53532	999999999	999999999	999999999	67.68	-65.97	0.86	-50.439697	-71.299347	17924	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-65.97
3751	2017-08-13 12:50	42960.53533	999999999	999999999	999999999	67.68	-65.97	0.8	-50.439716	-71.298706	17926	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-65.97
3752	2017-08-13 12:50	42960.53534	999999999	999999999	999999999	67.66	-65.88	0.76	-50.439766	-71.298126	17929	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-65.88
3753	2017-08-13 12:50	42960.53535	999999999	999999999	999999999	67.64	-65.87	0.84	-50.439819	-71.297646	17929	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-65.87
3754	2017-08-13 12:50	42960.53536	999999999	999999999	999999999	67.6	-65.98	0.8	-50.439835	-71.297195	17931	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-65.98
3755	2017-08-13 12:50	42960.53538	999999999	999999999	999999999	67.6	-66.08	0.85	-50.439831	-71.296684	17934	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.08
3756	2017-08-13 12:50	42960.53539	999999999	999999999	999999999	67.6	-66.05	0.76	-50.439854	-71.296059	17934	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.05
3757	2017-08-13 12:50	42960.5354	999999999	999999999	999999999	67.6	-66.09	0.82	-50.439926	-71.295433	17936	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.09
3758	2017-08-13 12:50	42960.53541	999999999	999999999	999999999	67.57	-66.11	0.83	-50.439999	-71.294891	17939	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.11
3759	2017-08-13 12:51	42960.53542	999999999	999999999	999999999	67.53	-66.08	0.9	-50.440022	-71.294441	17940	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.08
3760	2017-08-13 12:51	42960.53543	999999999	999999999	999999999	67.5	-66.07	0.9	-50.439999	-71.293961	17942	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.07
3761	2017-08-13 12:51	42960.53545	999999999	999999999	999999999	67.47	-66.1	0.85	-50.439995	-71.293381	17945	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.1
3762	2017-08-13 12:51	42960.53546	999999999	999999999	999999999	67.46	-66.12	0.88	-50.44006	-71.292778	17946	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.12
3763	2017-08-13 12:51	42960.53547	999999999	999999999	999999999	67.43	-66.16	0.89	-50.440155	-71.292206	17949	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.16
3764	2017-08-13 12:51	42960.53548	999999999	999999999	999999999	67.39	-66.12	0.97	-50.440208	-71.291695	17952	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.12
3765	2017-08-13 12:51	42960.53549	999999999	999999999	999999999	67.37	-66.25	0.93	-50.440201	-71.291199	17953	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.25
3766	2017-08-13 12:51	42960.5355	999999999	999999999	999999999	67.35	-66.2	0.98	-50.440163	-71.290649	17956	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.2
3767	2017-08-13 12:51	42960.53552	999999999	999999999	999999999	67.33	-66.22	1.04	-50.440182	-71.290085	17960	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.22
3768	2017-08-13 12:51	42960.53553	999999999	999999999	999999999	67.3	-66.12	1	-50.440262	-71.289536	17961	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.12
3769	2017-08-13 12:51	42960.53554	999999999	999999999	999999999	67.3	-66.2	1.04	-50.440353	-71.289047	17963	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.2
3770	2017-08-13 12:51	42960.53555	999999999	999999999	999999999	67.28	-66.21	0.96	-50.440399	-71.288559	17967	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.21
3771	2017-08-13 12:51	42960.53556	999999999	999999999	999999999	67.26	-66.18	0.95	-50.440384	-71.288025	17968	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.18
3772	2017-08-13 12:51	42960.53557	999999999	999999999	999999999	67.2	-66.1	0.94	-50.440372	-71.287437	17972	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.1
3773	2017-08-13 12:51	42960.53558	999999999	999999999	999999999	67.16	-66.23	0.94	-50.440414	-71.286873	17976	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.23
3774	2017-08-13 12:51	42960.5356	999999999	999999999	999999999	67.13	-66.21	0.88	-50.440498	-71.286392	17977	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	999999999	9999999999	999999999	999999999	999999999	999999999	999999999	999999999	1	2098952	-66.21
