Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
-4.2,300.2,712.9,0.9,12.3000,0.0,-5017.00616,-07202.84357,269.3,12/9/2018,13:13:48
-4.1,300.2,712.0,0.9,12.3000,0.0,-5017.00630,-07202.84368,269.8,12/9/2018,13:13:58
-2.9,300.2,716.0,0.9,12.3000,0.0,-5017.00616,-07202.84358,269.4,12/9/2018,13:14:08
-3.4,300.2,712.6,0.9,12.3000,0.0,-5017.00596,-07202.84332,268.3,12/9/2018,13:14:18
-2.5,300.2,720.0,0.9,12.4000,0.0,-5017.00570,-07202.84281,270.0,12/9/2018,13:14:28
-4,300.2,711.3,0.9,12.4000,0.0,-5017.00597,-07202.84292,268.8,12/9/2018,13:14:38
-3.9,300.2,718.4,0.9,12.4000,0.0,-5017.00597,-07202.84249,270.6,12/9/2018,13:14:48
-4.6,300.2,715.7,0.9,12.4000,0.0,-5017.00571,-07202.84153,269.7,12/9/2018,13:14:58
-2.6,300.1,717.1,0.9,12.4000,0.0,-5017.00662,-07202.84209,269.0,12/9/2018,13:15:08
-2.5,300.2,721.2,0.9,12.3000,0.0,-5017.00702,-07202.84270,267.3,12/9/2018,13:15:18
-0.3,300.2,717.7,0.9,12.4000,0.0,-5017.00705,-07202.84284,269.8,12/9/2018,13:15:28
-1.3,300.1,719.5,0.9,12.4000,0.0,-5017.00737,-07202.84312,268.7,12/9/2018,13:15:38
-0.5,300.2,714.0,0.9,12.4000,0.0,-5017.00769,-07202.84318,268.3,12/9/2018,13:15:48
-4.1,300.1,711.8,0.9,12.4000,0.0,-5017.00783,-07202.84305,269.0,12/9/2018,13:15:58
-3.6,300.2,719.8,0.9,12.4000,0.0,-5017.00799,-07202.84331,268.8,12/9/2018,13:16:08
-5,300.1,721.1,0.9,12.3000,0.0,-5017.00806,-07202.84324,268.6,12/9/2018,13:16:18
-3.2,300.2,715.4,0.9,12.4000,0.0,-5017.00769,-07202.84313,269.3,12/9/2018,13:16:28
-4.1,300.1,717.9,0.9,12.4000,0.0,-5017.00742,-07202.84308,268.7,12/9/2018,13:16:38
-1.5,300.2,717.9,0.9,12.4000,0.0,-5017.00714,-07202.84284,269.0,12/9/2018,13:16:48
-2.9,300.1,711.5,0.9,12.4000,0.0,-5017.00689,-07202.84206,268.6,12/9/2018,13:16:58
-3.7,300.1,720.3,0.9,12.4000,0.0,-5017.00703,-07202.84177,269.3,12/9/2018,13:17:08
-4.9,300.2,713.0,0.9,12.4000,0.0,-5017.00713,-07202.84145,269.0,12/9/2018,13:17:18
-4.1,300.1,718.5,0.9,12.4000,0.0,-5017.00751,-07202.84170,268.9,12/9/2018,13:17:28
-5.5,300.1,713.5,0.9,12.4000,0.0,-5017.00752,-07202.84179,269.3,12/9/2018,13:17:38
-3,300.1,719.2,0.9,12.4000,0.0,-5017.00756,-07202.84203,270.1,12/9/2018,13:17:48
-2.1,300.1,715.9,0.9,12.3000,0.0,-5017.00756,-07202.84229,270.3,12/9/2018,13:17:58
-2,300.2,717.6,0.9,12.4000,0.0,-5017.00762,-07202.84274,269.7,12/9/2018,13:18:08
-3.6,300.2,720.2,0.9,12.4000,0.0,-5017.00769,-07202.84293,269.1,12/9/2018,13:18:18
-3.7,300.1,715.0,0.9,12.3000,0.0,-5017.00758,-07202.84287,270.4,12/9/2018,13:18:28
-7.2,300.2,714.0,0.9,12.3000,0.0,-5017.00753,-07202.84262,269.5,12/9/2018,13:18:38
-5.9,300.2,713.2,0.9,12.4000,0.0,-5017.00764,-07202.84246,270.4,12/9/2018,13:18:48
-5.5,300.2,712.2,0.9,12.4000,0.0,-5017.00765,-07202.84234,269.6,12/9/2018,13:18:58
-3.8,300.1,712.7,0.9,12.4000,0.0,-5017.00739,-07202.84232,269.2,12/9/2018,13:19:08
-4,300.2,717.3,0.9,12.4000,0.0,-5017.00698,-07202.84252,269.0,12/9/2018,13:19:18
-0.3,300.1,712.3,0.9,12.4000,0.0,-5017.00695,-07202.84287,270.0,12/9/2018,13:19:28
-1.9,300.2,717.6,0.9,12.4000,0.0,-5017.00681,-07202.84302,270.1,12/9/2018,13:19:38
-1.5,300.2,714.7,0.9,12.4000,0.0,-5017.00701,-07202.84335,268.9,12/9/2018,13:19:48
-2.4,300.1,721.4,0.9,12.4000,0.0,-5017.00684,-07202.84311,270.0,12/9/2018,13:19:58
-1.2,300.2,712.6,0.9,12.4000,0.0,-5017.00657,-07202.84301,269.2,12/9/2018,13:20:08
-1.9,300.1,720.3,0.9,12.4000,0.0,-5017.00663,-07202.84294,269.1,12/9/2018,13:20:18
-1,300.2,711.9,0.9,12.4000,0.0,-5017.00614,-07202.84263,269.4,12/9/2018,13:20:28
-2.7,300.2,718.0,0.9,12.4000,0.0,-5017.00610,-07202.84271,269.3,12/9/2018,13:20:38
-3.6,300.2,719.9,0.9,12.4000,0.0,-5017.00612,-07202.84306,269.7,12/9/2018,13:20:48
-3.2,300.2,717.3,0.9,12.3000,0.0,-5017.00619,-07202.84307,268.7,12/9/2018,13:20:58
-2.8,300.2,715.2,0.9,12.4000,0.0,-5017.00658,-07202.84312,268.9,12/9/2018,13:21:08
-2.7,300.2,719.5,0.9,12.4000,0.0,-5017.00655,-07202.84314,269.0,12/9/2018,13:21:18
-1.8,300.2,719.6,0.9,12.4000,0.0,-5017.00638,-07202.84284,268.0,12/9/2018,13:21:28
-1.7,300.2,711.9,0.9,12.4000,0.0,-5017.00649,-07202.84273,268.9,12/9/2018,13:21:38
-2.9,300.2,719.8,0.9,12.4000,0.0,-5017.00665,-07202.84283,268.6,12/9/2018,13:21:48
-3.9,300.2,713.0,0.9,12.4000,0.0,-5017.00675,-07202.84268,268.6,12/9/2018,13:21:58
-5.3,300.2,721.0,0.9,12.4000,0.0,-5017.00658,-07202.84251,269.5,12/9/2018,13:22:08
-4.2,300.2,711.8,0.9,12.4000,0.0,-5017.00632,-07202.84251,269.5,12/9/2018,13:22:18
-3.4,300.2,713.7,0.9,12.4000,0.0,-5017.00601,-07202.84257,269.9,12/9/2018,13:22:28
-3.2,300.2,712.9,0.9,12.4000,0.0,-5017.00619,-07202.84279,269.5,12/9/2018,13:22:38
-4.9,300.2,715.5,0.9,12.4000,0.0,-5017.00656,-07202.84313,270.1,12/9/2018,13:22:48
-5.2,300.2,714.5,0.9,12.4000,0.0,-5017.00676,-07202.84306,269.8,12/9/2018,13:22:58
-5.8,300.2,713.1,0.9,12.4000,0.0,-5017.00697,-07202.84278,269.7,12/9/2018,13:23:08
-5.1,300.2,717.5,0.9,12.4000,0.0,-5017.00743,-07202.84294,269.3,12/9/2018,13:23:18
-4.7,300.2,715.3,0.9,12.4000,0.0,-5017.00791,-07202.84343,269.5,12/9/2018,13:23:28
-3.6,300.2,712.1,0.9,12.4000,0.0,-5017.00799,-07202.84363,270.0,12/9/2018,13:23:38
-2.2,300.2,712.0,0.9,12.4000,0.0,-5017.00800,-07202.84342,268.7,12/9/2018,13:23:48
-1.8,300.2,712.2,0.9,12.3000,0.0,-5017.00761,-07202.84320,270.9,12/9/2018,13:23:58
-2.1,300.2,712.7,0.9,12.4000,0.0,-5017.00685,-07202.84260,269.0,12/9/2018,13:24:08
-2.4,300.2,714.1,0.9,12.4000,0.0,-5017.00647,-07202.84254,270.1,12/9/2018,13:24:18
-1.8,300.2,719.4,0.9,12.4000,0.0,-5017.00673,-07202.84266,269.3,12/9/2018,13:24:28
-3.2,300.2,719.9,0.9,12.4000,0.0,-5017.00702,-07202.84265,270.4,12/9/2018,13:24:38
-3.2,300.2,716.3,0.9,12.4000,0.0,-5017.00684,-07202.84272,269.5,12/9/2018,13:24:48
-4.7,300.2,712.7,0.9,12.4000,0.0,-5017.00682,-07202.84292,270.1,12/9/2018,13:24:58
-4,300.2,712.2,0.9,12.4000,0.0,-5017.00653,-07202.84274,270.2,12/9/2018,13:25:08
-3.8,300.2,712.6,0.9,12.4000,0.0,-5017.00638,-07202.84269,269.8,12/9/2018,13:25:18
-3.4,300.2,712.9,0.9,12.4000,0.0,-5017.00657,-07202.84278,270.2,12/9/2018,13:25:28
-4.5,300.2,716.0,0.9,12.4000,0.0,-5017.00642,-07202.84276,270.1,12/9/2018,13:25:38
-2.3,300.2,718.8,0.9,12.4000,0.0,-5017.00639,-07202.84287,270.2,12/9/2018,13:25:48
-3.6,300.2,717.1,0.9,12.3000,0.0,-5017.00644,-07202.84265,270.3,12/9/2018,13:25:58
-3.7,300.2,712.6,0.9,12.4000,0.0,-5017.00647,-07202.84265,270.0,12/9/2018,13:26:08
-3,300.2,719.5,0.9,12.4000,0.0,-5017.00657,-07202.84252,270.2,12/9/2018,13:26:18
-2.3,300.2,711.5,0.9,12.4000,0.0,-5017.00660,-07202.84244,270.2,12/9/2018,13:26:28
-3.7,300.2,719.2,0.9,12.4000,0.0,-5017.00692,-07202.84255,270.6,12/9/2018,13:26:38
-2.5,300.2,720.8,0.9,12.4000,0.0,-5017.00688,-07202.84229,269.7,12/9/2018,13:26:48
-3.2,300.2,720.1,0.9,12.4000,0.0,-5017.00693,-07202.84207,270.3,12/9/2018,13:26:58
-2.4,300.2,714.6,0.9,12.4000,0.0,-5017.00714,-07202.84212,269.8,12/9/2018,13:27:08
-3.1,300.2,712.2,0.9,12.4000,0.0,-5017.00670,-07202.84178,270.1,12/9/2018,13:27:18
-2.4,300.2,718.4,0.9,12.4000,0.0,-5017.00660,-07202.84151,270.1,12/9/2018,13:27:28
-3.2,300.2,711.9,0.9,12.4000,0.0,-5017.00663,-07202.84132,269.7,12/9/2018,13:27:38
-2.3,300.2,719.5,0.9,12.4000,0.0,-5017.00686,-07202.84130,270.4,12/9/2018,13:27:48
-3.4,300.2,719.8,0.9,12.3000,0.0,-5017.00692,-07202.84124,270.6,12/9/2018,13:27:58
-1.8,300.2,715.6,0.9,12.4000,0.0,-5017.00709,-07202.84157,269.6,12/9/2018,13:28:08
-2.5,300.2,712.9,0.9,12.3000,0.0,-5017.00733,-07202.84155,270.6,12/9/2018,13:28:18
-1.8,300.2,711.7,0.9,12.4000,0.0,-5017.00731,-07202.84157,270.7,12/9/2018,13:28:28
-3.1,300.2,714.0,0.9,12.4000,0.0,-5017.00693,-07202.84136,270.3,12/9/2018,13:28:38
-2.9,300.2,711.8,0.9,12.4000,0.0,-5017.00657,-07202.84145,270.5,12/9/2018,13:28:48
-3.7,300.2,717.4,0.9,12.4000,0.0,-5017.00650,-07202.84154,270.4,12/9/2018,13:28:58
-2.3,300.2,720.9,0.9,12.4000,0.0,-5017.00636,-07202.84197,270.2,12/9/2018,13:29:08
-3,300.2,717.3,0.9,12.4000,0.0,-5017.00628,-07202.84186,270.1,12/9/2018,13:29:18
-1.2,300.2,712.5,0.9,12.4000,0.0,-5017.00621,-07202.84185,270.1,12/9/2018,13:29:28
-1.8,300.2,720.4,0.9,12.3000,0.0,-5017.00619,-07202.84160,270.5,12/9/2018,13:29:38
-2.9,300.2,719.7,0.9,12.4000,0.0,-5017.00639,-07202.84182,270.5,12/9/2018,13:29:48
-4.2,300.2,711.6,0.9,12.4000,0.0,-5017.00688,-07202.84241,270.5,12/9/2018,13:29:58
-4.1,300.2,711.9,0.9,12.4000,0.0,-5017.00686,-07202.84258,271.3,12/9/2018,13:30:08
-5.6,300.2,718.6,0.9,12.4000,0.0,-5017.00656,-07202.84227,270.8,12/9/2018,13:30:18
-5.2,300.2,719.2,0.9,12.3000,0.0,-5017.00668,-07202.84240,271.0,12/9/2018,13:30:28
-4.7,300.2,720.1,0.9,12.4000,0.0,-5017.00720,-07202.84267,271.2,12/9/2018,13:30:38
-4.2,300.2,712.1,0.9,12.4000,0.0,-5017.00752,-07202.84287,271.0,12/9/2018,13:30:48
-4.6,300.2,713.0,0.9,12.3000,0.0,-5017.00729,-07202.84265,270.6,12/9/2018,13:30:58
-4.1,300.3,719.4,0.9,12.4000,0.0,-5017.00719,-07202.84259,270.3,12/9/2018,13:31:08
-4.7,300.2,715.1,0.9,12.4000,0.0,-5017.00743,-07202.84241,270.6,12/9/2018,13:31:18
-3.7,300.2,720.2,0.9,12.4000,0.0,-5017.00723,-07202.84199,270.6,12/9/2018,13:31:28
-4.3,300.3,720.5,0.9,12.4000,0.0,-5017.00761,-07202.84211,270.6,12/9/2018,13:31:38
-3.7,300.2,714.0,0.9,12.4000,0.0,-5017.00776,-07202.84224,270.3,12/9/2018,13:31:48
-3.5,300.2,717.9,0.9,12.4000,0.0,-5017.00784,-07202.84212,270.3,12/9/2018,13:31:58
-1.5,300.3,720.1,0.9,12.3000,0.0,-5017.00776,-07202.84217,270.9,12/9/2018,13:32:08
-3.4,300.3,714.1,0.9,12.4000,0.0,-5017.00765,-07202.84201,269.1,12/9/2018,13:32:18
-1.2,300.2,715.3,0.9,12.3000,0.0,-5017.00728,-07202.84193,270.6,12/9/2018,13:32:28
-0.3,300.3,714.0,0.9,12.4000,0.0,-5017.00727,-07202.84188,271.9,12/9/2018,13:32:38
-1.4,300.3,718.2,0.9,12.4000,0.0,-5017.00719,-07202.84174,271.5,12/9/2018,13:32:48
-2.7,300.3,713.8,0.9,12.4000,0.0,-5017.00708,-07202.84168,271.8,12/9/2018,13:32:58
-1,300.2,711.9,0.9,12.4000,0.0,-5017.00699,-07202.84148,271.9,12/9/2018,13:33:08
-2.9,300.3,712.9,0.9,12.3000,0.0,-5017.00697,-07202.84165,270.6,12/9/2018,13:33:18
-3.9,300.3,717.8,0.9,12.3000,0.0,-5017.00664,-07202.84146,272.0,12/9/2018,13:33:28
-3.5,300.3,716.6,0.9,12.2000,0.0,-5017.00662,-07202.84147,272.0,12/9/2018,13:33:38
-2.8,300.3,714.5,0.9,12.3000,0.0,-5017.00667,-07202.84164,271.9,12/9/2018,13:33:48
-3,300.3,719.9,0.9,12.3000,0.0,-5017.00656,-07202.84182,271.3,12/9/2018,13:33:58
-1.9,300.3,720.8,0.9,12.3000,0.0,-5017.00657,-07202.84167,270.6,12/9/2018,13:34:08
-3.2,300.3,713.1,0.9,12.2000,0.0,-5017.00661,-07202.84161,271.1,12/9/2018,13:34:18
-3.6,300.3,711.1,0.9,12.4000,0.0,-5017.00637,-07202.84125,271.1,12/9/2018,13:34:28
-3.4,300.3,712.7,0.9,12.4000,0.0,-5017.00655,-07202.84143,269.9,12/9/2018,13:34:38
-5.1,300.3,720.0,0.9,12.4000,0.0,-5017.00680,-07202.84150,271.1,12/9/2018,13:34:48
-6.6,300.3,713.9,0.9,12.3000,0.0,-5017.00653,-07202.84131,270.0,12/9/2018,13:34:58
-4.7,300.3,715.0,0.9,12.4000,0.0,-5017.00609,-07202.84112,270.1,12/9/2018,13:35:08
-5.4,300.3,719.4,0.9,12.4000,0.0,-5017.00605,-07202.84084,269.7,12/9/2018,13:35:18
-5.8,300.3,719.9,0.9,12.4000,0.0,-5017.00623,-07202.84100,270.7,12/9/2018,13:35:28
-5.3,300.3,720.5,0.9,12.4000,0.0,-5017.00619,-07202.84094,270.1,12/9/2018,13:35:38
-5,300.3,711.1,0.9,12.4000,0.0,-5017.00622,-07202.84118,270.0,12/9/2018,13:35:48
-6.5,300.3,711.9,0.9,12.4000,0.0,-5017.00631,-07202.84123,270.5,12/9/2018,13:35:58
-4.7,300.3,715.7,0.9,12.4000,0.0,-5017.00645,-07202.84132,270.2,12/9/2018,13:36:08
-6,300.3,711.2,0.9,12.4000,0.0,-5017.00672,-07202.84147,269.3,12/9/2018,13:36:18
-5.3,300.3,718.5,0.9,12.3000,0.0,-5017.00708,-07202.84177,270.3,12/9/2018,13:36:28
-5.2,300.3,720.1,0.9,12.4000,0.0,-5017.00685,-07202.84167,270.4,12/9/2018,13:36:38
-4.6,300.3,720.1,0.9,12.4000,0.0,-5017.00650,-07202.84158,270.0,12/9/2018,13:36:48
-4.7,300.3,712.2,0.9,12.4000,0.0,-5017.00616,-07202.84128,270.3,12/9/2018,13:36:58
-2.5,300.3,712.2,0.9,12.4000,0.0,-5017.00626,-07202.84134,270.1,12/9/2018,13:37:08
-3.6,300.3,719.1,0.9,12.3000,0.0,-5017.00601,-07202.84118,271.1,12/9/2018,13:37:18
-3.6,300.3,717.4,0.9,12.3000,0.0,-5017.00598,-07202.84119,270.0,12/9/2018,13:37:28
-3.8,300.3,711.9,0.9,12.4000,0.0,-5017.00627,-07202.84151,270.6,12/9/2018,13:37:38
-4,300.3,721.3,0.9,12.3000,0.0,-5017.00636,-07202.84174,270.7,12/9/2018,13:37:48
-6.2,300.3,719.2,0.9,12.3000,0.0,-5017.00666,-07202.84199,270.9,12/9/2018,13:37:58
-5.5,300.3,713.4,0.9,12.4000,0.0,-5017.00664,-07202.84195,271.1,12/9/2018,13:38:08
-6.9,300.3,719.2,0.9,12.4000,0.0,-5017.00688,-07202.84187,271.2,12/9/2018,13:38:18
-7.7,300.3,712.1,0.9,12.3000,0.0,-5017.00709,-07202.84201,271.1,12/9/2018,13:38:28
-7.7,300.3,719.3,0.9,12.3000,0.0,-5017.00727,-07202.84202,270.3,12/9/2018,13:38:38
-6.2,300.3,712.0,0.9,12.4000,0.0,-5017.00745,-07202.84210,269.0,12/9/2018,13:38:48
-4.9,300.3,720.2,0.9,12.4000,0.0,-5017.00726,-07202.84191,270.6,12/9/2018,13:38:58
-3,300.3,712.2,0.9,12.3000,0.0,-5017.00708,-07202.84177,270.7,12/9/2018,13:39:08
-2.6,300.3,720.4,0.9,12.4000,0.0,-5017.00724,-07202.84171,271.6,12/9/2018,13:39:18
-2.1,300.3,711.2,0.9,12.3000,0.0,-5017.00708,-07202.84166,271.1,12/9/2018,13:39:28
-2.6,300.4,713.0,0.9,12.3000,0.0,-5017.00710,-07202.84178,271.3,12/9/2018,13:39:38
-4.7,300.4,711.7,0.9,12.3000,0.0,-5017.00750,-07202.84205,271.0,12/9/2018,13:39:48
-4.2,300.3,719.5,0.9,12.3000,0.0,-5017.00779,-07202.84236,270.7,12/9/2018,13:39:58
-2.7,300.4,720.8,0.9,12.3000,0.0,-5017.00780,-07202.84260,271.1,12/9/2018,13:40:08
-2.6,300.4,713.7,0.9,12.3000,0.0,-5017.00779,-07202.84287,271.1,12/9/2018,13:40:18
-2.9,300.4,717.3,0.9,12.3000,0.0,-5017.00772,-07202.84327,271.4,12/9/2018,13:40:28
-1.4,300.4,713.7,0.9,12.3000,0.0,-5017.00721,-07202.84279,270.9,12/9/2018,13:40:38
-2.7,300.4,718.1,0.9,12.3000,0.0,-5017.00699,-07202.84256,270.5,12/9/2018,13:40:48
-3.6,300.4,720.5,0.9,12.4000,0.0,-5017.00633,-07202.84179,270.2,12/9/2018,13:40:58
-3.5,300.4,712.1,0.9,12.3000,0.0,-5017.00610,-07202.84135,270.3,12/9/2018,13:41:08
-2.5,300.4,720.2,0.9,12.3000,0.0,-5017.00648,-07202.84145,271.6,12/9/2018,13:41:18
-1.2,300.4,716.0,0.9,12.3000,0.0,-5017.00680,-07202.84164,271.7,12/9/2018,13:41:28
-1.4,300.4,711.7,0.9,12.3000,0.0,-5017.00719,-07202.84212,271.7,12/9/2018,13:41:38
-1.2,300.4,713.2,0.9,12.4000,0.0,-5017.00713,-07202.84194,272.1,12/9/2018,13:41:48
-2.4,300.4,711.6,0.9,12.4000,0.0,-5017.00665,-07202.84149,272.4,12/9/2018,13:41:58
-4.1,300.4,712.2,0.9,12.4000,0.0,-5017.00661,-07202.84137,273.3,12/9/2018,13:42:08
-5.6,300.4,716.2,0.9,12.4000,0.0,-5017.00655,-07202.84114,272.1,12/9/2018,13:42:18
-4.4,300.4,720.3,0.9,12.4000,0.0,-5017.00655,-07202.84112,271.2,12/9/2018,13:42:28
-3.8,300.4,712.0,0.9,12.4000,0.0,-5017.00737,-07202.84156,272.8,12/9/2018,13:42:38
-3,300.4,719.9,0.9,12.4000,0.0,-5017.00771,-07202.84163,271.4,12/9/2018,13:42:48
-2.2,300.4,719.9,0.9,12.4000,0.0,-5017.00766,-07202.84154,271.3,12/9/2018,13:42:58
-1,300.4,717.0,0.9,12.4000,0.0,-5017.00689,-07202.84104,271.1,12/9/2018,13:43:08
-2.9,300.4,719.9,0.9,12.4000,0.0,-5017.00677,-07202.84073,271.5,12/9/2018,13:43:18
-3.3,300.4,717.9,0.9,12.4000,0.0,-5017.00661,-07202.84110,271.1,12/9/2018,13:43:28
-3.1,300.4,714.5,0.9,12.4000,0.0,-5017.00676,-07202.84145,272.1,12/9/2018,13:43:38
-3.1,300.4,711.9,0.9,12.3000,0.0,-5017.00694,-07202.84178,271.8,12/9/2018,13:43:48
-5.5,300.4,717.1,0.9,12.4000,0.0,-5017.00716,-07202.84197,270.6,12/9/2018,13:43:58
-4.9,300.4,715.6,0.9,12.3000,0.0,-5017.00731,-07202.84193,270.8,12/9/2018,13:44:08
-4.9,300.4,711.6,0.9,12.3000,0.0,-5017.00772,-07202.84212,271.3,12/9/2018,13:44:18
-5.8,300.4,718.3,0.9,12.4000,0.0,-5017.00738,-07202.84157,271.0,12/9/2018,13:44:28
-5.2,300.4,721.0,0.9,12.4000,0.0,-5017.00701,-07202.84110,270.4,12/9/2018,13:44:38
-1.9,300.4,715.7,0.9,12.3000,0.0,-5017.00707,-07202.84089,270.5,12/9/2018,13:44:48
-1.1,300.4,719.4,0.9,12.4000,0.0,-5017.00732,-07202.84110,270.8,12/9/2018,13:44:58
-0.2,300.4,719.3,0.9,12.4000,0.0,-5017.00739,-07202.84137,270.3,12/9/2018,13:45:08
0,300.4,717.0,0.9,12.4000,0.0,-5017.00753,-07202.84158,270.1,12/9/2018,13:45:18
-0.5,300.4,712.0,0.9,12.4000,0.0,-5017.00718,-07202.84143,270.7,12/9/2018,13:45:28
-1.3,300.4,714.0,0.9,12.4000,0.0,-5017.00701,-07202.84165,270.6,12/9/2018,13:45:38
-1,300.4,721.0,1.0,12.3000,0.0,-5017.00709,-07202.84190,269.2,12/9/2018,13:45:48
-3,300.4,718.8,1.0,12.4000,0.0,-5017.00741,-07202.84199,270.1,12/9/2018,13:45:58
-2.7,300.4,720.9,1.0,12.4000,0.0,-5017.00728,-07202.84172,270.2,12/9/2018,13:46:08
-2.5,300.4,718.4,1.0,12.4000,0.0,-5017.00710,-07202.84146,269.5,12/9/2018,13:46:18
-4.2,300.4,714.7,1.0,12.4000,,-5017.00731,-07202.84174,269.9,12/9/2018,13:46:28
-4,300.4,719.8,1.0,12.4000,,-5017.00723,-07202.84135,269.7,12/9/2018,13:46:38
-2.1,300.4,719.6,1.0,12.3000,,-5017.00732,-07202.84151,269.8,12/9/2018,13:46:48
-1.6,300.4,720.0,1.0,12.4000,0.0,-5017.00719,-07202.84158,268.8,12/9/2018,13:46:58
-1.4,300.4,716.0,1.0,12.4000,0.0,-5017.00432,-07202.84154,270.1,12/9/2018,13:47:08
-1.6,300.4,711.6,1.0,12.3000,,-5017.00392,-07202.84175,269.0,12/9/2018,13:47:18
-2.4,300.4,720.2,1.0,12.4000,0.0,-5017.00411,-07202.84170,269.9,12/9/2018,13:47:28
-5.6,300.4,716.3,1.0,12.4000,0.0,-5017.00432,-07202.84167,269.8,12/9/2018,13:47:38
-5.9,300.4,716.5,1.0,12.4000,0.0,-5017.00426,-07202.84162,270.2,12/9/2018,13:47:48
-6.3,300.4,720.7,1.0,12.4000,0.0,-5017.00443,-07202.84175,269.5,12/9/2018,13:47:58
-5.2,300.4,720.4,1.0,12.3000,0.0,-5017.00454,-07202.84165,270.0,12/9/2018,13:48:08
-2.5,300.4,720.3,1.0,12.4000,0.0,-5017.00487,-07202.84182,269.5,12/9/2018,13:48:18
-2.9,300.4,712.2,1.0,12.4000,0.0,-5017.00539,-07202.84215,270.2,12/9/2018,13:48:28
-2.4,300.4,716.7,1.0,12.4000,0.0,-5017.00572,-07202.84237,269.3,12/9/2018,13:48:38
-1.9,300.4,714.8,1.0,12.4000,0.0,-5017.00592,-07202.84265,269.1,12/9/2018,13:48:48
-1.8,300.4,719.5,1.0,12.3000,0.0,-5017.00568,-07202.84269,268.9,12/9/2018,13:48:58
-1.4,300.5,720.3,1.0,12.4000,0.0,-5017.00356,-07202.84237,269.1,12/9/2018,13:49:08
-1.1,300.4,719.6,1.0,12.3000,0.0,-5017.00039,-07202.84212,269.3,12/9/2018,13:49:18
-1.1,300.4,712.6,1.0,12.3000,0.0,-5016.99493,-07202.84262,269.5,12/9/2018,13:49:28
-1.2,300.5,711.6,1.0,12.3000,0.0,-5016.99088,-07202.84298,269.5,12/9/2018,13:49:38
-1.7,300.4,719.3,1.0,12.4000,0.0,-5016.98490,-07202.84388,269.5,12/9/2018,13:49:48
-1.1,300.4,711.5,1.0,12.3000,0.0,-5016.97540,-07202.84516,269.4,12/9/2018,13:49:58
-0.8,300.5,719.5,1.0,12.3000,0.0,-5016.96837,-07202.84592,269.1,12/9/2018,13:50:08
-1.7,300.5,712.1,1.0,12.4000,0.0,-5016.96100,-07202.84707,269.2,12/9/2018,13:50:18
-1.1,300.5,712.8,1.0,12.3000,0.0,-5016.95405,-07202.84811,268.3,12/9/2018,13:50:28
-1.7,300.4,716.3,1.0,12.4000,0.0,-5016.94876,-07202.84880,269.0,12/9/2018,13:50:38
-2.6,300.5,717.1,1.0,12.4000,0.0,-5016.94486,-07202.84918,268.2,12/9/2018,13:50:48
-2.6,300.5,718.7,1.0,12.4000,0.0,-5016.94144,-07202.85018,268.1,12/9/2018,13:50:58
-3.1,300.5,720.4,1.0,12.3000,0.0,-5016.93768,-07202.85493,268.1,12/9/2018,13:51:08
1.7,300.5,719.9,1.0,12.4000,0.0,-5016.93673,-07202.86262,268.8,12/9/2018,13:51:18
3.2,300.5,711.5,1.0,12.4000,0.0,-5016.93662,-07202.86598,268.7,12/9/2018,13:51:28
5.9,300.5,719.0,1.0,12.4000,0.0,-5016.93665,-07202.86926,268.6,12/9/2018,13:51:38
10.4,300.5,720.6,1.0,12.4000,0.0,-5016.93749,-07202.87854,268.5,12/9/2018,13:51:48
15.1,300.5,720.2,1.0,12.4000,0.0,-5016.93820,-07202.88947,268.7,12/9/2018,13:51:58
16,300.5,715.4,1.0,12.4000,0.0,-5016.93912,-07202.90383,268.6,12/9/2018,13:52:08
15.9,300.5,713.1,1.0,12.4000,0.0,-5016.94029,-07202.92111,268.6,12/9/2018,13:52:18
17.3,300.5,719.0,1.0,12.4000,0.0,-5016.94141,-07202.93905,268.6,12/9/2018,13:52:28
16.9,300.5,719.6,1.0,12.4000,0.0,-5016.94243,-07202.95443,268.7,12/9/2018,13:52:38
17.6,300.5,712.0,1.0,12.4000,0.0,-5016.94334,-07202.96815,269.2,12/9/2018,13:52:48
18.3,300.5,720.1,1.0,12.3000,0.0,-5016.94414,-07202.98193,269.4,12/9/2018,13:52:58
19.1,300.5,718.2,1.0,12.3000,0.0,-5016.94489,-07202.99565,269.5,12/9/2018,13:53:08
18.6,300.5,712.7,1.0,12.3000,0.0,-5016.94565,-07203.00698,269.2,12/9/2018,13:53:18
19.1,300.5,720.1,1.0,12.3000,0.0,-5016.94664,-07203.02416,269.0,12/9/2018,13:53:28
19.2,300.5,711.9,1.0,12.4000,0.0,-5016.94738,-07203.03830,268.6,12/9/2018,13:53:38
18.7,300.5,712.3,1.0,12.3000,0.0,-5016.94819,-07203.05215,268.8,12/9/2018,13:53:48
18,300.5,715.3,1.0,12.3000,0.0,-5016.94895,-07203.06633,269.3,12/9/2018,13:53:58
19.1,300.5,719.3,1.0,12.4000,0.0,-5016.94995,-07203.08206,269.5,12/9/2018,13:54:08
18.2,300.5,719.8,1.0,12.4000,0.0,-5016.95066,-07203.09479,269.5,12/9/2018,13:54:18
18.6,300.5,717.6,1.0,12.3000,0.0,-5016.95122,-07203.10609,269.4,12/9/2018,13:54:28
19,300.5,713.4,1.0,12.4000,0.0,-5016.95239,-07203.12295,269.5,12/9/2018,13:54:38
